CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	217	2136	9.22	2353
2	0	19	0.00	19
3	2	24	7.69	26
4	11	202	5.16	213
5	13	194	6.28	207
6	7	273	2.50	280
7	14	218	6.03	232
8	9	291	3.00	300
9	9	249	3.49	258
10	8	231	3.35	239
11	13	241	5.12	254
12	21	279	7.00	300
13	17	266	6.01	283
14	15	264	5.38	279
15	9	242	3.59	251
16	15	265	5.36	280
17	10	229	4.18	239
18	6	248	2.36	254
19	19	314	5.71	333
20	15	211	6.64	226
21	14	223	5.91	237
22	9	274	3.18	283
23	14	255	5.20	269
24	18	230	7.26	248
25	21	282	6.93	303
26	14	285	4.68	299
27	10	255	3.77	265
28	19	275	6.46	294
29	8	268	2.90	276
30	11	250	4.21	261
31	11	283	3.74	294
32	14	261	5.09	275
33	13	217	5.65	230
34	12	272	4.23	284
35	17	272	5.88	289
36	9	210	4.11	219
37	13	263	4.71	276
38	11	252	4.18	263
39	15	239	5.91	254
40	9	257	3.38	266
41	12	239	4.78	251
42	14	268	4.96	282
43	8	242	3.20	250
44	14	279	4.78	293
45	15	241	5.86	256
46	16	200	7.41	216
47	17	278	5.76	295
48	9	252	3.45	261
49	14	234	5.65	248
50	14	259	5.13	273
51	12	219	5.19	231
52	16	244	6.15	260
53	6	217	2.69	223
54	14	256	5.19	270
55	19	292	6.11	311
56	11	225	4.66	236
57	8	245	3.16	253
58	16	253	5.95	269
59	16	259	5.82	275
60	12	235	4.86	247
61	13	227	5.42	240
62	10	222	4.31	232
63	17	204	7.69	221
64	11	251	4.20	262
65	11	226	4.64	237
66	12	244	4.69	256
67	15	211	6.64	226
68	7	220	3.08	227
69	7	182	3.70	189
70	7	227	2.99	234
71	13	250	4.94	263
72	8	229	3.38	237
73	12	214	5.31	226
74	7	190	3.55	197
75	6	172	3.37	178
76	8	238	3.25	246
77	9	221	3.91	230
78	12	196	5.77	208
79	11	206	5.07	217
80	9	182	4.71	191
81	8	164	4.65	172
82	4	186	2.11	190
83	7	156	4.29	163
84	6	153	3.77	159
85	7	191	3.54	198
86	8	139	5.44	147
87	7	165	4.07	172
88	3	108	2.70	111
89	8	124	6.06	132
90	2	112	1.75	114
91	5	163	2.98	168
92	5	141	3.42	146
93	9	121	6.92	130
94	8	125	6.02	133
95	8	103	7.21	111
96	9	99	8.33	108
97	7	126	5.26	133
98	9	105	7.89	114
99	3	47	6.00	50
100	0	3	0.00	3
101	1	7	12.50	8
102	0	5	0.00	5
103	0	10	0.00	10
104	0	4	0.00	4
105	0	7	0.00	7
106	0	5	0.00	5
107	0	4	0.00	4
108	0	6	0.00	6
109	2	8	20.00	10
110	0	5	0.00	5
111	1	1	50.00	2
112	1	4	20.00	5
113	0	2	0.00	2
114	0	2	0.00	2
115	0	3	0.00	3
116	0	0		0
117	0	5	0.00	5
118	0	2	0.00	2
119	0	2	0.00	2
120	0	2	0.00	2
121	0	2	0.00	2
122	0	4	0.00	4
123	1	2	33.33	3
124	0	1	0.00	1
125	0	2	0.00	2
126	0	2	0.00	2
127	0	1	0.00	1
128	0	0		0
129	0	1	0.00	1
130	0	0		0
131	0	1	0.00	1
132	0	0		0
133	0	1	0.00	1
134	0	0		0
135	0	1	0.00	1
136	0	2	0.00	2
137	0	0		0
138	0	3	0.00	3
139	1	1	50.00	2
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	1	1	50.00	2
150	0	0		0
151	0	0		0
152	0	0		0
153	0	0		0
154	0	0		0
155	0	0		0
156	0	0		0
157	0	0		0
158	0	0		0
159	0	1	0.00	1
160	0	0		0
161	0	0		0
162	0	0		0
163	0	0		0
164	0	0		0
165	0	0		0
166	0	0		0
167	0	0		0
168	0	0		0
169	0	0		0
170	0	0		0
171	0	0		0
172	1	0	100.00	1
173	0	0		0
174	0	0		0
175	0	0		0
176	1	0	100.00	1
177	0	0		0
178	0	0		0
179	0	0		0
180	0	0		0
181	0	0		0
182	0	0		0
183	0	0		0
184	0	0		0
185	0	0		0
186	0	0		0
187	1	0	100.00	1
188	0	0		0
189	0	0		0
190	0	0		0
191	0	0		0
192	0	0		0
193	1	0	100.00	1
194	0	0		0
195	0	0		0
196	0	0		0
197	0	0		0
198	0	0		0
199	1	0	100.00	1
200	0	0		0
201	0	0		0
202	0	0		0
203	0	0		0
204	1	0	100.00	1
205	0	0		0
206	0	0		0
207	0	0		0
208	0	0		0
209	0	0		0
210	0	0		0
211	0	0		0
212	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	0	27	0.00	27
3	0	18	0.00	18
4	1	106	0.93	107
5	0	203	0.00	203
6	1	234	0.43	235
7	3	239	1.24	242
8	1	200	0.50	201
9	1	251	0.40	252
10	0	188	0.00	188
11	1	253	0.39	254
12	2	230	0.86	232
13	0	193	0.00	193
14	0	217	0.00	217
15	0	234	0.00	234
