CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	232	2146	9.76	2378
2	0	14	0.00	14
3	0	15	0.00	15
4	6	191	3.05	197
5	8	202	3.81	210
6	11	260	4.06	271
7	9	212	4.07	221
8	6	269	2.18	275
9	15	239	5.91	254
10	10	227	4.22	237
11	18	269	6.27	287
12	15	262	5.42	277
13	20	286	6.54	306
14	14	232	5.69	246
15	14	239	5.53	253
16	12	295	3.91	307
17	9	229	3.78	238
18	5	252	1.95	257
19	14	278	4.79	292
20	8	205	3.76	213
21	14	214	6.14	228
22	12	271	4.24	283
23	17	250	6.37	267
24	17	249	6.39	266
25	7	275	2.48	282
26	14	302	4.43	316
27	10	264	3.65	274
28	15	256	5.54	271
29	11	257	4.10	268
30	10	248	3.88	258
31	15	299	4.78	314
32	18	284	5.96	302
33	15	221	6.36	236
34	12	266	4.32	278
35	16	289	5.25	305
36	9	208	4.15	217
37	12	267	4.30	279
38	10	237	4.05	247
39	12	234	4.88	246
40	12	264	4.35	276
41	12	222	5.13	234
42	12	280	4.11	292
43	15	259	5.47	274
44	13	254	4.87	267
45	16	239	6.27	255
46	16	244	6.15	260
47	14	268	4.96	282
48	14	236	5.60	250
49	9	227	3.81	236
50	14	236	5.60	250
51	12	217	5.24	229
52	15	258	5.49	273
53	14	259	5.13	273
54	11	259	4.07	270
55	19	293	6.09	312
56	11	239	4.40	250
57	10	222	4.31	232
58	16	235	6.37	251
59	12	245	4.67	257
60	16	239	6.27	255
61	15	256	5.54	271
62	15	258	5.49	273
63	13	214	5.73	227
64	12	246	4.65	258
65	6	234	2.50	240
66	18	255	6.59	273
67	11	232	4.53	243
68	11	207	5.05	218
69	9	201	4.29	210
70	9	209	4.13	218
71	10	274	3.52	284
72	10	255	3.77	265
73	12	224	5.08	236
74	5	220	2.22	225
75	6	178	3.26	184
76	6	218	2.68	224
77	10	220	4.35	230
78	11	206	5.07	217
79	14	224	5.88	238
80	6	185	3.14	191
81	11	188	5.53	199
82	8	204	3.77	212
83	10	133	6.99	143
84	8	160	4.76	168
85	6	187	3.11	193
86	11	171	6.04	182
87	5	180	2.70	185
88	7	129	5.15	136
89	2	176	1.12	178
90	4	122	3.17	126
91	5	154	3.14	159
92	3	132	2.22	135
93	8	137	5.52	145
94	7	130	5.11	137
95	8	107	6.96	115
96	6	113	5.04	119
97	2	136	1.45	138
98	1	108	0.92	109
99	2	43	4.44	45
100	0	11	0.00	11
101	0	5	0.00	5
102	0	4	0.00	4
103	1	7	12.50	8
104	0	5	0.00	5
105	1	4	20.00	5
106	2	3	40.00	5
107	0	2	0.00	2
108	1	2	33.33	3
109	0	3	0.00	3
110	0	3	0.00	3
111	0	1	0.00	1
112	0	7	0.00	7
113	0	2	0.00	2
114	0	3	0.00	3
115	1	2	33.33	3
116	1	3	25.00	4
117	1	5	16.67	6
118	1	3	25.00	4
119	0	0		0
120	0	1	0.00	1
121	0	2	0.00	2
122	0	0		0
123	0	3	0.00	3
124	0	2	0.00	2
125	0	3	0.00	3
126	0	2	0.00	2
127	0	3	0.00	3
128	0	1	0.00	1
129	0	3	0.00	3
130	0	1	0.00	1
131	0	0		0
132	0	2	0.00	2
133	0	2	0.00	2
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	0	2	0.00	2
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	2	0.00	2
145	0	1	0.00	1
146	0	0		0
147	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	17	0.00	17
2	0	21	0.00	21
3	0	6	0.00	6
4	2	121	1.63	123
5	3	185	1.60	188
6	0	257	0.00	257
7	2	271	0.73	273
8	1	236	0.42	237
9	1	222	0.45	223
10	0	193	0.00	193
11	1	247	0.40	248
12	0	228	0.00	228
13	1	174	0.57	175
14	1	195	0.51	196
15	1	241	0.41	242
16	0	211	0.00	211
17	0	239	0.00	239
18	0	232	0.00	232
19	1	207	0.48	208
20	1	177	0.56	178
21	0	203	0.00	203
22	0	229	0.00	229
23	0	216	0.00	216
24	1	171	0.58	172
25	1	240	0.41	241
26	1	188	0.53	189
27	0	231	0.00	231
28	0	249	0.00	249
29	1	195	0.51	196
30	0	168	0.00	168
31	2	245	0.81	247
32	1	192	0.52	193
33	2	202	0.98	204
34	1	243	0.41	244
35	0	236	0.00	236
36	0	237	0.00	237
37	0	222	0.00	222
38	1	186	0.53	187
39	0	221	0.00	221
40	1	214	0.47	215
41	3	272	1.09	275
42	2	217	0.91	219
43	2	197	1.01	199
44	0	244	0.00	244
45	1	209	0.48	210
46	1	229	0.43	230
47	2	202	0.98	204
48	1	214	0.47	215
49	1	232	0.43	233
50	0	192	0.00	192
51	2	224	0.88	226
52	0	227	0.00	227
53	1	183	0.54	184
54	0	183	0.00	183
