CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	229	2154	9.61	2383
2	0	24	0.00	24
3	2	22	8.33	24
4	7	172	3.91	179
5	10	205	4.65	215
6	4	257	1.53	261
7	8	219	3.52	227
8	15	289	4.93	304
9	14	258	5.15	272
10	14	259	5.13	273
11	11	274	3.86	285
12	19	277	6.42	296
13	15	290	4.92	305
14	9	269	3.24	278
15	5	251	1.95	256
16	12	274	4.20	286
17	6	250	2.34	256
18	7	239	2.85	246
19	20	308	6.10	328
20	14	220	5.98	234
21	8	204	3.77	212
22	16	276	5.48	292
23	10	245	3.92	255
24	11	233	4.51	244
25	11	319	3.33	330
26	12	285	4.04	297
27	14	270	4.93	284
28	19	278	6.40	297
29	8	271	2.87	279
30	15	283	5.03	298
31	12	291	3.96	303
32	17	299	5.38	316
33	4	219	1.79	223
34	19	256	6.91	275
35	11	270	3.91	281
36	14	211	6.22	225
37	15	280	5.08	295
38	15	224	6.28	239
39	12	250	4.58	262
40	10	242	3.97	252
41	11	241	4.37	252
42	14	267	4.98	281
43	20	268	6.94	288
44	9	227	3.81	236
45	18	297	5.71	315
46	14	234	5.65	248
47	20	268	6.94	288
48	11	255	4.14	266
49	14	238	5.56	252
50	13	238	5.18	251
51	17	231	6.85	248
52	15	232	6.07	247
53	13	270	4.59	283
54	16	238	6.30	254
55	13	278	4.47	291
56	12	232	4.92	244
57	11	233	4.51	244
58	13	222	5.53	235
59	11	263	4.01	274
60	15	218	6.44	233
61	13	235	5.24	248
62	9	239	3.63	248
63	21	218	8.79	239
64	10	266	3.62	276
65	11	259	4.07	270
66	6	252	2.33	258
67	11	217	4.82	228
68	7	216	3.14	223
69	10	199	4.78	209
70	6	227	2.58	233
71	11	249	4.23	260
72	11	249	4.23	260
73	9	212	4.07	221
74	11	219	4.78	230
75	7	183	3.68	190
76	14	214	6.14	228
77	11	221	4.74	232
78	9	197	4.37	206
79	10	225	4.26	235
80	7	179	3.76	186
81	6	167	3.47	173
82	5	202	2.42	207
83	10	130	7.14	140
84	8	167	4.57	175
85	8	199	3.86	207
86	13	175	6.91	188
87	5	145	3.33	150
88	6	124	4.62	130
89	7	145	4.61	152
90	3	123	2.38	126
91	6	157	3.68	163
92	2	134	1.47	136
93	7	135	4.93	142
94	2	129	1.53	131
95	7	103	6.36	110
96	7	95	6.86	102
97	3	145	2.03	148
98	5	107	4.46	112
99	1	56	1.75	57
100	2	7	22.22	9
101	1	4	20.00	5
102	0	3	0.00	3
103	1	6	14.29	7
104	1	9	10.00	10
105	1	4	20.00	5
106	2	4	33.33	6
107	4	3	57.14	7
108	0	7	0.00	7
109	2	9	18.18	11
110	0	3	0.00	3
111	0	6	0.00	6
112	0	7	0.00	7
113	2	3	40.00	5
114	0	2	0.00	2
115	1	8	11.11	9
116	0	3	0.00	3
117	1	8	11.11	9
118	0	0		0
119	1	6	14.29	7
120	0	3	0.00	3
121	0	6	0.00	6
122	0	0		0
123	0	3	0.00	3
124	0	1	0.00	1
125	0	0		0
126	0	3	0.00	3
127	0	2	0.00	2
128	1	1	50.00	2
129	0	6	0.00	6
130	1	1	50.00	2
131	0	1	0.00	1
132	0	2	0.00	2
133	1	1	50.00	2
134	1	0	100.00	1
135	0	2	0.00	2
136	0	0		0
137	0	1	0.00	1
138	0	1	0.00	1
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	2	0.00	2
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	14	12.50	16
2	0	24	0.00	24
3	0	19	0.00	19
4	0	145	0.00	145
5	1	174	0.57	175
6	0	238	0.00	238
7	2	254	0.78	256
8	2	219	0.90	221
9	3	261	1.14	264
10	0	202	0.00	202
11	0	226	0.00	226
12	0	190	0.00	190
13	0	186	0.00	186
14	1	206	0.48	207
15	0	255	0.00	255
16	0	214	0.00	214
17	0	246	0.00	246
18	1	262	0.38	263
19	0	203	0.00	203
20	2	187	1.06	189
21	3	221	1.34	224
22	0	235	0.00	235
23	1	214	0.47	215
24	1	205	0.49	206
25	1	237	0.42	238
26	1	177	0.56	178
27	1	241	0.41	242
28	0	248	0.00	248
29	0	166	0.00	166
30	1	174	0.57	175
31	0	263	0.00	263
32	1	199	0.50	200
33	1	257	0.39	258
34	0	229	0.00	229
35	1	222	0.45	223
36	0	217	0.00	217
37	2	206	0.96	208
38	0	201	0.00	201
39	0	221	0.00	221
40	2	219	0.90	221
41	1	269	0.37	270
42	1	249	0.40	250
43	2	217	0.91	219
44	2	266	0.75	268
45	1	211	0.47	212
46	0	233	0.00	233
47	0	151	0.00	151
48	1	202	0.49	203
49	0	208	0.00	208
50	0	206	0.00	206
51	2	199	1.00	201
52	0	230	0.00	230
53	0	184	0.00	184
54	0	185	0.00	185
55	0	197	0.00	197
