CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	183	2187	7.72	2370
2	1	19	5.00	20
3	0	12	0.00	12
4	14	197	6.64	211
5	12	208	5.45	220
6	11	247	4.26	258
7	12	228	5.00	240
8	11	299	3.55	310
9	10	214	4.46	224
10	16	239	6.27	255
11	9	240	3.61	249
12	12	247	4.63	259
13	16	287	5.28	303
14	20	252	7.35	272
15	11	244	4.31	255
16	15	271	5.24	286
17	9	250	3.47	259
18	13	244	5.06	257
19	12	289	3.99	301
20	13	225	5.46	238
21	11	217	4.82	228
22	13	294	4.23	307
23	12	282	4.08	294
24	15	263	5.40	278
25	16	262	5.76	278
26	13	281	4.42	294
27	10	240	4.00	250
28	17	265	6.03	282
29	7	233	2.92	240
30	14	272	4.90	286
31	16	275	5.50	291
32	16	249	6.04	265
33	8	212	3.64	220
34	14	240	5.51	254
35	16	274	5.52	290
36	18	219	7.59	237
37	11	245	4.30	256
38	10	219	4.37	229
39	9	250	3.47	259
40	12	252	4.55	264
41	11	235	4.47	246
42	10	270	3.57	280
43	12	266	4.32	278
44	18	254	6.62	272
45	22	252	8.03	274
46	16	230	6.50	246
47	18	252	6.67	270
48	15	260	5.45	275
49	10	204	4.67	214
50	4	217	1.81	221
51	8	215	3.59	223
52	12	220	5.17	232
53	6	226	2.59	232
54	15	261	5.43	276
55	12	285	4.04	297
56	10	257	3.75	267
57	16	227	6.58	243
58	14	237	5.58	251
59	16	273	5.54	289
60	10	245	3.92	255
61	13	223	5.51	236
62	16	243	6.18	259
63	18	221	7.53	239
64	17	243	6.54	260
65	10	239	4.02	249
66	10	255	3.77	265
67	12	189	5.97	201
68	11	222	4.72	233
69	12	186	6.06	198
70	11	222	4.72	233
71	9	236	3.67	245
72	6	265	2.21	271
73	10	210	4.55	220
74	13	219	5.60	232
75	7	157	4.27	164
76	16	194	7.62	210
77	6	208	2.80	214
78	9	196	4.39	205
79	9	215	4.02	224
80	8	165	4.62	173
81	8	161	4.73	169
82	9	163	5.23	172
83	5	111	4.31	116
84	4	163	2.40	167
85	11	180	5.76	191
86	9	154	5.52	163
87	10	157	5.99	167
88	6	127	4.51	133
89	10	146	6.41	156
90	6	130	4.41	136
91	8	144	5.26	152
92	3	139	2.11	142
93	11	134	7.59	145
94	11	141	7.24	152
95	3	103	2.83	106
96	4	118	3.28	122
97	7	137	4.86	144
98	5	103	4.63	108
99	1	54	1.82	55
100	1	7	12.50	8
101	1	6	14.29	7
102	1	3	25.00	4
103	0	8	0.00	8
104	1	1	50.00	2
105	1	6	14.29	7
106	2	2	50.00	4
107	1	1	50.00	2
108	1	3	25.00	4
109	0	4	0.00	4
110	0	3	0.00	3
111	1	2	33.33	3
112	0	5	0.00	5
113	0	4	0.00	4
114	0	3	0.00	3
115	1	8	11.11	9
116	0	3	0.00	3
117	3	3	50.00	6
118	1	2	33.33	3
119	1	2	33.33	3
120	1	1	50.00	2
121	0	1	0.00	1
122	1	2	33.33	3
123	0	2	0.00	2
124	1	3	25.00	4
125	1	2	33.33	3
126	0	1	0.00	1
127	1	1	50.00	2
128	0	4	0.00	4
129	1	5	16.67	6
130	0	2	0.00	2
131	0	5	0.00	5
132	1	2	33.33	3
133	0	2	0.00	2
134	0	0		0
135	0	0		0
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	1	1	50.00	2
140	0	0		0
141	0	1	0.00	1
142	1	2	33.33	3
143	0	1	0.00	1
144	0	1	0.00	1
145	1	1	50.00	2
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	0	17	0.00	17
3	0	15	0.00	15
4	1	145	0.68	146
5	1	184	0.54	185
6	1	229	0.43	230
7	1	262	0.38	263
8	0	229	0.00	229
9	1	216	0.46	217
10	0	234	0.00	234
11	1	220	0.45	221
12	1	213	0.47	214
13	1	215	0.46	216
14	0	198	0.00	198
15	0	209	0.00	209
16	0	213	0.00	213
17	0	235	0.00	235
18	0	243	0.00	243
19	2	185	1.07	187
20	0	173	0.00	173
21	3	195	1.52	198
22	2	222	0.89	224
23	0	206	0.00	206
24	0	169	0.00	169
25	1	245	0.41	246
26	0	203	0.00	203
27	0	240	0.00	240
28	0	227	0.00	227
29	0	198	0.00	198
30	0	198	0.00	198
31	0	260	0.00	260
32	1	209	0.48	210
33	1	232	0.43	233
34	1	230	0.43	231
35	0	210	0.00	210
36	0	208	0.00	208
37	1	184	0.54	185
38	0	206	0.00	206
39	0	222	0.00	222
40	0	203	0.00	203
41	1	277	0.36	278
42	0	217	0.00	217
43	0	216	0.00	216
44	1	216	0.46	217
45	0	188	0.00	188
46	0	215	0.00	215
47	2	200	0.99	202
48	1	215	0.46	216
49	0	209	0.00	209
50	0	198	0.00	198
51	1	199	0.50	200
52	1	227	0.44	228
53	0	219	0.00	219
54	0	178	0.00	178
55	0	165	0.00	165
56	1	220	0.45	221
57	0	195	0.00	195
