CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	203	2177	8.53	2380
2	0	14	0.00	14
3	0	21	0.00	21
4	11	207	5.05	218
5	13	187	6.50	200
6	16	252	5.97	268
7	10	220	4.35	230
8	15	306	4.67	321
9	3	249	1.19	252
10	9	219	3.95	228
11	12	266	4.32	278
12	14	279	4.78	293
13	11	259	4.07	270
14	11	262	4.03	273
15	8	246	3.15	254
16	13	289	4.30	302
17	7	230	2.95	237
18	13	265	4.68	278
19	14	324	4.14	338
20	12	244	4.69	256
21	11	230	4.56	241
22	9	280	3.11	289
23	11	232	4.53	243
24	6	225	2.60	231
25	21	281	6.95	302
26	11	279	3.79	290
27	16	291	5.21	307
28	17	282	5.69	299
29	13	277	4.48	290
30	13	268	4.63	281
31	12	289	3.99	301
32	8	281	2.77	289
33	19	228	7.69	247
34	21	283	6.91	304
35	16	278	5.44	294
36	10	212	4.50	222
37	15	285	5.00	300
38	13	276	4.50	289
39	11	256	4.12	267
40	13	242	5.10	255
41	16	236	6.35	252
42	9	261	3.33	270
43	8	227	3.40	235
44	21	265	7.34	286
45	14	280	4.76	294
46	17	217	7.26	234
47	18	284	5.96	302
48	13	281	4.42	294
49	16	224	6.67	240
50	13	267	4.64	280
51	16	214	6.96	230
52	11	263	4.01	274
53	8	242	3.20	250
54	11	268	3.94	279
55	10	274	3.52	284
56	17	228	6.94	245
57	3	224	1.32	227
58	6	242	2.42	248
59	6	235	2.49	241
60	9	230	3.77	239
61	14	225	5.86	239
62	22	243	8.30	265
63	10	219	4.37	229
64	13	220	5.58	233
65	9	285	3.06	294
66	11	259	4.07	270
67	15	211	6.64	226
68	14	203	6.45	217
69	4	221	1.78	225
70	8	198	3.88	206
71	14	271	4.91	285
72	5	239	2.05	244
73	10	226	4.24	236
74	10	221	4.33	231
75	6	181	3.21	187
76	12	209	5.43	221
77	12	213	5.33	225
78	11	223	4.70	234
79	8	203	3.79	211
80	14	180	7.22	194
81	12	192	5.88	204
82	8	194	3.96	202
83	5	145	3.33	150
84	5	148	3.27	153
85	11	179	5.79	190
86	9	160	5.33	169
87	9	165	5.17	174
88	8	124	6.06	132
89	14	148	8.64	162
90	3	141	2.08	144
91	11	143	7.14	154
92	5	124	3.88	129
93	6	126	4.55	132
94	6	121	4.72	127
95	8	110	6.78	118
96	4	93	4.12	97
97	6	132	4.35	138
98	5	81	5.81	86
99	2	48	4.00	50
100	2	5	28.57	7
101	0	1	0.00	1
102	0	3	0.00	3
103	0	8	0.00	8
104	0	4	0.00	4
105	0	3	0.00	3
106	0	4	0.00	4
107	0	3	0.00	3
108	0	3	0.00	3
109	0	6	0.00	6
110	0	0		0
111	0	2	0.00	2
112	0	4	0.00	4
113	0	7	0.00	7
114	0	1	0.00	1
115	0	4	0.00	4
116	0	3	0.00	3
117	0	6	0.00	6
118	1	2	33.33	3
119	0	1	0.00	1
120	0	2	0.00	2
121	0	3	0.00	3
122	0	2	0.00	2
123	1	4	20.00	5
124	0	2	0.00	2
125	0	3	0.00	3
126	0	5	0.00	5
127	0	2	0.00	2
128	0	2	0.00	2
129	0	4	0.00	4
130	0	2	0.00	2
131	1	3	25.00	4
132	1	1	50.00	2
133	1	3	25.00	4
134	0	0		0
135	0	1	0.00	1
136	0	1	0.00	1
137	0	2	0.00	2
138	0	5	0.00	5
139	0	4	0.00	4
140	0	0		0
141	1	4	20.00	5
142	0	0		0
143	1	1	50.00	2
144	0	3	0.00	3
145	1	1	50.00	2
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	13	13.33	15
2	0	23	0.00	23
3	0	12	0.00	12
4	1	140	0.71	141
5	0	173	0.00	173
6	1	255	0.39	256
7	0	259	0.00	259
8	0	248	0.00	248
9	2	232	0.85	234
10	1	233	0.43	234
11	2	237	0.84	239
12	0	171	0.00	171
13	0	197	0.00	197
14	0	212	0.00	212
15	2	249	0.80	251
16	0	214	0.00	214
17	2	268	0.74	270
18	3	257	1.15	260
19	0	217	0.00	217
20	0	196	0.00	196
21	3	248	1.20	251
22	1	256	0.39	257
23	0	202	0.00	202
24	2	211	0.94	213
25	0	205	0.00	205
26	1	189	0.53	190
27	0	259	0.00	259
28	1	232	0.43	233
29	0	184	0.00	184
30	0	192	0.00	192
31	0	237	0.00	237
32	0	182	0.00	182
33	1	261	0.38	262
34	0	240	0.00	240
35	0	232	0.00	232
36	2	185	1.07	187
37	3	194	1.52	197
38	0	182	0.00	182
39	0	203	0.00	203
40	0	211	0.00	211
41	3	251	1.18	254
42	0	209	0.00	209
43	3	186	1.59	189
44	1	233	0.43	234
45	0	179	0.00	179
46	1	214	0.47	215
47	1	193	0.52	194
48	0	227	0.00	227
49	0	212	0.00	212
50	0	214	0.00	214
51	0	227	0.00	227
52	0	227	0.00	227
53	1	198	0.50	199
54	2	205	0.97	207
55	1	162	0.61	163
56	1	237	0.42	238
57	3	188	1.57	191
58	1	242	0.41	243
59	0	191	0.00	191
60	0	160	0.00	160
61	0	195	0.00	195
62	0	193	0.00	193
63	1	201	0.50	202
64	0	191	0.00	191
65	0	202	0.00	202
