CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	209	2174	8.77	2383
2	0	13	0.00	13
3	1	20	4.76	21
4	6	177	3.28	183
5	12	210	5.41	222
6	6	249	2.35	255
7	12	240	4.76	252
8	12	305	3.79	317
9	6	259	2.26	265
10	13	239	5.16	252
11	14	248	5.34	262
12	6	290	2.03	296
13	13	274	4.53	287
14	12	258	4.44	270
15	9	255	3.41	264
16	18	293	5.79	311
17	9	207	4.17	216
18	10	237	4.05	247
19	12	320	3.61	332
20	15	208	6.73	223
21	13	224	5.49	237
22	17	281	5.70	298
23	14	260	5.11	274
24	21	250	7.75	271
25	11	289	3.67	300
26	12	285	4.04	297
27	14	233	5.67	247
28	22	243	8.30	265
29	10	267	3.61	277
30	18	248	6.77	266
31	21	254	7.64	275
32	13	261	4.74	274
33	11	252	4.18	263
34	16	252	5.97	268
35	12	262	4.38	274
36	20	219	8.37	239
37	18	257	6.55	275
38	13	250	4.94	263
39	15	248	5.70	263
40	10	257	3.75	267
41	17	246	6.46	263
42	15	266	5.34	281
43	21	230	8.37	251
44	14	248	5.34	262
45	13	285	4.36	298
46	13	199	6.13	212
47	14	304	4.40	318
48	19	260	6.81	279
49	14	236	5.60	250
50	5	263	1.87	268
51	17	218	7.23	235
52	15	241	5.86	256
53	6	219	2.67	225
54	16	244	6.15	260
55	10	277	3.48	287
56	14	237	5.58	251
57	13	236	5.22	249
58	12	263	4.36	275
59	13	267	4.64	280
60	9	247	3.52	256
61	17	214	7.36	231
62	18	227	7.35	245
63	14	216	6.09	230
64	13	240	5.14	253
65	8	264	2.94	272
66	18	238	7.03	256
67	12	202	5.61	214
68	7	200	3.38	207
69	11	210	4.98	221
70	15	208	6.73	223
71	6	247	2.37	253
72	11	238	4.42	249
73	7	236	2.88	243
74	10	192	4.95	202
75	9	178	4.81	187
76	15	192	7.25	207
77	8	207	3.72	215
78	10	182	5.21	192
79	8	201	3.83	209
80	5	200	2.44	205
81	9	163	5.23	172
82	7	195	3.47	202
83	8	122	6.15	130
84	7	169	3.98	176
85	9	199	4.33	208
86	11	151	6.79	162
87	9	183	4.69	192
88	5	121	3.97	126
89	7	146	4.58	153
90	5	116	4.13	121
91	12	119	9.16	131
92	4	172	2.27	176
93	6	119	4.80	125
94	8	137	5.52	145
95	10	126	7.35	136
96	7	100	6.54	107
97	4	137	2.84	141
98	2	72	2.70	74
99	3	42	6.67	45
100	0	13	0.00	13
101	0	9	0.00	9
102	0	6	0.00	6
103	0	11	0.00	11
104	1	6	14.29	7
105	1	3	25.00	4
106	0	4	0.00	4
107	0	3	0.00	3
108	1	4	20.00	5
109	0	7	0.00	7
110	0	1	0.00	1
111	1	3	25.00	4
112	0	4	0.00	4
113	0	8	0.00	8
114	0	1	0.00	1
115	0	6	0.00	6
116	0	0		0
117	0	3	0.00	3
118	0	2	0.00	2
119	0	2	0.00	2
120	1	5	16.67	6
121	0	3	0.00	3
122	0	5	0.00	5
123	0	4	0.00	4
124	1	3	25.00	4
125	0	5	0.00	5
126	2	4	33.33	6
127	1	5	16.67	6
128	0	3	0.00	3
129	0	5	0.00	5
130	0	1	0.00	1
131	1	1	50.00	2
132	0	1	0.00	1
133	0	2	0.00	2
134	0	1	0.00	1
135	1	2	33.33	3
136	0	2	0.00	2
137	0	2	0.00	2
138	1	1	50.00	2
139	0	3	0.00	3
140	0	2	0.00	2
141	2	3	40.00	5
142	0	1	0.00	1
143	1	1	50.00	2
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	2	0.00	2
149	0	1	0.00	1
150	0	0		0
151	0	0		0
152	0	0		0
153	0	0		0
154	0	0		0
155	1	0	100.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	0	16	0.00	16
3	0	18	0.00	18
4	1	117	0.85	118
5	0	208	0.00	208
6	1	232	0.43	233
7	1	247	0.40	248
8	1	201	0.50	202
9	0	231	0.00	231
10	0	202	0.00	202
11	0	229	0.00	229
12	0	211	0.00	211
13	2	198	1.00	200
14	0	210	0.00	210
15	0	232	0.00	232
16	0	207	0.00	207
17	0	249	0.00	249
18	0	306	0.00	306
19	1	207	0.48	208
20	0	175	0.00	175
21	1	215	0.46	216
22	1	238	0.42	239
23	0	206	0.00	206
24	1	164	0.61	165
25	0	249	0.00	249
26	1	213	0.47	214
27	0	240	0.00	240
28	0	224	0.00	224
29	1	203	0.49	204
30	0	190	0.00	190
31	0	220	0.00	220
32	0	190	0.00	190
33	1	249	0.40	250
34	0	223	0.00	223
35	0	258	0.00	258
36	0	216	0.00	216
37	0	205	0.00	205
38	1	210	0.47	211
39	1	221	0.45	222
40	2	210	0.94	212
41	2	249	0.80	251
42	1	202	0.49	203
43	0	202	0.00	202
44	2	236	0.84	238
45	1	193	0.52	194
46	0	245	0.00	245
47	1	185	0.54	186
48	0	204	0.00	204
49	0	249	0.00	249
50	1	223	0.45	224
51	0	206	0.00	206
52	0	215	0.00	215
53	1	213	0.47	214
54	1	203	0.49	204
55	1	158	0.63	159
56	0	211	0.00	211
57	2	227	0.87	229
58	3	203	1.46	206
59	0	170	0.00	170
60	1	140	0.71	141
61	0	188	0.00	188
62	1	144	0.69	145
63	0	199	0.00	199
64	2	199	1.00	201
65	0	208	0.00	208
66	0	187	0.00	187
67	0	185	0.00	185
68	0	192	0.00	192
69	0	193	0.00	193
70	1	190	0.52	191
71	0	164	0.00	164
72	0	174	0.00	174
73	0	161	0.00	161
74	0	156	0.00	156
75	0	161	0.00	161
76	0	163	0.00	163
77	0	185	0.00	185
78	0	140	0.00	140
79	0	158	0.00	158
80	1	129	0.77	130
81	1	166	0.60	167
82	0	102	0.00	102
83	0	131	0.00	131
84	0	133	0.00	133
85	0	122	0.00	122
86	0	166	0.00	166
87	0	120	0.00	120
88	0	110	0.00	110
89	1	110	0.90	111
90	1	113	0.88	114
91	0	143	0.00	143
92	0	102	0.00	102
93	0	83	0.00	83
94	1	111	0.89	112
95	1	92	1.08	93
96	0	107	0.00	107
97	0	96	0.00	96
98	0	99	0.00	99
99	0	46	0.00	46
100	0	6	0.00	6
101	0	2	0.00	2
102	0	8	0.00	8
103	1	9	10.00	10
104	0	5	0.00	5
105	0	10	0.00	10
106	0	4	0.00	4
107	0	2	0.00	2
108	0	10	0.00	10
109	0	4	0.00	4
110	0	8	0.00	8
111	0	4	0.00	4
112	0	3	0.00	3
113	0	0		0
114	0	2	0.00	2
115	0	4	0.00	4
116	0	5	0.00	5
117	0	4	0.00	4
118	0	7	0.00	7
119	0	6	0.00	6
120	0	3	0.00	3
121	0	1	0.00	1
122	0	1	0.00	1
123	0	3	0.00	3
124	0	0		0
125	0	1	0.00	1
126	0	3	0.00	3
127	0	2	0.00	2
128	0	0		0
129	0	1	0.00	1
130	0	3	0.00	3
131	0	1	0.00	1
132	0	2	0.00	2
133	0	0		0
134	0	2	0.00	2
135	0	1	0.00	1
136	0	2	0.00	2
137	0	0		0
138	0	1	0.00	1
139	0	1	0.00	1
140	0	1	0.00	1
141	0	2	0.00	2
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	2	0.00	2
148	0	2	0.00	2
149	0	0		0
150	0	0		0
151	0	0		0
152	0	0		0
153	0	0		0
154	0	0		0
155	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	30	0.00	30
2	0	32	0.00	32
3	0	25	0.00	25
4	3	326	0.91	329
5	0	410	0.00	410
6	3	457	0.65	460
7	0	387	0.00	387
8	2	352	0.56	354
9	2	309	0.64	311
10	1	300	0.33	301
11	5	308	1.60	313
12	0	366	0.00	366
13	4	362	1.09	366
14	1	366	0.27	367
15	2	363	0.55	365
16	0	378	0.00	378
17	1	339	0.29	340
18	0	307	0.00	307
19	2	308	0.65	310
20	5	349	1.41	354
21	2	318	0.62	320
22	0	306	0.00	306
23	1	339	0.29	340
24	0	369	0.00	369
25	0	372	0.00	372
26	1	354	0.28	355
27	0	386	0.00	386
28	3	382	0.78	385
29	0	328	0.00	328
30	1	373	0.27	374
31	2	353	0.56	355
32	0	381	0.00	381
33	1	352	0.28	353
34	1	332	0.30	333
