CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	212	2165	8.92	2377
2	0	23	0.00	23
3	0	18	0.00	18
4	13	162	7.43	175
5	9	204	4.23	213
6	5	272	1.81	277
7	9	218	3.96	227
8	13	280	4.44	293
9	11	259	4.07	270
10	17	255	6.25	272
11	9	254	3.42	263
12	9	268	3.25	277
13	14	287	4.65	301
14	16	232	6.45	248
15	11	241	4.37	252
16	17	288	5.57	305
17	12	240	4.76	252
18	7	245	2.78	252
19	14	303	4.42	317
20	13	199	6.13	212
21	17	216	7.30	233
22	16	282	5.37	298
23	12	254	4.51	266
24	16	232	6.45	248
25	12	270	4.26	282
26	7	295	2.32	302
27	10	265	3.64	275
28	19	253	6.99	272
29	10	275	3.51	285
30	11	273	3.87	284
31	12	293	3.93	305
32	11	277	3.82	288
33	9	239	3.63	248
34	12	230	4.96	242
35	10	262	3.68	272
36	13	215	5.70	228
37	20	263	7.07	283
38	11	255	4.14	266
39	11	230	4.56	241
40	11	268	3.94	279
41	18	244	6.87	262
42	12	292	3.95	304
43	19	260	6.81	279
44	19	213	8.19	232
45	14	279	4.78	293
46	10	240	4.00	250
47	12	268	4.29	280
48	19	261	6.79	280
49	20	231	7.97	251
50	6	227	2.58	233
51	5	244	2.01	249
52	18	230	7.26	248
53	9	241	3.60	250
54	15	265	5.36	280
55	4	294	1.34	298
56	8	238	3.25	246
57	10	237	4.05	247
58	14	222	5.93	236
59	12	273	4.21	285
60	7	191	3.54	198
61	10	246	3.91	256
62	11	228	4.60	239
63	14	222	5.93	236
64	10	253	3.80	263
65	16	252	5.97	268
66	8	228	3.39	236
67	14	237	5.58	251
68	9	195	4.41	204
69	6	184	3.16	190
70	10	218	4.39	228
71	10	239	4.02	249
72	7	244	2.79	251
73	8	210	3.67	218
74	9	187	4.59	196
75	9	133	6.34	142
76	11	191	5.45	202
77	11	220	4.76	231
78	10	186	5.10	196
79	10	227	4.22	237
80	19	169	10.11	188
81	5	180	2.70	185
82	3	167	1.76	170
83	6	124	4.62	130
84	10	145	6.45	155
85	6	199	2.93	205
86	9	153	5.56	162
87	5	172	2.82	177
88	5	124	3.88	129
89	8	147	5.16	155
90	7	107	6.14	114
91	6	130	4.41	136
92	3	142	2.07	145
93	14	131	9.66	145
94	5	138	3.50	143
95	5	114	4.20	119
96	7	103	6.36	110
97	2	132	1.49	134
98	8	85	8.60	93
99	6	51	10.53	57
100	0	10	0.00	10
101	0	5	0.00	5
102	1	4	20.00	5
103	0	9	0.00	9
104	0	3	0.00	3
105	0	2	0.00	2
106	0	5	0.00	5
107	0	3	0.00	3
108	0	3	0.00	3
109	0	8	0.00	8
110	0	3	0.00	3
111	0	3	0.00	3
112	0	8	0.00	8
113	0	2	0.00	2
114	0	4	0.00	4
115	0	4	0.00	4
116	0	1	0.00	1
117	0	5	0.00	5
118	1	1	50.00	2
119	0	1	0.00	1
120	0	1	0.00	1
121	0	2	0.00	2
122	0	1	0.00	1
123	0	4	0.00	4
124	0	3	0.00	3
125	0	3	0.00	3
126	0	0		0
127	0	2	0.00	2
128	0	0		0
129	0	3	0.00	3
130	0	0		0
131	0	2	0.00	2
132	0	0		0
133	0	3	0.00	3
134	0	0		0
135	0	0		0
136	0	1	0.00	1
137	0	0		0
138	1	1	50.00	2
139	0	2	0.00	2
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	1	0	100.00	1
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	0	22	0.00	22
3	0	7	0.00	7
4	0	131	0.00	131
5	1	193	0.52	194
6	1	232	0.43	233
7	0	244	0.00	244
8	1	218	0.46	219
9	1	261	0.38	262
10	0	209	0.00	209
11	2	233	0.85	235
12	0	199	0.00	199
13	2	202	0.98	204
14	2	202	0.98	204
15	1	223	0.45	224
16	0	221	0.00	221
17	2	238	0.83	240
18	1	261	0.38	262
19	1	205	0.49	206
20	0	169	0.00	169
21	1	222	0.45	223
22	0	202	0.00	202
23	2	220	0.90	222
24	1	203	0.49	204
25	1	233	0.43	234
26	1	213	0.47	214
27	0	228	0.00	228
28	1	252	0.40	253
29	1	170	0.58	171
30	2	201	0.99	203
31	1	244	0.41	245
32	2	162	1.22	164
33	0	235	0.00	235
34	1	195	0.51	196
35	1	227	0.44	228
36	0	234	0.00	234
37	1	195	0.51	196
38	0	210	0.00	210
39	0	217	0.00	217
40	0	224	0.00	224
41	2	279	0.71	281
42	1	206	0.48	207
43	0	223	0.00	223
44	0	257	0.00	257
45	1	206	0.48	207
46	0	239	0.00	239
47	0	202	0.00	202
48	0	209	0.00	209
49	0	186	0.00	186
50	1	212	0.47	213
51	0	226	0.00	226
52	1	208	0.48	209
53	0	213	0.00	213
54	1	202	0.49	203
55	0	183	0.00	183
56	0	222	0.00	222
57	0	200	0.00	200
58	1	236	0.42	237
59	0	176	0.00	176
60	0	139	0.00	139
61	0	204	0.00	204
62	1	178	0.56	179
63	0	179	0.00	179
64	4	175	2.23	179
65	0	208	0.00	208
66	0	199	0.00	199
67	1	168	0.59	169
68	1	178	0.56	179
69	0	199	0.00	199
70	1	189	0.53	190
71	1	156	0.64	157
72	0	171	0.00	171
73	0	156	0.00	156
74	2	152	1.30	154
75	2	148	1.33	150
76	1	180	0.55	181
77	1	175	0.57	176
78	2	147	1.34	149
