CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	204	2160	8.63	2364
2	0	19	0.00	19
3	0	16	0.00	16
4	10	179	5.29	189
5	8	196	3.92	204
6	9	281	3.10	290
7	15	224	6.28	239
8	17	297	5.41	314
9	9	241	3.60	250
10	12	247	4.63	259
11	13	272	4.56	285
12	18	266	6.34	284
13	15	282	5.05	297
14	20	257	7.22	277
15	9	233	3.72	242
16	17	282	5.69	299
17	14	237	5.58	251
18	9	245	3.54	254
19	14	310	4.32	324
20	10	239	4.02	249
21	8	203	3.79	211
22	16	276	5.48	292
23	13	253	4.89	266
24	13	250	4.94	263
25	8	305	2.56	313
26	19	286	6.23	305
27	12	275	4.18	287
28	22	243	8.30	265
29	9	258	3.37	267
30	11	278	3.81	289
31	11	278	3.81	289
32	11	273	3.87	284
33	10	241	3.98	251
34	12	266	4.32	278
35	12	280	4.11	292
36	7	201	3.37	208
37	13	247	5.00	260
38	10	228	4.20	238
39	17	233	6.80	250
40	8	270	2.88	278
41	14	240	5.51	254
42	11	267	3.96	278
43	11	237	4.44	248
44	13	265	4.68	278
45	15	260	5.45	275
46	15	241	5.86	256
47	14	292	4.58	306
48	9	261	3.33	270
49	23	222	9.39	245
50	12	244	4.69	256
51	15	221	6.36	236
52	11	247	4.26	258
53	10	267	3.61	277
54	14	232	5.69	246
55	16	280	5.41	296
56	14	239	5.53	253
57	11	229	4.58	240
58	12	260	4.41	272
59	16	263	5.73	279
60	11	239	4.40	250
61	9	241	3.60	250
62	11	225	4.66	236
63	7	233	2.92	240
64	13	246	5.02	259
65	5	273	1.80	278
66	12	256	4.48	268
67	10	240	4.00	250
68	9	223	3.88	232
69	13	210	5.83	223
70	10	222	4.31	232
71	12	259	4.43	271
72	13	268	4.63	281
73	12	231	4.94	243
74	11	199	5.24	210
75	10	188	5.05	198
76	13	201	6.07	214
77	6	236	2.48	242
78	10	187	5.08	197
79	8	216	3.57	224
80	17	166	9.29	183
81	10	181	5.24	191
82	12	203	5.58	215
83	13	136	8.72	149
84	6	165	3.51	171
85	8	190	4.04	198
86	10	165	5.71	175
87	8	173	4.42	181
88	6	126	4.55	132
89	10	141	6.62	151
90	7	132	5.04	139
91	6	121	4.72	127
92	8	143	5.30	151
93	4	133	2.92	137
94	5	140	3.45	145
95	7	111	5.93	118
96	7	114	5.79	121
97	6	134	4.29	140
98	6	105	5.41	111
99	0	52	0.00	52
100	0	10	0.00	10
101	0	6	0.00	6
102	1	5	16.67	6
103	1	5	16.67	6
104	0	4	0.00	4
105	0	2	0.00	2
106	0	4	0.00	4
107	0	3	0.00	3
108	1	4	20.00	5
109	0	6	0.00	6
110	0	4	0.00	4
111	0	2	0.00	2
112	1	6	14.29	7
113	1	1	50.00	2
114	0	2	0.00	2
115	1	1	50.00	2
116	0	2	0.00	2
117	0	5	0.00	5
118	0	1	0.00	1
119	1	0	100.00	1
120	0	4	0.00	4
121	0	2	0.00	2
122	0	3	0.00	3
123	0	2	0.00	2
124	0	3	0.00	3
125	0	2	0.00	2
126	0	0		0
127	0	2	0.00	2
128	1	2	33.33	3
129	1	1	50.00	2
130	0	2	0.00	2
131	0	0		0
132	0	0		0
133	0	3	0.00	3
134	0	2	0.00	2
135	0	1	0.00	1
