CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	211	2158	8.91	2369
2	0	14	0.00	14
3	0	14	0.00	14
4	11	169	6.11	180
5	11	195	5.34	206
6	10	280	3.45	290
7	20	207	8.81	227
8	13	284	4.38	297
9	14	235	5.62	249
10	11	267	3.96	278
11	11	265	3.99	276
12	17	285	5.63	302
13	17	317	5.09	334
14	14	261	5.09	275
15	13	255	4.85	268
16	15	262	5.42	277
17	12	245	4.67	257
18	12	252	4.55	264
19	16	290	5.23	306
20	10	217	4.41	227
21	15	226	6.22	241
22	14	288	4.64	302
23	10	257	3.75	267
24	14	258	5.15	272
25	12	269	4.27	281
26	14	294	4.55	308
27	11	257	4.10	268
28	18	226	7.38	244
29	12	296	3.90	308
30	12	263	4.36	275
31	13	282	4.41	295
32	18	283	5.98	301
33	8	223	3.46	231
34	13	279	4.45	292
35	10	252	3.82	262
36	15	199	7.01	214
37	11	231	4.55	242
38	20	265	7.02	285
39	14	263	5.05	277
40	17	247	6.44	264
41	11	242	4.35	253
42	19	276	6.44	295
43	13	266	4.66	279
44	18	270	6.25	288
45	14	262	5.07	276
46	12	217	5.24	229
47	10	286	3.38	296
48	12	248	4.62	260
49	9	229	3.78	238
50	16	281	5.39	297
51	17	207	7.59	224
52	8	252	3.08	260
53	14	235	5.62	249
54	12	255	4.49	267
55	12	292	3.95	304
56	8	246	3.15	254
57	5	245	2.00	250
58	8	246	3.15	254
59	11	278	3.81	289
60	10	258	3.73	268
61	15	238	5.93	253
62	21	231	8.33	252
63	12	233	4.90	245
64	15	249	5.68	264
65	14	285	4.68	299
66	8	273	2.85	281
67	16	205	7.24	221
68	7	214	3.17	221
69	3	192	1.54	195
70	5	216	2.26	221
71	14	267	4.98	281
72	5	215	2.27	220
73	20	231	7.97	251
74	10	210	4.55	220
75	10	183	5.18	193
76	14	187	6.97	201
77	15	233	6.05	248
78	11	219	4.78	230
79	6	216	2.70	222
80	10	176	5.38	186
81	13	172	7.03	185
82	9	240	3.61	249
83	4	129	3.01	133
84	2	171	1.16	173
85	14	187	6.97	201
86	7	159	4.22	166
87	11	153	6.71	164
88	7	144	4.64	151
89	4	148	2.63	152
90	6	119	4.80	125
91	7	135	4.93	142
92	3	127	2.31	130
93	8	148	5.13	156
94	4	127	3.05	131
95	6	118	4.84	124
96	3	103	2.83	106
97	8	136	5.56	144
98	4	108	3.57	112
99	4	49	7.55	53
100	0	6	0.00	6
101	1	8	11.11	9
102	0	6	0.00	6
103	1	4	20.00	5
104	1	8	11.11	9
105	2	4	33.33	6
106	0	8	0.00	8
107	1	4	20.00	5
108	0	4	0.00	4
109	1	8	11.11	9
110	0	4	0.00	4
111	0	6	0.00	6
112	0	6	0.00	6
113	1	2	33.33	3
114	0	4	0.00	4
115	0	6	0.00	6
116	0	1	0.00	1
117	0	6	0.00	6
118	0	3	0.00	3
119	0	1	0.00	1
120	0	3	0.00	3
121	0	3	0.00	3
122	1	0	100.00	1
123	0	3	0.00	3
124	0	3	0.00	3
125	1	2	33.33	3
126	0	3	0.00	3
127	0	1	0.00	1
128	0	2	0.00	2
129	1	1	50.00	2
130	0	0		0
131	0	4	0.00	4
132	0	1	0.00	1
133	0	1	0.00	1
134	0	0		0
135	0	2	0.00	2
136	1	0	100.00	1
137	0	3	0.00	3
