CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	208	2165	8.77	2373
2	1	13	7.14	14
3	2	19	9.52	21
4	12	174	6.45	186
5	12	179	6.28	191
6	11	257	4.10	268
7	9	229	3.78	238
8	13	263	4.71	276
9	11	229	4.58	240
10	6	261	2.25	267
11	14	243	5.45	257
12	22	268	7.59	290
13	15	271	5.24	286
14	12	255	4.49	267
15	10	239	4.02	249
16	14	302	4.43	316
17	13	246	5.02	259
18	11	249	4.23	260
19	15	316	4.53	331
20	14	236	5.60	250
21	11	219	4.78	230
22	11	273	3.87	284
23	18	267	6.32	285
24	13	218	5.63	231
25	11	284	3.73	295
26	16	306	4.97	322
27	7	274	2.49	281
28	25	234	9.65	259
29	6	280	2.10	286
30	9	268	3.25	277
31	17	290	5.54	307
32	17	277	5.78	294
33	9	221	3.91	230
34	14	248	5.34	262
35	17	277	5.78	294
36	11	220	4.76	231
37	11	289	3.67	300
38	16	229	6.53	245
39	13	240	5.14	253
40	9	286	3.05	295
41	11	250	4.21	261
42	9	280	3.11	289
43	5	256	1.92	261
44	13	256	4.83	269
45	20	267	6.97	287
46	14	261	5.09	275
47	18	271	6.23	289
48	11	230	4.56	241
49	17	246	6.46	263
50	11	273	3.87	284
51	10	236	4.07	246
52	13	233	5.28	246
53	7	248	2.75	255
54	15	246	5.75	261
55	13	283	4.39	296
56	9	233	3.72	242
57	15	225	6.25	240
58	12	249	4.60	261
59	10	253	3.80	263
60	15	234	6.02	249
61	10	236	4.07	246
62	10	253	3.80	263
63	10	219	4.37	229
64	13	233	5.28	246
65	12	262	4.38	274
66	6	250	2.34	256
67	23	217	9.58	240
68	8	203	3.79	211
69	8	170	4.49	178
70	10	220	4.35	230
71	8	233	3.32	241
72	8	252	3.08	260
73	16	228	6.56	244
74	8	194	3.96	202
75	5	182	2.67	187
76	8	198	3.88	206
77	10	220	4.35	230
78	14	190	6.86	204
79	13	231	5.33	244
80	5	177	2.75	182
81	7	154	4.35	161
82	15	204	6.85	219
83	2	143	1.38	145
84	6	175	3.31	181
85	9	191	4.50	200
86	11	168	6.15	179
87	6	185	3.14	191
88	5	126	3.82	131
89	10	145	6.45	155
90	3	116	2.52	119
91	12	141	7.84	153
92	5	161	3.01	166
93	10	128	7.25	138
94	3	125	2.34	128
95	3	126	2.33	129
96	8	98	7.55	106
97	2	133	1.48	135
98	2	96	2.04	98
99	1	51	1.92	52
100	0	10	0.00	10
101	0	1	0.00	1
102	1	9	10.00	10
103	0	8	0.00	8
104	0	5	0.00	5
105	1	4	20.00	5
106	0	5	0.00	5
107	0	3	0.00	3
108	2	7	22.22	9
109	0	7	0.00	7
110	0	0		0
111	0	2	0.00	2
112	0	4	0.00	4
113	0	2	0.00	2
114	0	0		0
115	0	6	0.00	6
116	0	1	0.00	1
117	0	4	0.00	4
118	0	0		0
119	0	1	0.00	1
120	0	2	0.00	2
121	0	2	0.00	2
122	0	5	0.00	5
123	1	0	100.00	1
124	0	3	0.00	3
125	0	3	0.00	3
126	1	0	100.00	1
127	0	0		0
128	0	1	0.00	1
129	0	4	0.00	4
130	0	1	0.00	1
131	0	1	0.00	1
132	1	1	50.00	2
133	0	2	0.00	2
134	0	1	0.00	1
135	0	0		0
136	0	2	0.00	2
137	0	2	0.00	2
138	0	2	0.00	2
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	12	14.29	14
2	0	23	0.00	23
3	1	10	9.09	11
4	0	135	0.00	135
5	1	192	0.52	193
6	2	260	0.76	262
7	3	239	1.24	242
8	0	235	0.00	235
9	1	231	0.43	232
10	0	213	0.00	213
11	0	212	0.00	212
12	1	221	0.45	222
13	0	193	0.00	193
14	1	215	0.46	216
15	1	255	0.39	256
16	1	188	0.53	189
17	0	239	0.00	239
18	2	257	0.77	259
19	0	219	0.00	219
20	0	164	0.00	164
21	0	191	0.00	191
22	2	258	0.77	260
23	0	203	0.00	203
24	1	200	0.50	201
25	0	256	0.00	256
26	1	217	0.46	218
27	1	233	0.43	234
28	3	256	1.16	259
29	0	179	0.00	179
30	0	202	0.00	202
31	0	243	0.00	243
32	0	213	0.00	213
33	0	255	0.00	255
34	1	238	0.42	239
35	0	218	0.00	218
36	0	226	0.00	226
37	0	199	0.00	199
38	0	202	0.00	202
39	0	229	0.00	229
40	1	201	0.50	202
41	1	257	0.39	258
42	0	224	0.00	224
43	0	199	0.00	199
44	1	234	0.43	235
45	1	202	0.49	203
46	3	226	1.31	229
47	0	181	0.00	181
48	0	214	0.00	214
49	1	245	0.41	246
50	0	199	0.00	199
51	0	216	0.00	216
52	1	216	0.46	217
53	1	196	0.51	197
54	1	191	0.52	192
55	0	177	0.00	177
56	1	192	0.52	193
57	1	197	0.51	198
58	1	210	0.47	211
59	0	170	0.00	170
60	0	148	0.00	148
61	1	206	0.48	207
62	0	180	0.00	180
63	0	192	0.00	192
64	0	163	0.00	163
65	0	187	0.00	187
66	0	171	0.00	171
67	1	195	0.51	196
68	0	179	0.00	179
69	1	194	0.51	195
70	0	189	0.00	189
71	1	161	0.62	162
72	0	168	0.00	168
73	0	169	0.00	169
74	0	150	0.00	150
75	0	156	0.00	156
76	1	197	0.51	198
77	0	187	0.00	187
78	0	145	0.00	145
79	1	156	0.64	157
80	0	144	0.00	144
81	0	199	0.00	199
82	0	118	0.00	118
83	0	145	0.00	145
84	0	138	0.00	138
85	0	112	0.00	112
86	0	178	0.00	178
87	0	120	0.00	120
88	0	135	0.00	135
89	0	119	0.00	119
90	0	131	0.00	131
91	1	156	0.64	157
92	0	91	0.00	91
93	0	96	0.00	96
94	2	109	1.80	111
95	2	108	1.82	110
96	0	118	0.00	118
97	0	128	0.00	128
98	0	104	0.00	104
99	0	43	0.00	43
100	0	4	0.00	4
101	0	4	0.00	4
102	0	9	0.00	9
103	0	2	0.00	2
104	0	2	0.00	2
105	0	6	0.00	6
106	0	4	0.00	4
107	0	0		0
108	0	6	0.00	6
109	0	0		0
110	0	3	0.00	3
111	0	4	0.00	4
112	0	6	0.00	6
113	0	0		0
114	0	0		0
115	0	1	0.00	1
116	0	2	0.00	2
117	0	3	0.00	3
118	0	1	0.00	1
119	0	3	0.00	3
120	0	0		0
121	0	2	0.00	2
122	0	0		0
123	0	2	0.00	2
124	0	2	0.00	2
125	0	1	0.00	1
126	0	0		0
127	0	0		0
128	0	4	0.00	4
129	0	0		0
130	0	3	0.00	3
131	0	0		0
132	0	0		0
133	0	2	0.00	2
134	0	1	0.00	1
135	0	2	0.00	2
136	0	3	0.00	3
137	0	2	0.00	2
138	0	0		0
139	1	1	50.00	2
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	30	0.00	30
2	0	35	0.00	35
3	0	21	0.00	21
4	1	346	0.29	347
5	1	416	0.24	417
6	3	403	0.74	406
7	2	402	0.50	404
8	3	347	0.86	350
9	1	337	0.30	338
10	1	320	0.31	321
11	0	338	0.00	338
12	1	343	0.29	344
13	1	355	0.28	356
14	2	374	0.53	376
15	1	344	0.29	345
16	2	353	0.56	355
17	0	337	0.00	337
18	0	289	0.00	289
19	2	314	0.63	316
20	1	336	0.30	337
21	1	338	0.29	339
22	1	349	0.29	350
23	0	346	0.00	346
24	2	366	0.54	368
25	0	395	0.00	395
26	4	364	1.09	368
27	3	366	0.81	369
28	2	345	0.58	347
29	2	346	0.57	348
30	1	361	0.28	362
31	1	321	0.31	322
32	1	353	0.28	354
33	1	296	0.34	297
34	2	317	0.63	319
35	0	318	0.00	318
36	0	346	0.00	346
37	1	336	0.30	337
38	1	353	0.28	354
39	3	330	0.90	333
40	0	333	0.00	333
41	1	335	0.30	336
42	0	349	0.00	349
43	1	308	0.32	309
44	1	330	0.30	331
45	2	307	0.65	309
46	0	325	0.00	325
47	0	328	0.00	328
48	1	319	0.31	320
49	0	383	0.00	383
50	1	390	0.26	391
51	1	399	0.25	400
52	2	343	0.58	345
53	3	339	0.88	342
54	0	266	0.00	266
55	0	318	0.00	318
56	2	304	0.65	306
57	0	304	0.00	304
58	2	292	0.68	294
59	0	307	0.00	307
60	0	310	0.00	310
61	0	367	0.00	367
62	3	339	0.88	342
63	1	292	0.34	293
64	0	318	0.00	318
65	0	301	0.00	301
66	2	279	0.71	281
67	2	302	0.66	304
68	3	350	0.85	353
69	0	335	0.00	335
70	2	302	0.66	304
71	2	283	0.70	285
72	1	248	0.40	249
73	1	279	0.36	280
74	0	251	0.00	251
75	0	309	0.00	309
76	0	277	0.00	277
77	0	261	0.00	261
78	0	241	0.00	241
79	0	254	0.00	254
80	1	289	0.34	290
81	0	275	0.00	275
82	0	269	0.00	269
83	2	229	0.87	231
84	1	251	0.40	252
85	0	276	0.00	276
86	1	243	0.41	244
87	1	199	0.50	200
88	1	234	0.43	235
89	0	217	0.00	217
90	2	166	1.19	168
91	1	175	0.57	176
92	1	200	0.50	201
93	0	175	0.00	175
94	0	178	0.00	178
95	0	200	0.00	200
96	0	172	0.00	172
97	0	157	0.00	157
98	0	164	0.00	164
99	0	69	0.00	69
100	0	9	0.00	9
101	0	9	0.00	9
102	0	6	0.00	6
103	0	3	0.00	3
104	0	7	0.00	7
105	0	7	0.00	7
106	0	2	0.00	2
107	0	2	0.00	2
108	0	3	0.00	3
109	0	7	0.00	7
110	0	8	0.00	8
111	0	9	0.00	9
112	0	1	0.00	1
113	0	3	0.00	3
114	0	2	0.00	2
115	0	2	0.00	2
116	0	3	0.00	3
117	0	3	0.00	3
118	0	2	0.00	2
119	0	2	0.00	2
120	0	2	0.00	2
121	0	3	0.00	3
122	0	3	0.00	3
123	0	1	0.00	1
124	0	1	0.00	1
125	0	1	0.00	1
126	0	4	0.00	4
127	0	3	0.00	3
128	0	4	0.00	4
129	0	3	0.00	3
130	0	1	0.00	1
131	0	2	0.00	2
132	0	1	0.00	1
133	0	2	0.00	2
134	0	0		0
135	0	1	0.00	1
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	28	3.45	29
2	0	18	0.00	18
3	2	60	3.23	62
4	5	62	7.46	67
5	2	94	2.08	96
6	3	88	3.30	91
7	9	125	6.72	134
8	1	72	1.37	73
9	4	76	5.00	80
10	2	77	2.53	79
11	8	70	10.26	78
12	2	63	3.08	65
13	1	68	1.45	69
14	1	47	2.08	48
15	1	59	1.67	60
16	0	48	0.00	48
17	1	33	2.94	34
18	5	41	10.87	46
19	1	31	3.12	32
20	3	37	7.50	40
21	2	30	6.25	32
22	2	39	4.88	41
23	3	42	6.67	45
24	3	46	6.12	49
25	1	34	2.86	35
26	1	24	4.00	25
27	3	33	8.33	36
28	0	17	0.00	17
29	2	47	4.08	49
30	1	20	4.76	21
31	3	34	8.11	37
32	2	16	11.11	18
33	0	23	0.00	23
34	0	17	0.00	17
35	0	13	0.00	13
36	0	21	0.00	21
37	1	20	4.76	21
38	1	18	5.26	19
39	1	11	8.33	12
40	1	9	10.00	10
41	0	11	0.00	11
42	1	10	9.09	11
43	1	12	7.69	13
44	0	12	0.00	12
45	0	0		0
46	1	12	7.69	13
47	0	5	0.00	5
48	0	6	0.00	6
49	0	2	0.00	2
50	0	7	0.00	7
51	0	4	0.00	4
52	1	8	11.11	9
53	1	2	33.33	3
54	0	4	0.00	4
55	0	1	0.00	1
56	1	1	50.00	2
57	0	3	0.00	3
58	0	5	0.00	5
59	0	1	0.00	1
60	0	4	0.00	4
61	0	1	0.00	1
62	0	0		0
63	0	1	0.00	1
64	0	3	0.00	3
65	0	0		0
66	0	1	0.00	1
67	0	1	0.00	1
68	0	2	0.00	2
69	0	1	0.00	1
70	0	0		0
71	0	2	0.00	2
72	0	1	0.00	1
73	0	1	0.00	1
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	1	0.00	1
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	14	2103	0.66	2117
2	0	32	0.00	32
3	0	4	0.00	4
4	1	46	2.13	47
5	0	58	0.00	58
6	0	80	0.00	80
7	0	76	0.00	76
8	0	91	0.00	91
9	0	81	0.00	81
10	2	67	2.90	69
11	1	61	1.61	62
12	0	45	0.00	45
13	0	54	0.00	54
14	0	40	0.00	40
15	0	31	0.00	31
16	0	42	0.00	42
17	3	59	4.84	62
18	0	46	0.00	46
19	0	44	0.00	44
20	0	44	0.00	44
21	0	34	0.00	34
22	0	47	0.00	47
23	0	31	0.00	31
24	0	22	0.00	22
25	0	41	0.00	41
26	0	29	0.00	29
27	0	16	0.00	16
28	0	18	0.00	18
29	0	30	0.00	30
30	1	26	3.70	27
31	1	20	4.76	21
32	0	18	0.00	18
