CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	204	2170	8.59	2374
2	0	11	0.00	11
3	1	21	4.55	22
4	11	173	5.98	184
5	15	192	7.25	207
6	12	254	4.51	266
7	16	216	6.90	232
8	14	304	4.40	318
9	10	229	4.18	239
10	6	237	2.47	243
11	11	251	4.20	262
12	8	271	2.87	279
13	19	254	6.96	273
14	16	240	6.25	256
15	9	223	3.88	232
16	19	296	6.03	315
17	6	233	2.51	239
18	9	252	3.45	261
19	11	310	3.43	321
20	18	235	7.11	253
21	14	220	5.98	234
22	15	245	5.77	260
23	11	262	4.03	273
24	15	247	5.73	262
25	16	284	5.33	300
26	16	295	5.14	311
27	8	276	2.82	284
28	14	259	5.13	273
29	12	280	4.11	292
30	12	260	4.41	272
31	21	290	6.75	311
32	21	278	7.02	299
33	11	204	5.12	215
34	15	255	5.56	270
35	18	255	6.59	273
36	21	210	9.09	231
37	20	236	7.81	256
38	17	253	6.30	270
39	14	240	5.51	254
40	9	277	3.15	286
41	10	237	4.05	247
42	14	273	4.88	287
43	22	248	8.15	270
44	16	229	6.53	245
45	21	285	6.86	306
46	16	263	5.73	279
47	20	260	7.14	280
48	14	245	5.41	259
49	17	225	7.02	242
50	16	223	6.69	239
51	13	224	5.49	237
52	8	248	3.12	256
53	13	214	5.73	227
54	14	263	5.05	277
55	14	264	5.04	278
56	12	225	5.06	237
57	11	252	4.18	263
58	6	245	2.39	251
59	14	291	4.59	305
60	17	220	7.17	237
61	13	248	4.98	261
62	13	243	5.08	256
63	17	217	7.26	234
64	14	258	5.15	272
65	12	244	4.69	256
66	13	265	4.68	278
67	19	231	7.60	250
68	10	198	4.81	208
69	7	212	3.20	219
70	11	236	4.45	247
71	12	254	4.51	266
72	10	221	4.33	231
73	11	236	4.45	247
74	11	178	5.82	189
75	12	164	6.82	176
76	12	205	5.53	217
77	15	205	6.82	220
78	7	214	3.17	221
79	9	214	4.04	223
80	10	195	4.88	205
81	8	165	4.62	173
82	4	199	1.97	203
83	13	155	7.74	168
84	7	179	3.76	186
85	7	193	3.50	200
86	14	163	7.91	177
87	12	173	6.49	185
88	2	122	1.61	124
89	11	163	6.32	174
90	5	129	3.73	134
91	7	139	4.79	146
92	5	144	3.36	149
93	7	134	4.96	141
94	4	117	3.31	121
95	9	107	7.76	116
96	9	111	7.50	120
97	1	109	0.91	110
98	9	106	7.83	115
