CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	230	2139	9.71	2369
2	0	8	0.00	8
3	2	17	10.53	19
4	12	179	6.28	191
5	5	211	2.31	216
6	18	261	6.45	279
7	11	226	4.64	237
8	17	273	5.86	290
9	14	241	5.49	255
10	13	247	5.00	260
11	15	258	5.49	273
12	11	288	3.68	299
13	13	275	4.51	288
14	8	249	3.11	257
15	11	252	4.18	263
16	14	289	4.62	303
17	12	231	4.94	243
18	11	246	4.28	257
19	9	318	2.75	327
20	15	199	7.01	214
21	23	227	9.20	250
22	11	289	3.67	300
23	11	228	4.60	239
24	17	244	6.51	261
25	21	289	6.77	310
26	11	284	3.73	295
27	11	244	4.31	255
28	18	270	6.25	288
29	7	258	2.64	265
30	6	270	2.17	276
31	18	282	6.00	300
32	11	300	3.54	311
33	9	227	3.81	236
34	15	255	5.56	270
35	15	252	5.62	267
36	17	219	7.20	236
37	24	248	8.82	272
38	18	261	6.45	279
39	11	226	4.64	237
40	5	279	1.76	284
41	12	268	4.29	280
42	12	258	4.44	270
43	13	231	5.33	244
44	17	242	6.56	259
45	9	299	2.92	308
46	23	225	9.27	248
47	23	287	7.42	310
48	9	233	3.72	242
49	13	227	5.42	240
50	10	239	4.02	249
51	16	218	6.84	234
52	8	252	3.08	260
53	9	221	3.91	230
54	14	264	5.04	278
55	11	286	3.70	297
56	8	234	3.31	242
57	16	242	6.20	258
58	10	249	3.86	259
59	12	248	4.62	260
60	14	282	4.73	296
61	8	237	3.27	245
62	15	219	6.41	234
63	6	250	2.34	256
64	12	243	4.71	255
65	14	255	5.20	269
66	13	268	4.63	281
67	11	217	4.82	228
68	9	197	4.37	206
69	10	220	4.35	230
70	10	215	4.44	225
71	15	241	5.86	256
72	10	235	4.08	245
73	20	230	8.00	250
74	8	184	4.17	192
75	6	171	3.39	177
76	6	207	2.82	213
77	7	203	3.33	210
78	10	189	5.03	199
79	13	222	5.53	235
80	10	185	5.13	195
81	7	155	4.32	162
82	6	213	2.74	219
83	4	137	2.84	141
84	3	152	1.94	155
85	6	192	3.03	198
86	8	172	4.44	180
87	5	157	3.09	162
88	3	149	1.97	152
89	8	151	5.03	159
90	3	128	2.29	131
91	5	151	3.21	156
92	11	159	6.47	170
93	11	137	7.43	148
94	4	123	3.15	127
95	7	126	5.26	133
96	2	116	1.69	118
97	6	132	4.35	138
98	4	99	3.88	103
99	4	72	5.26	76
100	0	10	0.00	10
101	1	1	50.00	2
102	1	3	25.00	4
103	0	8	0.00	8
