CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	205	2197	8.53	2402
2	0	12	0.00	12
3	1	10	9.09	11
4	14	181	7.18	195
5	14	195	6.70	209
6	9	269	3.24	278
7	12	201	5.63	213
8	13	248	4.98	261
9	10	256	3.76	266
10	17	272	5.88	289
11	6	245	2.39	251
12	20	297	6.31	317
13	13	340	3.68	353
14	12	271	4.24	283
15	8	241	3.21	249
16	19	273	6.51	292
17	7	263	2.59	270
18	5	250	1.96	255
19	16	309	4.92	325
20	6	210	2.78	216
21	10	228	4.20	238
22	13	249	4.96	262
23	11	272	3.89	283
24	10	224	4.27	234
25	10	291	3.32	301
26	7	300	2.28	307
27	16	280	5.41	296
28	18	244	6.87	262
29	11	301	3.53	312
30	17	268	5.96	285
31	13	257	4.81	270
32	9	266	3.27	275
33	10	234	4.10	244
34	9	239	3.63	248
35	17	295	5.45	312
36	13	219	5.60	232
37	13	269	4.61	282
38	16	224	6.67	240
39	16	243	6.18	259
40	10	276	3.50	286
41	13	248	4.98	261
42	10	277	3.48	287
43	10	247	3.89	257
44	19	247	7.14	266
45	11	270	3.91	281
46	17	221	7.14	238
47	17	246	6.46	263
48	10	262	3.68	272
49	8	236	3.28	244
50	5	241	2.03	246
51	15	250	5.66	265
52	11	256	4.12	267
53	9	217	3.98	226
54	8	269	2.89	277
55	14	255	5.20	269
56	13	211	5.80	224
57	12	235	4.86	247
58	15	245	5.77	260
59	14	264	5.04	278
60	14	238	5.56	252
61	12	256	4.48	268
62	11	223	4.70	234
63	16	217	6.87	233
64	14	246	5.38	260
65	15	274	5.19	289
66	14	244	5.43	258
67	15	203	6.88	218
68	12	202	5.61	214
69	12	183	6.15	195
70	7	224	3.03	231
71	10	255	3.77	265
72	18	227	7.35	245
73	12	245	4.67	257
74	13	191	6.37	204
75	4	164	2.38	168
76	20	197	9.22	217
77	9	218	3.96	227
78	8	214	3.60	222
79	10	213	4.48	223
80	5	189	2.58	194
81	10	173	5.46	183
82	7	219	3.10	226
83	11	139	7.33	150
84	7	157	4.27	164
85	7	197	3.43	204
86	12	197	5.74	209
87	8	163	4.68	171
88	3	117	2.50	120
89	13	180	6.74	193
90	2	127	1.55	129
91	7	137	4.86	144
92	3	138	2.13	141
93	9	139	6.08	148
94	5	142	3.40	147
95	3	130	2.26	133
96	6	119	4.80	125
97	4	155	2.52	159
