CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	204	2182	8.55	2386
2	0	14	0.00	14
3	1	13	7.14	14
4	14	161	8.00	175
5	11	208	5.02	219
6	8	283	2.75	291
7	14	211	6.22	225
8	11	278	3.81	289
9	18	227	7.35	245
10	16	244	6.15	260
11	9	236	3.67	245
12	12	293	3.93	305
13	17	258	6.18	275
14	13	250	4.94	263
15	9	215	4.02	224
16	18	310	5.49	328
17	5	236	2.07	241
18	10	268	3.60	278
19	17	284	5.65	301
20	5	229	2.14	234
21	16	217	6.87	233
22	18	250	6.72	268
23	13	280	4.44	293
24	16	228	6.56	244
25	16	283	5.35	299
26	14	276	4.83	290
27	14	274	4.86	288
28	12	242	4.72	254
29	9	273	3.19	282
30	16	272	5.56	288
31	16	270	5.59	286
32	14	298	4.49	312
33	7	219	3.10	226
34	10	291	3.32	301
35	13	264	4.69	277
36	10	240	4.00	250
37	14	267	4.98	281
38	14	227	5.81	241
39	14	232	5.69	246
40	17	272	5.88	289
41	10	271	3.56	281
42	14	279	4.78	293
43	19	271	6.55	290
44	11	226	4.64	237
45	8	290	2.68	298
46	13	260	4.76	273
47	16	272	5.56	288
48	15	249	5.68	264
49	10	222	4.31	232
50	10	232	4.13	242
51	16	211	7.05	227
52	8	268	2.90	276
53	8	230	3.36	238
54	13	243	5.08	256
55	12	279	4.12	291
56	16	226	6.61	242
57	10	243	3.95	253
58	15	242	5.84	257
59	7	268	2.55	275
60	14	217	6.06	231
61	11	242	4.35	253
62	12	244	4.69	256
63	11	236	4.45	247
64	14	251	5.28	265
65	11	211	4.95	222
66	18	266	6.34	284
67	18	203	8.14	221
68	12	192	5.88	204
69	12	187	6.03	199
70	10	216	4.42	226
71	15	261	5.43	276
72	7	225	3.02	232
73	14	242	5.47	256
74	13	195	6.25	208
75	7	162	4.14	169
76	13	195	6.25	208
77	9	199	4.33	208
78	8	190	4.04	198
79	9	193	4.46	202
80	13	177	6.84	190
81	5	163	2.98	168
82	9	180	4.76	189
83	4	123	3.15	127
84	6	176	3.30	182
85	9	197	4.37	206
86	11	149	6.88	160
87	12	175	6.42	187
88	5	110	4.35	115
89	7	165	4.07	172
90	5	116	4.13	121
91	5	126	3.82	131
92	3	132	2.22	135
93	6	120	4.76	126
94	3	115	2.54	118
95	13	114	10.24	127
96	4	109	3.54	113
97	8	123	6.11	131
98	3	96	3.03	99
99	0	62	0.00	62
100	0	12	0.00	12
101	0	5	0.00	5
102	0	4	0.00	4
103	1	12	7.69	13
104	1	4	20.00	5
105	0	2	0.00	2
106	0	4	0.00	4
107	0	9	0.00	9
108	1	1	50.00	2
109	2	6	25.00	8
110	0	2	0.00	2
111	2	2	50.00	4
112	1	4	20.00	5
113	0	3	0.00	3
114	1	3	25.00	4
115	1	3	25.00	4
116	0	4	0.00	4
117	0	3	0.00	3
118	0	0		0
119	0	2	0.00	2
120	1	2	33.33	3
121	0	0		0
122	0	3	0.00	3
123	0	0		0
124	0	0		0
125	0	5	0.00	5
126	1	0	100.00	1
127	0	1	0.00	1
128	0	4	0.00	4
129	2	4	33.33	6
130	0	1	0.00	1
131	0	0		0
132	0	1	0.00	1
133	0	2	0.00	2
134	0	5	0.00	5
135	0	0		0
136	0	0		0
137	0	3	0.00	3
138	0	2	0.00	2
139	0	3	0.00	3
140	0	0		0
141	0	1	0.00	1
142	1	0	100.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	0	15	0.00	15
3	0	7	0.00	7
4	0	146	0.00	146
5	0	205	0.00	205
6	0	243	0.00	243
7	1	247	0.40	248
8	2	229	0.87	231
9	2	220	0.90	222
10	1	198	0.50	199
11	0	256	0.00	256
12	0	216	0.00	216
13	0	196	0.00	196
14	2	199	1.00	201
15	0	237	0.00	237
16	0	234	0.00	234
17	0	240	0.00	240
18	3	257	1.15	260
19	0	196	0.00	196
20	2	190	1.04	192
21	0	199	0.00	199
22	0	251	0.00	251
23	0	237	0.00	237
24	0	181	0.00	181
25	1	260	0.38	261
26	1	212	0.47	213
27	3	212	1.40	215
28	0	243	0.00	243
29	1	196	0.51	197
30	1	185	0.54	186
31	0	249	0.00	249
32	1	188	0.53	189
33	4	248	1.59	252
34	3	218	1.36	221
35	0	243	0.00	243
36	0	213	0.00	213
37	1	185	0.54	186
38	1	201	0.50	202
39	0	243	0.00	243
40	1	215	0.46	216
41	1	262	0.38	263
42	1	199	0.50	200
43	0	196	0.00	196
44	0	259	0.00	259
45	1	187	0.53	188
46	3	227	1.30	230
47	2	195	1.02	197
48	0	204	0.00	204
49	1	217	0.46	218
50	0	207	0.00	207
51	0	204	0.00	204
52	1	226	0.44	227
53	0	221	0.00	221
54	1	203	0.49	204
55	0	173	0.00	173
56	0	207	0.00	207
57	1	195	0.51	196
58	0	240	0.00	240
59	0	155	0.00	155
60	1	164	0.61	165
61	1	199	0.50	200
62	1	133	0.75	134
63	0	181	0.00	181
64	0	179	0.00	179
65	1	222	0.45	223
66	1	190	0.52	191
67	1	175	0.57	176
68	0	192	0.00	192
69	0	206	0.00	206
70	0	184	0.00	184
71	0	162	0.00	162
72	1	145	0.68	146
73	0	152	0.00	152
74	2	140	1.41	142
75	1	148	0.67	149
76	0	176	0.00	176
77	0	164	0.00	164
78	0	143	0.00	143
79	0	164	0.00	164
80	3	132	2.22	135
81	1	175	0.57	176
82	0	121	0.00	121
83	2	142	1.39	144
84	0	121	0.00	121
85	0	112	0.00	112
86	1	168	0.59	169
87	0	112	0.00	112
88	1	134	0.74	135
89	0	133	0.00	133
90	1	89	1.11	90
91	1	120	0.83	121
92	0	86	0.00	86
93	0	65	0.00	65
94	0	111	0.00	111
95	0	100	0.00	100
96	1	111	0.89	112
97	0	122	0.00	122
98	0	97	0.00	97
99	0	46	0.00	46
100	0	5	0.00	5
101	0	6	0.00	6
102	0	7	0.00	7
103	0	8	0.00	8
104	0	4	0.00	4
105	0	3	0.00	3
106	0	10	0.00	10
107	0	3	0.00	3
108	0	2	0.00	2
109	0	5	0.00	5
110	0	3	0.00	3
111	0	4	0.00	4
112	0	1	0.00	1
113	0	5	0.00	5
114	0	0		0
115	0	3	0.00	3
116	0	3	0.00	3
117	0	0		0
118	0	5	0.00	5
119	0	2	0.00	2
120	0	3	0.00	3
121	0	1	0.00	1
122	0	2	0.00	2
123	0	1	0.00	1
124	0	1	0.00	1
125	0	1	0.00	1
126	0	0		0
127	0	1	0.00	1
128	0	2	0.00	2
129	0	1	0.00	1
130	0	0		0
131	0	2	0.00	2
132	0	3	0.00	3
133	0	4	0.00	4
134	0	0		0
135	0	0		0
136	0	4	0.00	4
137	0	1	0.00	1
138	0	0		0
139	0	3	0.00	3
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	21	4.55	22
2	0	28	0.00	28
3	0	20	0.00	20
4	1	366	0.27	367
5	2	404	0.49	406
6	0	454	0.00	454
7	2	412	0.48	414
8	1	351	0.28	352
9	1	338	0.29	339
10	2	345	0.58	347
11	4	349	1.13	353
12	2	326	0.61	328
13	5	377	1.31	382
14	1	364	0.27	365
15	2	415	0.48	417
16	0	342	0.00	342
17	1	304	0.33	305
18	0	307	0.00	307
19	0	324	0.00	324
20	2	354	0.56	356
21	1	331	0.30	332
22	0	314	0.00	314
23	0	352	0.00	352
24	2	358	0.56	360
25	2	380	0.52	382
26	0	348	0.00	348
27	0	412	0.00	412
28	1	347	0.29	348
29	2	334	0.60	336
30	1	400	0.25	401
31	1	314	0.32	315
32	2	372	0.53	374
33	4	298	1.32	302
34	1	295	0.34	296
35	0	301	0.00	301
36	4	363	1.09	367
37	1	349	0.29	350
38	2	379	0.52	381
39	0	334	0.00	334
40	2	307	0.65	309
41	0	312	0.00	312
42	1	323	0.31	324
43	0	351	0.00	351
44	1	354	0.28	355
45	0	307	0.00	307
46	1	326	0.31	327
47	0	325	0.00	325
48	0	337	0.00	337
49	1	394	0.25	395
50	0	388	0.00	388
51	1	408	0.24	409
52	2	363	0.55	365
53	3	325	0.91	328
54	1	297	0.34	298
55	1	320	0.31	321
56	1	295	0.34	296
57	2	306	0.65	308
58	1	302	0.33	303
59	0	340	0.00	340
60	1	329	0.30	330
61	2	316	0.63	318
62	3	354	0.84	357
63	0	324	0.00	324
64	0	383	0.00	383
65	1	325	0.31	326
66	0	263	0.00	263
67	0	337	0.00	337
68	1	356	0.28	357
69	0	326	0.00	326
70	2	263	0.75	265
71	1	280	0.36	281
72	2	264	0.75	266
73	1	312	0.32	313
74	0	275	0.00	275
75	2	310	0.64	312
76	0	292	0.00	292
77	0	260	0.00	260
78	0	270	0.00	270
79	0	249	0.00	249
80	1	275	0.36	276
81	0	224	0.00	224
82	0	254	0.00	254
83	0	240	0.00	240
84	0	220	0.00	220
85	1	259	0.38	260
86	1	256	0.39	257
87	1	222	0.45	223
88	1	237	0.42	238
89	0	199	0.00	199
90	0	185	0.00	185
91	0	175	0.00	175
92	2	178	1.11	180
93	0	167	0.00	167
94	0	142	0.00	142
95	1	186	0.53	187
96	1	138	0.72	139
97	1	161	0.62	162
98	0	150	0.00	150
99	0	52	0.00	52
100	0	11	0.00	11
101	0	8	0.00	8
102	0	12	0.00	12
103	0	6	0.00	6
104	0	4	0.00	4
105	0	11	0.00	11
106	0	5	0.00	5
107	0	6	0.00	6
108	0	3	0.00	3
109	0	3	0.00	3
110	0	7	0.00	7
111	0	1	0.00	1
112	0	5	0.00	5
113	0	0		0
114	0	5	0.00	5
115	0	3	0.00	3
116	0	4	0.00	4
117	0	4	0.00	4
118	0	2	0.00	2
119	0	5	0.00	5
120	0	5	0.00	5
121	0	3	0.00	3
122	0	1	0.00	1
123	0	1	0.00	1
124	0	1	0.00	1
125	0	4	0.00	4
126	0	4	0.00	4
127	0	3	0.00	3
128	0	3	0.00	3
129	0	0		0
130	0	4	0.00	4
131	0	6	0.00	6
132	0	5	0.00	5
133	0	0		0
134	0	2	0.00	2
135	0	3	0.00	3
136	0	2	0.00	2
137	0	2	0.00	2
138	0	2	0.00	2
139	0	0		0
140	0	2	0.00	2
141	0	2	0.00	2
142	0	0		0
143	0	1	0.00	1
144	0	1	0.00	1
145	0	2	0.00	2
146	0	1	0.00	1
147	0	1	0.00	1
148	0	1	0.00	1
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	30	0.00	30
2	0	14	0.00	14
3	4	82	4.65	86
4	2	64	3.03	66
5	9	108	7.69	117
6	9	98	8.41	107
7	7	146	4.58	153
8	1	65	1.52	66
9	6	98	5.77	104
10	4	95	4.04	99
11	5	65	7.14	70
12	4	70	5.41	74
13	4	78	4.88	82
14	2	39	4.88	41
15	3	57	5.00	60
16	2	66	2.94	68
17	2	25	7.41	27
18	3	52	5.45	55
19	1	26	3.70	27
20	5	54	8.47	59
21	1	29	3.33	30
22	2	39	4.88	41
23	3	40	6.98	43
24	3	51	5.56	54
25	1	35	2.78	36
26	0	32	0.00	32
27	2	26	7.14	28
28	0	26	0.00	26
29	0	42	0.00	42
30	2	17	10.53	19
31	0	29	0.00	29
32	3	27	10.00	30
33	5	16	23.81	21
34	2	13	13.33	15
35	0	20	0.00	20
36	0	20	0.00	20
37	1	16	5.88	17
38	0	23	0.00	23
39	0	12	0.00	12
40	0	7	0.00	7
41	0	7	0.00	7
42	0	8	0.00	8
43	1	16	5.88	17
44	0	15	0.00	15
45	1	3	25.00	4
46	0	13	0.00	13
47	0	8	0.00	8
48	0	9	0.00	9
49	0	0		0
50	1	4	20.00	5
51	0	2	0.00	2
52	0	6	0.00	6
53	0	3	0.00	3
54	0	5	0.00	5
55	1	3	25.00	4
56	0	5	0.00	5
57	0	2	0.00	2
58	0	5	0.00	5
59	0	3	0.00	3
60	0	0		0
61	0	2	0.00	2
62	0	0		0
63	0	0		0
64	0	0		0
65	0	0		0
66	0	0		0
67	0	0		0
68	0	0		0
69	0	1	0.00	1
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	2	0.00	2
80	0	2	0.00	2
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	2	0.00	2
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	1	0.00	1
91	0	2	0.00	2
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	0		0
98	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	12	2141	0.56	2153
2	0	31	0.00	31
3	0	5	0.00	5
4	2	45	4.26	47
5	0	61	0.00	61
6	2	51	3.77	53
7	0	82	0.00	82
8	1	94	1.05	95
9	0	72	0.00	72
10	0	55	0.00	55
11	0	58	0.00	58
12	0	35	0.00	35
13	0	48	0.00	48
14	0	44	0.00	44
15	0	46	0.00	46
16	1	45	2.17	46
