CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	183	2171	7.77	2354
2	0	23	0.00	23
3	2	20	9.09	22
4	9	184	4.66	193
5	4	192	2.04	196
6	11	268	3.94	279
7	10	203	4.69	213
8	9	288	3.03	297
9	17	220	7.17	237
10	18	241	6.95	259
11	13	248	4.98	261
12	20	288	6.49	308
13	17	262	6.09	279
14	13	251	4.92	264
15	9	231	3.75	240
16	11	280	3.78	291
17	13	219	5.60	232
18	14	258	5.15	272
19	19	293	6.09	312
20	7	192	3.52	199
21	9	228	3.80	237
22	10	284	3.40	294
23	11	250	4.21	261
24	20	273	6.83	293
25	9	289	3.02	298
26	13	300	4.15	313
27	12	289	3.99	301
28	9	284	3.07	293
29	7	269	2.54	276
30	15	263	5.40	278
31	12	286	4.03	298
32	17	281	5.70	298
33	6	222	2.63	228
34	14	262	5.07	276
35	10	274	3.52	284
36	16	201	7.37	217
37	14	274	4.86	288
38	15	228	6.17	243
39	8	242	3.20	250
40	9	261	3.33	270
41	14	233	5.67	247
42	20	287	6.51	307
43	12	254	4.51	266
44	12	226	5.04	238
45	23	287	7.42	310
46	18	221	7.53	239
47	14	261	5.09	275
48	21	256	7.58	277
49	12	220	5.17	232
50	12	249	4.60	261
51	20	244	7.58	264
52	8	249	3.11	257
53	16	269	5.61	285
54	7	217	3.12	224
55	15	270	5.26	285
56	12	219	5.19	231
57	12	221	5.15	233
58	11	260	4.06	271
59	13	253	4.89	266
60	12	219	5.19	231
61	8	230	3.36	238
62	17	227	6.97	244
63	12	236	4.84	248
64	5	247	1.98	252
65	17	260	6.14	277
66	14	240	5.51	254
67	8	235	3.29	243
68	10	198	4.81	208
69	12	195	5.80	207
70	13	224	5.49	237
71	12	227	5.02	239
72	11	232	4.53	243
73	9	228	3.80	237
74	8	197	3.90	205
75	13	161	7.47	174
76	9	189	4.55	198
77	10	199	4.78	209
78	9	197	4.37	206
79	9	205	4.21	214
80	3	184	1.60	187
81	8	180	4.26	188
82	5	199	2.45	204
83	4	149	2.61	153
84	7	159	4.22	166
85	4	195	2.01	199
86	14	168	7.69	182
87	9	174	4.92	183
88	3	113	2.59	116
89	8	149	5.10	157
90	9	125	6.72	134
91	9	141	6.00	150
92	7	133	5.00	140
93	7	123	5.38	130
94	4	124	3.12	128
95	6	96	5.88	102
96	5	121	3.97	126
97	4	131	2.96	135
98	6	76	7.32	82
99	4	65	5.80	69
100	0	5	0.00	5
101	1	7	12.50	8
102	0	6	0.00	6
103	0	7	0.00	7
104	1	1	50.00	2
105	2	5	28.57	7
106	0	5	0.00	5
107	0	4	0.00	4
108	1	4	20.00	5
109	0	5	0.00	5
110	1	2	33.33	3
111	2	4	33.33	6
112	0	4	0.00	4
113	0	2	0.00	2
114	0	3	0.00	3
115	0	2	0.00	2
116	0	2	0.00	2
117	0	3	0.00	3
118	0	0		0
119	0	3	0.00	3
120	0	2	0.00	2
121	0	2	0.00	2
122	0	1	0.00	1
123	1	0	100.00	1
124	0	1	0.00	1
125	1	2	33.33	3
126	1	2	33.33	3
127	0	2	0.00	2
128	0	1	0.00	1
129	0	2	0.00	2
130	0	3	0.00	3
131	0	3	0.00	3
132	1	1	50.00	2
133	0	3	0.00	3
134	0	2	0.00	2
135	0	1	0.00	1
136	0	1	0.00	1
137	0	1	0.00	1
138	0	2	0.00	2
139	0	1	0.00	1
140	0	2	0.00	2
141	0	4	0.00	4
142	0	0		0
143	0	2	0.00	2
144	0	1	0.00	1
145	1	0	100.00	1
146	0	0		0
147	0	0		0
148	0	3	0.00	3
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	24	0.00	24
2	0	22	0.00	22
3	0	13	0.00	13
4	0	129	0.00	129
5	1	207	0.48	208
6	1	221	0.45	222
7	2	244	0.81	246
8	0	231	0.00	231
9	1	246	0.40	247
10	2	233	0.85	235
11	0	257	0.00	257
12	2	201	0.99	203
13	0	215	0.00	215
14	1	192	0.52	193
15	2	249	0.80	251
16	1	228	0.44	229
17	0	228	0.00	228
18	1	262	0.38	263
19	0	178	0.00	178
20	1	169	0.59	170
21	1	233	0.43	234
22	0	212	0.00	212
23	0	233	0.00	233
24	2	203	0.98	205
25	1	220	0.45	221
26	1	231	0.43	232
27	2	239	0.83	241
28	1	232	0.43	233
29	0	208	0.00	208
30	1	179	0.56	180
31	3	251	1.18	254
32	1	171	0.58	172
33	1	238	0.42	239
34	1	227	0.44	228
35	0	212	0.00	212
36	0	229	0.00	229
37	0	191	0.00	191
38	0	208	0.00	208
39	0	229	0.00	229
40	0	213	0.00	213
41	0	217	0.00	217
42	1	213	0.47	214
43	0	203	0.00	203
44	3	254	1.17	257
45	1	187	0.53	188
46	0	200	0.00	200
47	1	191	0.52	192
48	1	217	0.46	218
49	0	216	0.00	216
50	0	203	0.00	203
51	0	236	0.00	236
52	0	210	0.00	210
53	1	214	0.47	215
54	1	214	0.47	215
55	3	180	1.64	183
56	0	222	0.00	222
57	2	218	0.91	220
58	0	201	0.00	201
59	2	167	1.18	169
60	1	156	0.64	157
61	0	185	0.00	185
62	0	177	0.00	177
63	0	188	0.00	188
64	2	193	1.03	195
65	1	210	0.47	211
66	0	183	0.00	183
67	1	185	0.54	186
68	1	188	0.53	189
69	0	193	0.00	193
70	0	177	0.00	177
71	2	151	1.31	153
72	0	167	0.00	167
73	0	152	0.00	152
74	0	136	0.00	136
75	2	161	1.23	163
76	1	178	0.56	179
77	1	144	0.69	145
78	1	165	0.60	166
79	0	170	0.00	170
80	1	134	0.74	135
81	1	153	0.65	154
82	0	132	0.00	132
83	2	125	1.57	127
84	0	125	0.00	125
85	1	108	0.92	109
86	1	136	0.73	137
87	0	100	0.00	100
88	0	134	0.00	134
89	1	120	0.83	121
90	0	106	0.00	106
91	0	119	0.00	119
92	0	84	0.00	84
93	0	103	0.00	103
94	0	111	0.00	111
95	0	95	0.00	95
96	0	104	0.00	104
97	0	99	0.00	99
98	0	76	0.00	76
99	0	50	0.00	50
100	0	8	0.00	8
101	0	7	0.00	7
102	0	4	0.00	4
103	0	8	0.00	8
104	0	5	0.00	5
105	0	4	0.00	4
106	0	5	0.00	5
107	0	3	0.00	3
108	0	7	0.00	7
109	0	3	0.00	3
110	0	6	0.00	6
111	0	1	0.00	1
112	0	3	0.00	3
113	0	1	0.00	1
114	0	1	0.00	1
115	0	2	0.00	2
116	0	4	0.00	4
117	0	0		0
118	0	5	0.00	5
119	0	2	0.00	2
120	0	1	0.00	1
121	0	5	0.00	5
122	0	0		0
123	0	2	0.00	2
124	0	3	0.00	3
125	0	2	0.00	2
126	0	1	0.00	1
127	0	0		0
128	0	0		0
129	0	0		0
130	0	4	0.00	4
131	0	1	0.00	1
132	0	2	0.00	2
133	0	1	0.00	1
134	0	1	0.00	1
135	0	0		0
136	0	2	0.00	2
137	0	1	0.00	1
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	1	0.00	1
143	0	2	0.00	2
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	32	0.00	32
2	0	35	0.00	35
3	0	21	0.00	21
4	2	331	0.60	333
5	1	383	0.26	384
6	1	425	0.23	426
7	1	404	0.25	405
8	3	380	0.78	383
9	1	322	0.31	323
10	0	296	0.00	296
11	0	302	0.00	302
12	2	340	0.58	342
13	0	359	0.00	359
14	2	361	0.55	363
15	3	370	0.80	373
16	0	370	0.00	370
17	0	322	0.00	322
18	1	299	0.33	300
19	1	332	0.30	333
20	2	331	0.60	333
21	2	332	0.60	334
22	2	344	0.58	346
23	0	318	0.00	318
24	2	364	0.55	366
25	2	393	0.51	395
26	1	343	0.29	344
27	0	398	0.00	398
28	3	371	0.80	374
29	0	320	0.00	320
30	0	372	0.00	372
31	1	333	0.30	334
32	1	361	0.28	362
33	1	305	0.33	306
34	1	333	0.30	334
35	1	322	0.31	323
36	0	380	0.00	380
37	1	376	0.27	377
38	1	348	0.29	349
39	1	330	0.30	331
40	0	329	0.00	329
41	1	339	0.29	340
42	0	364	0.00	364
43	0	338	0.00	338
44	0	332	0.00	332
45	3	303	0.98	306
46	2	346	0.57	348
47	0	341	0.00	341
48	1	330	0.30	331
49	0	385	0.00	385
50	3	384	0.78	387
51	1	413	0.24	414
52	1	358	0.28	359
53	2	328	0.61	330
54	1	319	0.31	320
55	1	331	0.30	332
56	1	295	0.34	296
57	2	269	0.74	271
58	0	279	0.00	279
59	1	323	0.31	324
60	1	340	0.29	341
61	0	340	0.00	340
62	1	340	0.29	341
63	1	286	0.35	287
64	0	356	0.00	356
65	0	288	0.00	288
66	1	254	0.39	255
67	2	287	0.69	289
68	0	309	0.00	309
69	1	307	0.32	308
70	3	267	1.11	270
71	2	308	0.65	310
72	0	260	0.00	260
73	1	257	0.39	258
74	2	243	0.82	245
75	0	270	0.00	270
76	0	298	0.00	298
77	2	261	0.76	263
78	1	239	0.42	240
79	0	233	0.00	233
80	2	254	0.78	256
81	0	219	0.00	219
82	0	263	0.00	263
83	0	210	0.00	210
84	0	217	0.00	217
85	0	250	0.00	250
86	0	245	0.00	245
87	0	210	0.00	210
88	0	245	0.00	245
89	1	205	0.49	206
90	1	176	0.56	177
91	0	161	0.00	161
92	0	190	0.00	190
93	2	158	1.25	160
94	0	165	0.00	165
95	0	176	0.00	176
96	1	142	0.70	143
97	0	139	0.00	139
98	0	147	0.00	147
99	0	68	0.00	68
100	0	11	0.00	11
101	0	9	0.00	9
