CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	220	2151	9.28	2371
2	0	14	0.00	14
3	2	16	11.11	18
4	9	177	4.84	186
5	11	209	5.00	220
6	10	275	3.51	285
7	11	192	5.42	203
8	13	307	4.06	320
9	9	248	3.50	257
10	17	221	7.14	238
11	11	244	4.31	255
12	11	285	3.72	296
13	12	281	4.10	293
14	12	262	4.38	274
15	11	249	4.23	260
16	18	288	5.88	306
17	13	233	5.28	246
18	7	256	2.66	263
19	10	286	3.38	296
20	9	226	3.83	235
21	15	196	7.11	211
22	10	260	3.70	270
23	10	230	4.17	240
24	10	224	4.27	234
25	13	326	3.83	339
26	10	274	3.52	284
27	11	279	3.79	290
28	26	276	8.61	302
29	6	257	2.28	263
30	15	291	4.90	306
31	13	251	4.92	264
32	11	287	3.69	298
33	12	220	5.17	232
34	13	263	4.71	276
35	16	314	4.85	330
36	14	223	5.91	237
37	15	260	5.45	275
38	16	216	6.90	232
39	18	263	6.41	281
40	14	269	4.95	283
41	14	230	5.74	244
42	23	289	7.37	312
43	8	242	3.20	250
44	11	212	4.93	223
45	16	289	5.25	305
46	16	230	6.50	246
47	25	283	8.12	308
48	15	253	5.60	268
49	13	219	5.60	232
50	11	254	4.15	265
51	15	217	6.47	232
52	12	197	5.74	209
53	9	257	3.38	266
54	8	240	3.23	248
55	17	270	5.92	287
56	12	234	4.88	246
57	10	239	4.02	249
58	10	246	3.91	256
59	14	266	5.00	280
60	10	266	3.62	276
61	15	243	5.81	258
62	14	248	5.34	262
63	12	197	5.74	209
64	11	249	4.23	260
65	8	268	2.90	276
66	14	252	5.26	266
67	9	227	3.81	236
68	11	201	5.19	212
69	9	206	4.19	215
70	14	211	6.22	225
71	12	285	4.04	297
72	7	213	3.18	220
73	14	244	5.43	258
74	7	187	3.61	194
75	7	172	3.91	179
76	12	197	5.74	209
77	3	206	1.44	209
78	11	199	5.24	210
79	11	216	4.85	227
80	13	190	6.40	203
81	7	157	4.27	164
82	11	209	5.00	220
83	7	157	4.27	164
84	7	156	4.29	163
85	8	188	4.08	196
86	12	177	6.35	189
87	8	173	4.42	181
88	4	114	3.39	118
89	3	159	1.85	162
90	9	132	6.38	141
91	8	140	5.41	148
92	3	148	1.99	151
93	8	138	5.48	146
94	6	114	5.00	120
95	8	86	8.51	94
96	8	124	6.06	132
97	5	123	3.91	128
98	5	96	4.95	101
99	2	44	4.35	46
100	0	7	0.00	7
101	2	4	33.33	6
102	0	3	0.00	3
103	0	6	0.00	6
104	0	5	0.00	5
105	0	2	0.00	2
106	0	8	0.00	8
107	1	5	16.67	6
108	1	5	16.67	6
109	0	6	0.00	6
110	0	1	0.00	1
111	0	3	0.00	3
112	0	7	0.00	7
113	0	2	0.00	2
114	0	0		0
115	0	3	0.00	3
116	0	2	0.00	2
117	1	6	14.29	7
118	0	3	0.00	3
119	0	1	0.00	1
120	0	3	0.00	3
121	0	3	0.00	3
122	0	5	0.00	5
123	2	3	40.00	5
124	0	3	0.00	3
125	1	2	33.33	3
126	1	2	33.33	3
127	0	4	0.00	4
128	0	1	0.00	1
129	0	3	0.00	3
130	0	3	0.00	3
131	0	2	0.00	2
132	0	2	0.00	2
133	0	0		0
134	0	0		0
135	0	0		0
136	1	1	50.00	2
137	0	1	0.00	1
138	0	2	0.00	2
139	0	3	0.00	3
140	0	0		0
141	0	3	0.00	3
142	0	0		0
143	0	2	0.00	2
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	0	23	0.00	23
3	0	10	0.00	10
4	0	145	0.00	145
5	0	215	0.00	215
6	1	250	0.40	251
7	0	274	0.00	274
8	0	206	0.00	206
9	3	227	1.30	230
10	0	195	0.00	195
11	2	243	0.82	245
12	0	202	0.00	202
13	0	190	0.00	190
14	1	196	0.51	197
15	0	228	0.00	228
16	0	206	0.00	206
17	4	239	1.65	243
18	5	265	1.85	270
19	4	205	1.91	209
20	1	171	0.58	172
21	1	213	0.47	214
22	0	258	0.00	258
23	0	199	0.00	199
24	0	217	0.00	217
25	0	207	0.00	207
26	1	176	0.56	177
27	1	262	0.38	263
28	2	227	0.87	229
29	1	195	0.51	196
30	0	175	0.00	175
31	4	260	1.52	264
32	3	174	1.69	177
33	0	251	0.00	251
34	0	226	0.00	226
35	2	209	0.95	211
36	0	222	0.00	222
37	1	210	0.47	211
38	1	213	0.47	214
39	0	238	0.00	238
40	0	210	0.00	210
41	2	265	0.75	267
42	0	218	0.00	218
43	0	207	0.00	207
44	1	247	0.40	248
45	1	221	0.45	222
46	0	213	0.00	213
47	1	192	0.52	193
48	3	223	1.33	226
49	0	211	0.00	211
50	1	211	0.47	212
51	1	188	0.53	189
52	1	236	0.42	237
53	1	179	0.56	180
54	1	204	0.49	205
55	0	194	0.00	194
56	1	208	0.48	209
57	0	222	0.00	222
58	1	228	0.44	229
59	1	200	0.50	201
60	0	165	0.00	165
61	1	203	0.49	204
62	1	157	0.63	158
63	2	191	1.04	193
64	3	194	1.52	197
65	1	182	0.55	183
66	0	190	0.00	190
67	0	206	0.00	206
68	1	192	0.52	193
69	0	184	0.00	184
70	1	212	0.47	213
71	1	137	0.72	138
72	0	159	0.00	159
73	0	163	0.00	163
74	0	147	0.00	147
75	1	160	0.62	161
76	1	183	0.54	184
77	0	188	0.00	188
78	0	142	0.00	142
79	1	149	0.67	150
80	0	130	0.00	130
81	1	188	0.53	189
82	0	111	0.00	111
83	1	148	0.67	149
84	2	139	1.42	141
85	0	136	0.00	136
86	0	152	0.00	152
87	0	105	0.00	105
88	3	142	2.07	145
89	0	120	0.00	120
90	0	103	0.00	103
91	0	147	0.00	147
92	0	109	0.00	109
93	0	70	0.00	70
94	0	91	0.00	91
95	0	106	0.00	106
96	1	94	1.05	95
97	0	114	0.00	114
98	0	90	0.00	90
99	0	45	0.00	45
100	0	6	0.00	6
101	0	7	0.00	7
102	0	7	0.00	7
103	0	7	0.00	7
104	0	7	0.00	7
105	0	7	0.00	7
106	0	2	0.00	2
107	0	3	0.00	3
108	0	7	0.00	7
109	0	2	0.00	2
110	0	1	0.00	1
111	0	3	0.00	3
112	0	7	0.00	7
113	0	0		0
114	0	3	0.00	3
115	0	2	0.00	2
116	0	3	0.00	3
117	0	3	0.00	3
118	0	2	0.00	2
119	0	1	0.00	1
120	0	2	0.00	2
121	0	2	0.00	2
122	0	2	0.00	2
123	0	4	0.00	4
124	0	0		0
125	0	1	0.00	1
126	0	3	0.00	3
127	0	0		0
128	0	2	0.00	2
129	0	1	0.00	1
130	0	2	0.00	2
131	0	1	0.00	1
132	0	0		0
133	0	1	0.00	1
134	0	1	0.00	1
135	0	1	0.00	1
136	0	2	0.00	2
137	0	1	0.00	1
138	0	1	0.00	1
139	0	0		0
140	0	1	0.00	1
141	0	0		0
