CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	188	2188	7.91	2376
2	0	13	0.00	13
3	1	17	5.56	18
4	6	198	2.94	204
5	8	209	3.69	217
6	13	266	4.66	279
7	15	191	7.28	206
8	12	257	4.46	269
9	7	218	3.11	225
10	15	271	5.24	286
11	9	240	3.61	249
12	5	286	1.72	291
13	8	302	2.58	310
14	13	256	4.83	269
15	15	249	5.68	264
16	11	285	3.72	296
17	3	243	1.22	246
18	14	228	5.79	242
19	14	306	4.38	320
20	8	225	3.43	233
21	13	213	5.75	226
22	8	309	2.52	317
23	13	240	5.14	253
24	10	252	3.82	262
25	13	270	4.59	283
26	15	294	4.85	309
27	6	248	2.36	254
28	21	271	7.19	292
29	11	306	3.47	317
30	14	240	5.51	254
31	15	261	5.43	276
32	14	317	4.23	331
33	10	204	4.67	214
34	9	271	3.21	280
35	10	281	3.44	291
36	9	219	3.95	228
37	23	261	8.10	284
38	15	229	6.15	244
39	15	218	6.44	233
40	11	239	4.40	250
41	10	270	3.57	280
42	11	256	4.12	267
43	10	262	3.68	272
44	19	240	7.34	259
45	15	259	5.47	274
46	15	238	5.93	253
47	20	270	6.90	290
48	13	250	4.94	263
49	19	286	6.23	305
50	11	235	4.47	246
51	9	238	3.64	247
52	10	240	4.00	250
53	11	235	4.47	246
54	16	277	5.46	293
55	11	263	4.01	274
56	16	244	6.15	260
57	5	239	2.05	244
58	15	246	5.75	261
59	14	252	5.26	266
60	9	235	3.69	244
61	11	245	4.30	256
62	15	245	5.77	260
63	13	220	5.58	233
64	10	252	3.82	262
65	14	259	5.13	273
66	11	238	4.42	249
67	13	208	5.88	221
68	10	199	4.78	209
69	6	183	3.17	189
70	12	245	4.67	257
71	8	221	3.49	229
72	10	244	3.94	254
73	11	199	5.24	210
74	15	205	6.82	220
75	7	154	4.35	161
76	15	190	7.32	205
77	13	230	5.35	243
78	10	224	4.27	234
79	12	199	5.69	211
80	11	209	5.00	220
81	6	144	4.00	150
82	6	179	3.24	185
83	7	147	4.55	154
84	9	141	6.00	150
85	7	200	3.38	207
86	7	160	4.19	167
87	12	177	6.35	189
88	6	129	4.44	135
89	13	139	8.55	152
90	13	124	9.49	137
91	11	130	7.80	141
92	10	136	6.85	146
93	8	123	6.11	131
94	9	115	7.26	124
95	8	87	8.42	95
96	8	115	6.50	123
97	2	119	1.65	121
98	6	98	5.77	104
99	4	44	8.33	48
100	0	10	0.00	10
101	0	2	0.00	2
102	0	3	0.00	3
103	1	6	14.29	7
104	0	5	0.00	5
105	0	1	0.00	1
106	1	4	20.00	5
107	2	7	22.22	9
108	1	5	16.67	6
109	2	7	22.22	9
110	0	3	0.00	3
111	1	4	20.00	5
112	0	4	0.00	4
113	1	3	25.00	4
114	0	0		0
