CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	229	2127	9.72	2356
2	0	15	0.00	15
3	0	21	0.00	21
4	13	169	7.14	182
5	16	218	6.84	234
6	17	261	6.12	278
7	15	213	6.58	228
8	10	276	3.50	286
9	12	237	4.82	249
10	13	278	4.47	291
11	8	237	3.27	245
12	18	277	6.10	295
13	9	273	3.19	282
14	9	260	3.35	269
15	13	237	5.20	250
16	14	297	4.50	311
17	10	219	4.37	229
18	8	225	3.43	233
19	21	297	6.60	318
20	10	208	4.59	218
21	20	210	8.70	230
22	17	281	5.70	298
23	20	244	7.58	264
24	14	215	6.11	229
25	12	270	4.26	282
26	12	297	3.88	309
27	14	274	4.86	288
28	25	234	9.65	259
29	11	272	3.89	283
30	21	241	8.02	262
31	16	313	4.86	329
32	14	325	4.13	339
33	12	226	5.04	238
34	8	289	2.69	297
35	28	269	9.43	297
36	16	222	6.72	238
37	18	265	6.36	283
38	18	238	7.03	256
39	23	254	8.30	277
40	11	253	4.17	264
41	19	237	7.42	256
42	12	294	3.92	306
43	12	217	5.24	229
44	15	234	6.02	249
45	17	258	6.18	275
46	15	229	6.15	244
47	17	307	5.25	324
48	9	247	3.52	256
49	18	259	6.50	277
50	18	239	7.00	257
51	19	238	7.39	257
52	9	224	3.86	233
53	15	226	6.22	241
54	14	255	5.20	269
55	18	291	5.83	309
56	12	245	4.67	257
57	13	232	5.31	245
58	12	251	4.56	263
59	17	256	6.23	273
60	13	244	5.06	257
61	12	237	4.82	249
62	21	224	8.57	245
63	14	228	5.79	242
64	8	222	3.48	230
65	7	263	2.59	270
66	16	236	6.35	252
67	16	234	6.40	250
68	18	181	9.05	199
69	9	202	4.27	211
70	12	223	5.11	235
71	13	248	4.98	261
72	9	231	3.75	240
73	10	233	4.12	243
74	5	188	2.59	193
75	14	165	7.82	179
76	8	211	3.65	219
77	7	220	3.08	227
78	11	193	5.39	204
79	10	213	4.48	223
80	12	184	6.12	196
81	10	179	5.29	189
82	4	211	1.86	215
83	10	119	7.75	129
84	3	153	1.92	156
85	7	182	3.70	189
86	5	163	2.98	168
87	5	188	2.59	193
88	3	131	2.24	134
89	14	156	8.24	170
90	2	135	1.46	137
91	9	124	6.77	133
92	5	161	3.01	166
93	4	118	3.28	122
94	5	134	3.60	139
95	10	110	8.33	120
96	6	100	5.66	106
97	8	117	6.40	125
98	5	96	4.95	101
99	1	44	2.22	45
100	1	9	10.00	10
101	0	8	0.00	8
102	2	9	18.18	11
103	2	12	14.29	14
104	0	5	0.00	5
105	0	4	0.00	4
106	0	6	0.00	6
107	1	6	14.29	7
108	0	4	0.00	4
109	0	6	0.00	6
110	0	2	0.00	2
111	0	3	0.00	3
112	1	8	11.11	9
113	1	3	25.00	4
114	0	1	0.00	1
115	0	4	0.00	4
116	1	2	33.33	3
117	1	4	20.00	5
118	0	3	0.00	3
119	0	2	0.00	2
120	0	0		0
121	0	2	0.00	2
122	0	6	0.00	6
123	1	1	50.00	2
124	0	3	0.00	3
125	1	3	25.00	4
126	1	2	33.33	3
127	0	4	0.00	4
128	0	3	0.00	3
129	0	4	0.00	4
130	0	2	0.00	2
131	0	4	0.00	4
132	0	1	0.00	1
133	1	2	33.33	3
134	0	1	0.00	1
135	1	1	50.00	2
136	0	1	0.00	1
137	1	3	25.00	4
138	1	1	50.00	2
139	0	1	0.00	1
140	1	0	100.00	1
141	1	2	33.33	3
142	0	1	0.00	1
143	0	2	0.00	2
144	0	2	0.00	2
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	1	35	2.78	36
3	0	12	0.00	12
4	1	131	0.76	132
5	1	202	0.49	203
6	0	245	0.00	245
7	2	264	0.75	266
8	0	190	0.00	190
9	0	236	0.00	236
10	2	216	0.92	218
11	1	231	0.43	232
12	0	204	0.00	204
13	1	212	0.47	213
14	2	201	0.99	203
15	0	234	0.00	234
16	1	226	0.44	227
17	1	230	0.43	231
18	2	270	0.74	272
19	3	201	1.47	204
20	0	162	0.00	162
21	0	220	0.00	220
22	0	250	0.00	250
23	0	183	0.00	183
24	1	180	0.55	181
25	1	239	0.42	240
26	1	204	0.49	205
27	2	233	0.85	235
28	0	232	0.00	232
29	1	183	0.54	184
30	1	178	0.56	179
31	3	251	1.18	254
32	0	198	0.00	198
33	1	224	0.44	225
34	2	236	0.84	238
35	1	243	0.41	244
36	0	223	0.00	223
37	0	206	0.00	206
38	1	208	0.48	209
39	0	203	0.00	203
40	0	213	0.00	213
41	2	255	0.78	257
42	0	221	0.00	221
43	2	214	0.93	216
44	1	285	0.35	286
45	2	210	0.94	212
46	2	230	0.86	232
47	0	171	0.00	171
48	0	212	0.00	212
49	0	215	0.00	215
50	0	219	0.00	219
51	0	203	0.00	203
52	2	230	0.86	232
53	0	213	0.00	213
54	1	209	0.48	210
55	0	176	0.00	176
56	1	209	0.48	210
57	2	215	0.92	217
58	0	210	0.00	210
59	0	172	0.00	172
60	0	141	0.00	141
61	0	192	0.00	192
62	0	168	0.00	168
63	0	192	0.00	192
64	0	195	0.00	195
65	0	171	0.00	171
66	0	191	0.00	191
67	0	161	0.00	161
68	1	207	0.48	208
69	0	187	0.00	187
70	0	192	0.00	192
71	1	153	0.65	154
72	1	166	0.60	167
73	1	155	0.64	156
74	1	155	0.64	156
75	2	143	1.38	145
76	0	189	0.00	189
77	0	163	0.00	163
78	1	149	0.67	150
79	0	152	0.00	152
80	1	142	0.70	143
81	0	174	0.00	174
82	0	103	0.00	103
83	0	158	0.00	158
84	0	129	0.00	129
85	0	128	0.00	128
86	0	162	0.00	162
87	0	122	0.00	122
88	1	126	0.79	127
89	0	103	0.00	103
90	1	99	1.00	100
91	0	146	0.00	146
92	0	102	0.00	102
93	0	92	0.00	92
94	0	107	0.00	107
95	0	97	0.00	97
96	0	124	0.00	124
97	0	115	0.00	115
98	0	89	0.00	89
99	0	37	0.00	37
100	0	6	0.00	6
101	0	8	0.00	8
102	0	15	0.00	15
103	0	7	0.00	7
104	0	5	0.00	5
105	0	8	0.00	8
106	0	12	0.00	12
107	0	2	0.00	2
108	1	8	11.11	9
109	0	6	0.00	6
110	0	4	0.00	4
111	0	4	0.00	4
112	0	4	0.00	4
113	0	0		0
114	0	2	0.00	2
115	0	1	0.00	1
116	0	4	0.00	4
117	0	2	0.00	2
118	0	3	0.00	3
119	0	4	0.00	4
120	0	2	0.00	2
121	0	3	0.00	3
122	0	2	0.00	2
123	0	3	0.00	3
124	0	3	0.00	3
125	0	1	0.00	1
126	0	2	0.00	2
127	0	2	0.00	2
128	0	1	0.00	1
129	0	1	0.00	1
130	0	4	0.00	4
131	0	0		0
132	0	3	0.00	3
133	0	0		0
134	0	2	0.00	2
135	0	0		0
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	1	0.00	1
148	0	3	0.00	3
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	46	2.13	47
2	0	36	0.00	36
3	1	25	3.85	26
4	3	310	0.96	313
5	0	394	0.00	394
6	2	407	0.49	409
7	0	390	0.00	390
8	0	385	0.00	385
9	0	282	0.00	282
10	0	315	0.00	315
11	0	327	0.00	327
12	0	342	0.00	342
13	0	382	0.00	382
14	0	412	0.00	412
15	1	357	0.28	358
16	1	348	0.29	349
17	1	327	0.30	328
18	0	298	0.00	298
19	0	330	0.00	330
20	1	333	0.30	334
21	0	345	0.00	345
22	0	313	0.00	313
23	0	313	0.00	313
24	0	372	0.00	372
25	1	368	0.27	369
26	0	369	0.00	369
27	0	415	0.00	415
28	2	353	0.56	355
29	1	348	0.29	349
30	0	361	0.00	361
31	0	329	0.00	329
32	1	360	0.28	361
33	2	295	0.67	297
34	0	324	0.00	324
35	0	323	0.00	323
36	0	359	0.00	359
37	1	340	0.29	341
38	1	323	0.31	324
39	0	328	0.00	328
40	2	331	0.60	333
41	0	347	0.00	347
42	2	362	0.55	364
43	1	359	0.28	360
44	0	342	0.00	342
45	2	288	0.69	290
46	5	331	1.49	336
47	0	328	0.00	328
48	1	327	0.30	328
49	1	384	0.26	385
50	2	383	0.52	385
51	1	402	0.25	403
52	2	352	0.56	354
53	0	337	0.00	337
54	0	301	0.00	301
55	0	337	0.00	337
56	2	294	0.68	296
57	2	283	0.70	285
58	1	286	0.35	287
59	1	293	0.34	294
60	1	302	0.33	303
61	1	335	0.30	336
62	4	377	1.05	381
63	0	289	0.00	289
64	3	358	0.83	361
65	0	305	0.00	305
66	0	284	0.00	284
67	1	336	0.30	337
68	0	311	0.00	311
69	0	311	0.00	311
70	2	272	0.73	274
71	0	306	0.00	306
72	2	286	0.69	288
73	1	310	0.32	311
74	0	259	0.00	259
75	0	319	0.00	319
76	1	294	0.34	295
77	1	256	0.39	257
78	0	256	0.00	256
79	1	286	0.35	287
80	0	264	0.00	264
81	1	237	0.42	238
82	1	291	0.34	292
83	0	231	0.00	231
84	0	240	0.00	240
85	0	271	0.00	271
86	0	244	0.00	244
87	1	203	0.49	204
88	1	239	0.42	240
89	1	212	0.47	213
90	2	181	1.09	183
91	0	175	0.00	175
92	2	181	1.09	183
93	0	160	0.00	160
94	0	175	0.00	175
95	1	185	0.54	186
96	0	163	0.00	163
97	0	164	0.00	164
98	1	156	0.64	157
99	0	71	0.00	71
100	0	20	0.00	20
101	0	11	0.00	11
102	0	11	0.00	11
103	0	4	0.00	4
104	0	10	0.00	10
105	0	8	0.00	8
106	0	5	0.00	5
107	0	7	0.00	7
108	0	6	0.00	6
109	0	8	0.00	8
110	0	7	0.00	7
111	0	7	0.00	7
112	0	5	0.00	5
113	0	7	0.00	7
114	0	13	0.00	13
115	0	6	0.00	6
116	1	3	25.00	4
117	0	7	0.00	7
118	0	0		0
119	0	7	0.00	7
120	0	2	0.00	2
121	0	6	0.00	6
122	0	6	0.00	6
123	0	2	0.00	2
124	0	2	0.00	2
125	0	2	0.00	2
126	0	3	0.00	3
127	0	3	0.00	3
128	0	2	0.00	2
129	0	3	0.00	3
130	0	1	0.00	1
131	0	4	0.00	4
132	0	4	0.00	4
133	0	3	0.00	3
134	0	1	0.00	1
135	0	4	0.00	4
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	1	0.00	1
145	0	1	0.00	1
146	0	1	0.00	1
147	0	1	0.00	1
148	0	0		0
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	19	0.00	19
2	0	17	0.00	17
3	2	87	2.25	89
4	3	81	3.57	84
5	5	96	4.95	101
6	6	81	6.90	87
7	5	112	4.27	117
8	5	78	6.02	83
9	6	66	8.33	72
10	7	94	6.93	101
11	8	63	11.27	71
12	2	57	3.39	59
13	4	72	5.26	76
14	0	48	0.00	48
15	2	61	3.17	63
16	1	57	1.72	58
17	0	34	0.00	34
18	3	47	6.00	50
19	3	29	9.38	32
20	5	47	9.62	52
21	2	36	5.26	38
22	4	41	8.89	45
23	4	36	10.00	40
24	1	50	1.96	51
25	0	30	0.00	30
26	1	24	4.00	25
27	3	28	9.68	31
28	2	20	9.09	22
29	2	33	5.71	35
30	2	16	11.11	18
31	1	37	2.63	38
32	0	30	0.00	30
33	1	15	6.25	16
34	3	18	14.29	21
35	1	11	8.33	12
36	0	12	0.00	12
37	2	24	7.69	26
38	3	10	23.08	13
39	0	8	0.00	8
40	0	9	0.00	9
41	0	7	0.00	7
42	0	11	0.00	11
43	0	11	0.00	11
44	0	13	0.00	13
45	1	3	25.00	4
46	3	8	27.27	11
47	0	4	0.00	4
48	0	6	0.00	6
49	0	4	0.00	4
50	0	5	0.00	5
51	0	2	0.00	2
52	3	4	42.86	7
53	0	2	0.00	2
54	0	6	0.00	6
55	0	2	0.00	2
56	0	3	0.00	3
57	0	4	0.00	4
58	0	4	0.00	4
59	0	0		0
60	1	4	20.00	5
61	0	1	0.00	1
62	0	1	0.00	1
63	0	2	0.00	2
64	0	4	0.00	4
65	0	2	0.00	2
66	1	0	100.00	1
67	0	3	0.00	3
68	0	0		0
69	0	0		0
70	0	1	0.00	1
71	1	0	100.00	1
72	0	1	0.00	1
73	0	1	0.00	1
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	2	0.00	2
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	21	2118	0.98	2139
2	0	28	0.00	28
3	0	4	0.00	4
4	0	42	0.00	42
5	0	64	0.00	64
6	0	69	0.00	69
7	0	73	0.00	73
8	0	74	0.00	74
9	0	86	0.00	86
10	1	68	1.45	69
11	1	81	1.22	82
12	0	33	0.00	33
13	0	50	0.00	50
14	1	51	1.92	52
15	0	38	0.00	38
16	0	42	0.00	42
17	0	64	0.00	64
18	0	52	0.00	52
19	0	39	0.00	39
20	0	50	0.00	50
21	0	36	0.00	36
22	0	41	0.00	41
23	0	19	0.00	19
24	0	16	0.00	16
25	0	52	0.00	52
26	0	28	0.00	28
27	0	11	0.00	11
28	0	23	0.00	23
29	0	22	0.00	22
30	0	24	0.00	24
31	0	21	0.00	21
32	1	21	4.55	22
33	0	19	0.00	19
34	1	17	5.56	18
