CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	212	2161	8.93	2373
2	0	12	0.00	12
3	3	15	16.67	18
4	10	175	5.41	185
5	17	203	7.73	220
6	15	266	5.34	281
7	9	218	3.96	227
8	22	263	7.72	285
9	8	266	2.92	274
10	9	268	3.25	277
11	7	265	2.57	272
12	17	288	5.57	305
13	20	279	6.69	299
14	20	261	7.12	281
15	13	222	5.53	235
16	15	288	4.95	303
17	9	222	3.90	231
18	7	238	2.86	245
19	17	312	5.17	329
20	10	225	4.26	235
21	13	229	5.37	242
22	9	268	3.25	277
23	18	268	6.29	286
24	9	249	3.49	258
25	13	281	4.42	294
26	12	320	3.61	332
27	14	286	4.67	300
28	16	255	5.90	271
29	13	271	4.58	284
30	14	246	5.38	260
31	17	286	5.61	303
32	15	269	5.28	284
33	9	228	3.80	237
34	17	265	6.03	282
35	7	271	2.52	278
36	13	204	5.99	217
37	10	272	3.55	282
38	13	229	5.37	242
39	15	259	5.47	274
40	10	255	3.77	265
41	8	288	2.70	296
42	14	256	5.19	270
43	8	253	3.07	261
44	12	261	4.40	273
45	18	276	6.12	294
46	17	239	6.64	256
47	14	284	4.70	298
48	10	253	3.80	263
49	10	236	4.07	246
50	11	235	4.47	246
51	18	231	7.23	249
52	10	245	3.92	255
53	9	232	3.73	241
54	15	219	6.41	234
55	15	270	5.26	285
56	14	213	6.17	227
57	13	233	5.28	246
58	13	241	5.12	254
59	11	272	3.89	283
60	10	233	4.12	243
61	13	257	4.81	270
62	10	243	3.95	253
63	14	205	6.39	219
64	19	241	7.31	260
65	11	245	4.30	256
66	16	258	5.84	274
67	8	232	3.33	240
68	8	201	3.83	209
69	9	186	4.62	195
70	13	230	5.35	243
71	12	253	4.53	265
72	7	233	2.92	240
73	15	223	6.30	238
74	8	200	3.85	208
75	8	195	3.94	203
76	11	182	5.70	193
77	5	230	2.13	235
78	11	196	5.31	207
79	11	227	4.62	238
80	9	204	4.23	213
81	9	147	5.77	156
82	10	226	4.24	236
83	11	135	7.53	146
84	6	180	3.23	186
85	13	203	6.02	216
86	10	174	5.43	184
87	5	163	2.98	168
88	5	116	4.13	121
89	9	167	5.11	176
90	4	119	3.25	123
91	8	146	5.19	154
92	4	123	3.15	127
93	9	134	6.29	143
94	10	122	7.58	132
95	4	96	4.00	100
96	6	97	5.83	103
97	4	136	2.86	140
98	4	87	4.40	91
99	1	58	1.69	59
100	1	7	12.50	8
101	1	6	14.29	7
102	0	5	0.00	5
103	1	9	10.00	10
104	0	5	0.00	5
105	0	4	0.00	4
106	0	6	0.00	6
107	0	1	0.00	1
108	0	3	0.00	3
109	1	5	16.67	6
110	0	6	0.00	6
111	0	2	0.00	2
112	1	4	20.00	5
113	0	2	0.00	2
114	0	4	0.00	4
115	0	3	0.00	3
116	0	0		0
117	0	2	0.00	2
118	0	1	0.00	1
119	0	1	0.00	1
120	0	4	0.00	4
121	0	0		0
122	0	3	0.00	3
123	0	4	0.00	4
124	0	1	0.00	1
125	0	4	0.00	4
126	0	3	0.00	3
127	0	2	0.00	2
128	0	3	0.00	3
129	0	5	0.00	5
130	0	0		0
131	0	6	0.00	6
132	0	1	0.00	1
133	0	1	0.00	1
134	0	0		0
135	0	1	0.00	1
136	0	0		0
137	0	1	0.00	1
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	0	2	0.00	2
142	0	1	0.00	1
