CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	221	2150	9.32	2371
2	2	13	13.33	15
3	2	23	8.00	25
4	10	182	5.21	192
5	13	205	5.96	218
6	14	243	5.45	257
7	7	203	3.33	210
8	14	296	4.52	310
9	13	238	5.18	251
10	15	240	5.88	255
11	17	269	5.94	286
12	14	275	4.84	289
13	5	259	1.89	264
14	10	239	4.02	249
15	11	245	4.30	256
16	11	258	4.09	269
17	9	239	3.63	248
18	10	266	3.62	276
19	14	295	4.53	309
20	10	237	4.05	247
21	18	207	8.00	225
22	17	255	6.25	272
23	19	282	6.31	301
24	12	238	4.80	250
25	10	287	3.37	297
26	9	287	3.04	296
27	12	260	4.41	272
28	14	261	5.09	275
29	11	276	3.83	287
30	10	269	3.58	279
31	13	268	4.63	281
32	22	286	7.14	308
33	13	241	5.12	254
34	15	282	5.05	297
35	11	265	3.99	276
36	12	219	5.19	231
37	16	297	5.11	313
38	20	233	7.91	253
39	2	248	0.80	250
40	20	241	7.66	261
41	12	242	4.72	254
42	16	278	5.44	294
43	10	246	3.91	256
44	15	266	5.34	281
45	15	259	5.47	274
46	16	232	6.45	248
47	16	264	5.71	280
48	13	254	4.87	267
49	21	217	8.82	238
50	14	257	5.17	271
51	12	237	4.82	249
52	10	257	3.75	267
53	19	244	7.22	263
54	13	266	4.66	279
55	7	294	2.33	301
56	11	206	5.07	217
57	8	262	2.96	270
58	11	240	4.38	251
59	15	258	5.49	273
60	13	240	5.14	253
61	8	245	3.16	253
62	14	241	5.49	255
63	14	220	5.98	234
64	14	233	5.67	247
65	16	250	6.02	266
66	11	239	4.40	250
67	18	237	7.06	255
68	9	196	4.39	205
69	14	204	6.42	218
70	11	251	4.20	262
71	12	246	4.65	258
72	9	246	3.53	255
73	15	227	6.20	242
74	8	184	4.17	192
75	12	175	6.42	187
76	8	215	3.59	223
77	9	190	4.52	199
78	5	194	2.51	199
79	15	220	6.38	235
80	9	202	4.27	211
81	9	151	5.62	160
82	8	202	3.81	210
83	6	146	3.95	152
84	5	156	3.11	161
85	4	180	2.17	184
86	6	142	4.05	148
87	8	181	4.23	189
88	7	121	5.47	128
89	5	156	3.11	161
90	5	144	3.36	149
91	9	126	6.67	135
92	3	148	1.99	151
93	6	124	4.62	130
94	2	129	1.53	131
95	7	118	5.60	125
96	8	116	6.45	124
97	4	109	3.54	113
98	2	96	2.04	98
99	4	36	10.00	40
100	0	5	0.00	5
101	0	1	0.00	1
102	0	3	0.00	3
103	1	3	25.00	4
104	1	3	25.00	4
105	0	3	0.00	3
106	0	6	0.00	6
107	0	1	0.00	1
108	0	6	0.00	6
109	1	5	16.67	6
110	0	2	0.00	2
111	0	4	0.00	4
112	0	5	0.00	5
113	0	3	0.00	3
114	0	3	0.00	3
115	0	3	0.00	3
116	1	1	50.00	2
117	0	6	0.00	6
118	0	2	0.00	2
119	0	1	0.00	1
120	0	2	0.00	2
121	0	2	0.00	2
122	0	1	0.00	1
123	1	2	33.33	3
124	0	5	0.00	5
125	0	1	0.00	1
126	0	3	0.00	3
127	0	2	0.00	2
128	0	1	0.00	1
129	1	3	25.00	4
130	0	2	0.00	2
131	1	2	33.33	3
132	0	1	0.00	1
133	0	0		0
134	0	1	0.00	1
135	0	0		0
136	0	0		0
137	0	2	0.00	2
138	0	2	0.00	2
139	0	4	0.00	4
140	0	1	0.00	1
141	0	1	0.00	1
142	0	1	0.00	1
143	0	0		0
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	17	0.00	17
2	0	23	0.00	23
3	0	11	0.00	11
4	0	127	0.00	127
5	0	195	0.00	195
6	2	240	0.83	242
7	0	269	0.00	269
8	1	222	0.45	223
9	0	211	0.00	211
10	1	231	0.43	232
11	1	227	0.44	228
12	0	204	0.00	204
13	1	198	0.50	199
14	1	209	0.48	210
15	1	257	0.39	258
16	0	231	0.00	231
17	1	245	0.41	246
18	1	254	0.39	255
19	1	213	0.47	214
20	1	164	0.61	165
21	1	216	0.46	217
22	1	257	0.39	258
23	0	209	0.00	209
24	0	192	0.00	192
25	0	235	0.00	235
26	0	204	0.00	204
27	0	213	0.00	213
28	1	244	0.41	245
29	0	176	0.00	176
30	1	186	0.53	187
31	1	242	0.41	243
32	1	185	0.54	186
33	0	219	0.00	219
34	1	218	0.46	219
35	1	222	0.45	223
36	0	229	0.00	229
37	0	204	0.00	204
38	1	202	0.49	203
39	0	213	0.00	213
40	1	211	0.47	212
41	1	270	0.37	271
42	2	204	0.97	206
43	0	222	0.00	222
44	1	236	0.42	237
45	1	216	0.46	217
46	0	251	0.00	251
47	1	204	0.49	205
48	0	235	0.00	235
49	1	222	0.45	223
50	1	173	0.57	174
51	1	219	0.45	220
52	1	264	0.38	265
53	1	192	0.52	193
54	0	220	0.00	220
55	1	193	0.52	194
56	0	221	0.00	221
57	0	205	0.00	205
58	0	221	0.00	221
59	0	186	0.00	186
60	2	152	1.30	154
61	0	201	0.00	201
62	0	185	0.00	185
63	0	192	0.00	192
64	0	195	0.00	195
65	2	185	1.07	187
66	0	186	0.00	186
67	0	176	0.00	176
68	0	192	0.00	192
69	0	193	0.00	193
70	2	189	1.05	191
71	0	152	0.00	152
72	1	172	0.58	173
73	0	162	0.00	162
74	1	139	0.71	140
75	0	163	0.00	163
76	1	167	0.60	168
77	0	161	0.00	161
78	0	178	0.00	178
79	0	150	0.00	150
80	2	118	1.67	120
81	1	187	0.53	188
82	0	115	0.00	115
83	1	140	0.71	141
84	1	132	0.75	133
85	1	122	0.81	123
86	0	146	0.00	146
87	0	115	0.00	115
88	1	126	0.79	127
89	0	128	0.00	128
90	0	100	0.00	100
91	0	143	0.00	143
92	0	112	0.00	112
93	0	74	0.00	74
94	0	95	0.00	95
95	0	94	0.00	94
96	0	92	0.00	92
97	0	117	0.00	117
98	0	85	0.00	85
99	2	48	4.00	50
100	0	5	0.00	5
101	0	8	0.00	8
102	0	7	0.00	7
103	0	5	0.00	5
104	0	3	0.00	3
105	0	5	0.00	5
106	0	6	0.00	6
107	0	4	0.00	4
108	0	7	0.00	7
109	0	3	0.00	3
110	0	2	0.00	2
111	0	3	0.00	3
112	0	1	0.00	1
113	0	4	0.00	4
114	0	2	0.00	2
115	0	3	0.00	3
116	0	3	0.00	3
117	0	1	0.00	1
118	0	5	0.00	5
119	0	2	0.00	2
120	0	3	0.00	3
121	0	2	0.00	2
122	0	3	0.00	3
123	0	2	0.00	2
124	0	2	0.00	2
125	0	0		0
126	0	2	0.00	2
127	0	2	0.00	2
128	0	2	0.00	2
129	0	0		0
130	0	1	0.00	1
131	0	0		0
132	0	1	0.00	1
133	0	1	0.00	1
134	0	0		0
135	0	1	0.00	1
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	2	0.00	2
149	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	33	2.94	34
2	0	33	0.00	33
3	0	17	0.00	17
4	0	317	0.00	317
5	2	444	0.45	446
6	1	423	0.24	424
7	0	396	0.00	396
8	2	368	0.54	370
9	3	324	0.92	327
10	2	321	0.62	323
11	1	326	0.31	327
12	0	319	0.00	319
13	1	404	0.25	405
14	0	429	0.00	429
15	0	367	0.00	367
16	2	330	0.60	332
17	0	327	0.00	327
18	1	327	0.30	328
19	2	309	0.64	311
20	1	340	0.29	341
21	2	326	0.61	328
22	0	332	0.00	332
23	1	337	0.30	338
24	3	362	0.82	365
25	0	382	0.00	382
26	2	364	0.55	366
27	0	387	0.00	387
28	1	366	0.27	367
29	0	335	0.00	335
30	2	357	0.56	359
31	1	336	0.30	337
32	1	378	0.26	379
33	0	339	0.00	339
34	3	345	0.86	348
35	0	303	0.00	303
36	0	362	0.00	362
37	1	335	0.30	336
38	0	358	0.00	358
39	1	346	0.29	347
40	0	354	0.00	354
41	1	355	0.28	356
42	2	327	0.61	329
43	0	351	0.00	351
44	2	329	0.60	331
45	1	295	0.34	296
46	0	339	0.00	339
47	0	303	0.00	303
48	2	331	0.60	333
49	3	397	0.75	400
50	0	379	0.00	379
51	2	423	0.47	425
52	1	353	0.28	354
53	3	331	0.90	334
54	0	320	0.00	320
55	2	325	0.61	327
56	0	300	0.00	300
57	1	296	0.34	297
58	1	254	0.39	255
59	0	333	0.00	333
60	1	331	0.30	332
61	0	359	0.00	359
62	1	332	0.30	333
63	1	313	0.32	314
64	1	361	0.28	362
65	1	322	0.31	323
66	0	312	0.00	312
67	0	323	0.00	323
68	3	325	0.91	328
69	0	295	0.00	295
70	2	283	0.70	285
71	1	298	0.33	299
72	0	255	0.00	255
73	2	295	0.67	297
74	2	268	0.74	270
75	0	318	0.00	318
76	0	325	0.00	325
77	2	283	0.70	285
78	0	251	0.00	251
79	1	261	0.38	262
80	2	266	0.75	268
81	2	231	0.86	233
82	2	281	0.71	283
83	0	262	0.00	262
84	0	256	0.00	256
85	0	257	0.00	257
86	1	263	0.38	264
87	1	203	0.49	204
88	1	239	0.42	240
89	1	207	0.48	208
90	1	191	0.52	192
91	0	174	0.00	174
92	1	172	0.58	173
93	3	173	1.70	176
94	0	151	0.00	151
95	1	191	0.52	192
96	0	177	0.00	177
97	0	155	0.00	155
98	0	175	0.00	175
99	0	59	0.00	59
100	0	17	0.00	17
101	0	9	0.00	9
102	0	15	0.00	15
103	0	10	0.00	10
104	0	8	0.00	8
105	0	8	0.00	8
106	0	5	0.00	5
107	0	7	0.00	7
108	0	1	0.00	1
109	0	3	0.00	3
110	0	9	0.00	9
111	0	3	0.00	3
112	0	2	0.00	2
113	0	6	0.00	6
114	0	5	0.00	5
115	0	2	0.00	2
116	0	0		0
117	0	3	0.00	3
118	0	3	0.00	3
119	0	5	0.00	5
120	0	4	0.00	4
121	0	1	0.00	1
122	0	2	0.00	2
123	0	3	0.00	3
124	0	1	0.00	1
125	0	4	0.00	4
126	0	4	0.00	4
127	0	1	0.00	1
128	0	1	0.00	1
129	0	2	0.00	2
130	0	1	0.00	1
131	0	2	0.00	2
132	0	1	0.00	1
133	0	2	0.00	2
134	0	3	0.00	3
135	0	2	0.00	2
136	0	0		0
137	0	1	0.00	1
138	0	1	0.00	1
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	3	0.00	3
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
147	0	3	0.00	3
148	0	2	0.00	2
149	0	2	0.00	2

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	24	0.00	24
2	0	8	0.00	8
3	1	73	1.35	74
4	2	79	2.47	81
5	1	92	1.08	93
6	8	80	9.09	88
7	6	113	5.04	119
8	8	71	10.13	79
9	3	73	3.95	76
10	2	76	2.56	78
11	3	65	4.41	68
12	3	76	3.80	79
13	2	84	2.33	86
14	3	45	6.25	48
15	5	57	8.06	62
16	0	54	0.00	54
17	1	47	2.08	48
18	7	51	12.07	58
19	2	32	5.88	34
20	3	46	6.12	49
21	1	43	2.27	44
22	2	32	5.88	34
23	3	34	8.11	37
24	1	62	1.59	63
25	3	33	8.33	36
26	2	40	4.76	42
27	5	40	11.11	45
28	5	20	20.00	25
29	0	46	0.00	46
30	2	20	9.09	22
31	2	35	5.41	37
32	0	21	0.00	21
33	0	19	0.00	19
34	3	21	12.50	24
35	1	12	7.69	13
36	0	11	0.00	11
37	2	27	6.90	29
38	0	22	0.00	22
39	0	7	0.00	7
40	0	13	0.00	13
41	0	16	0.00	16
42	0	8	0.00	8
43	3	16	15.79	19
44	0	17	0.00	17
45	0	5	0.00	5
46	2	17	10.53	19
47	0	5	0.00	5
48	1	7	12.50	8
49	1	5	16.67	6
50	0	7	0.00	7
51	0	9	0.00	9
52	2	5	28.57	7
53	0	2	0.00	2
54	0	6	0.00	6
55	0	4	0.00	4
56	1	3	25.00	4
57	0	4	0.00	4
58	0	7	0.00	7
59	1	3	25.00	4
60	1	2	33.33	3
61	0	4	0.00	4
62	0	2	0.00	2
63	1	2	33.33	3
64	0	2	0.00	2
65	0	2	0.00	2
66	0	1	0.00	1
67	0	2	0.00	2
68	0	1	0.00	1
69	0	1	0.00	1
70	0	1	0.00	1
71	0	1	0.00	1
72	1	1	50.00	2
73	0	0		0
74	0	1	0.00	1
75	0	1	0.00	1
76	0	1	0.00	1
77	0	2	0.00	2
78	0	0		0
79	1	1	50.00	2
80	0	1	0.00	1
81	0	0		0
82	0	2	0.00	2
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	2	0.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	8	2153	0.37	2161
2	0	20	0.00	20
3	0	4	0.00	4
4	0	45	0.00	45
5	0	57	0.00	57
6	0	66	0.00	66
7	0	68	0.00	68
8	1	85	1.16	86
9	0	88	0.00	88
10	1	59	1.67	60
11	1	67	1.47	68
12	0	30	0.00	30
13	0	39	0.00	39
14	0	52	0.00	52
15	0	46	0.00	46
16	0	42	0.00	42
17	0	53	0.00	53
18	0	45	0.00	45
19	0	56	0.00	56
20	0	52	0.00	52
21	0	33	0.00	33
22	0	49	0.00	49
23	0	23	0.00	23
24	0	26	0.00	26
25	0	42	0.00	42
26	0	23	0.00	23
27	0	16	0.00	16
28	0	27	0.00	27
29	1	20	4.76	21
30	0	27	0.00	27
31	0	33	0.00	33
32	0	22	0.00	22
33	0	24	0.00	24
34	0	20	0.00	20
35	0	29	0.00	29
36	0	18	0.00	18
37	0	12	0.00	12
38	0	11	0.00	11
39	0	12	0.00	12
40	0	11	0.00	11
41	0	26	0.00	26
42	0	6	0.00	6
43	0	11	0.00	11
44	0	6	0.00	6
45	0	10	0.00	10
46	0	3	0.00	3
47	0	13	0.00	13
48	0	7	0.00	7
49	0	7	0.00	7
50	0	12	0.00	12
51	0	4	0.00	4
52	0	10	0.00	10
53	0	6	0.00	6
54	0	0		0
55	0	4	0.00	4
56	0	6	0.00	6
57	0	1	0.00	1
58	0	1	0.00	1
59	0	0		0
60	0	3	0.00	3
61	0	1	0.00	1
62	0	0		0
63	0	2	0.00	2
64	0	1	0.00	1
65	0	3	0.00	3
66	0	0		0
67	0	0		0
68	0	1	0.00	1
69	0	0		0
70	0	1	0.00	1
71	0	1	0.00	1
72	0	1	0.00	1
73	0	1	0.00	1
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	2	0.00	2
88	0	0		0
89	0	0		0
90	0	1	0.00	1
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	8	0.00	8
2	0	1006	0.00	1006
3	1	262	0.38	263
4	0	185	0.00	185
5	0	151	0.00	151
6	1	102	0.97	103
7	0	99	0.00	99
8	0	122	0.00	122
9	1	121	0.82	122
10	0	121	0.00	121
11	0	102	0.00	102
12	0	86	0.00	86
13	0	63	0.00	63
14	1	91	1.09	92
15	0	91	0.00	91
16	0	79	0.00	79
17	0	59	0.00	59
18	1	61	1.61	62
19	2	81	2.41	83
20	1	56	1.75	57
21	2	62	3.12	64
22	0	52	0.00	52
23	0	43	0.00	43
24	0	41	0.00	41
25	1	49	2.00	50
26	0	39	0.00	39
27	0	38	0.00	38
28	1	26	3.70	27
29	0	38	0.00	38
30	0	29	0.00	29
31	0	32	0.00	32
32	0	36	0.00	36
33	0	29	0.00	29
34	0	23	0.00	23
35	0	32	0.00	32
36	0	23	0.00	23
37	0	15	0.00	15
38	0	19	0.00	19
39	0	12	0.00	12
40	0	11	0.00	11
41	0	10	0.00	10
42	0	20	0.00	20
43	0	17	0.00	17
44	0	17	0.00	17
45	0	16	0.00	16
46	0	15	0.00	15
47	0	12	0.00	12
48	0	8	0.00	8
49	0	8	0.00	8
50	0	6	0.00	6
51	0	12	0.00	12
52	0	18	0.00	18
53	0	14	0.00	14
54	0	13	0.00	13
55	1	9	10.00	10
56	0	9	0.00	9
57	0	3	0.00	3
58	0	4	0.00	4
59	0	1	0.00	1
60	0	1	0.00	1
61	0	1	0.00	1
62	0	1	0.00	1
63	0	1	0.00	1
64	0	2	0.00	2
65	0	1	0.00	1
66	0	2	0.00	2
67	0	0		0
68	0	1	0.00	1
69	0	1	0.00	1
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	1	0.00	1
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

