CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	235	2137	9.91	2372
2	0	17	0.00	17
3	0	15	0.00	15
4	19	184	9.36	203
5	13	193	6.31	206
6	15	252	5.62	267
7	7	239	2.85	246
8	10	293	3.30	303
9	13	240	5.14	253
10	14	264	5.04	278
11	5	248	1.98	253
12	21	270	7.22	291
13	10	269	3.58	279
14	8	254	3.05	262
15	10	251	3.83	261
16	16	303	5.02	319
17	6	215	2.71	221
18	7	220	3.08	227
19	13	293	4.25	306
20	12	228	5.00	240
21	15	217	6.47	232
22	10	263	3.66	273
23	17	303	5.31	320
24	14	260	5.11	274
25	15	308	4.64	323
26	10	295	3.28	305
27	16	288	5.26	304
28	25	239	9.47	264
29	14	268	4.96	282
30	10	249	3.86	259
31	18	283	5.98	301
32	15	252	5.62	267
33	15	210	6.67	225
34	9	265	3.28	274
35	25	252	9.03	277
36	9	220	3.93	229
37	11	271	3.90	282
38	13	224	5.49	237
39	15	241	5.86	256
40	8	237	3.27	245
41	11	244	4.31	255
42	15	272	5.23	287
43	15	235	6.00	250
44	15	276	5.15	291
45	13	265	4.68	278
46	17	239	6.64	256
47	7	262	2.60	269
48	7	265	2.57	272
49	12	216	5.26	228
50	10	240	4.00	250
51	16	209	7.11	225
52	15	249	5.68	264
53	7	231	2.94	238
54	9	223	3.88	232
55	12	265	4.33	277
56	8	251	3.09	259
57	12	221	5.15	233
58	13	262	4.73	275
59	7	256	2.66	263
60	15	217	6.47	232
61	10	233	4.12	243
62	16	222	6.72	238
63	12	233	4.90	245
64	17	252	6.32	269
65	12	244	4.69	256
66	13	272	4.56	285
67	10	213	4.48	223
68	16	213	6.99	229
69	13	184	6.60	197
70	10	208	4.59	218
71	21	238	8.11	259
72	16	221	6.75	237
73	12	234	4.88	246
74	19	201	8.64	220
75	14	180	7.22	194
76	12	205	5.53	217
77	9	230	3.77	239
78	7	194	3.48	201
79	8	195	3.94	203
80	9	191	4.50	200
81	9	149	5.70	158
82	9	171	5.00	180
83	9	136	6.21	145
84	4	176	2.22	180
85	10	178	5.32	188
86	6	168	3.45	174
87	7	162	4.14	169
88	4	111	3.48	115
89	8	163	4.68	171
90	3	116	2.52	119
91	4	135	2.88	139
92	5	130	3.70	135
93	5	141	3.42	146
94	5	117	4.10	122
95	9	100	8.26	109
96	6	115	4.96	121
97	4	124	3.12	128
98	3	106	2.75	109
99	3	46	6.12	49
100	1	2	33.33	3
101	0	5	0.00	5
102	0	4	0.00	4
103	0	5	0.00	5
104	1	6	14.29	7
105	1	4	20.00	5
106	0	5	0.00	5
107	2	2	50.00	4
108	2	5	28.57	7
109	1	9	10.00	10
110	0	4	0.00	4
111	2	3	40.00	5
112	0	5	0.00	5
113	0	0		0
114	1	3	25.00	4
115	0	1	0.00	1
116	0	6	0.00	6
117	0	5	0.00	5
118	0	3	0.00	3
119	0	3	0.00	3
120	1	3	25.00	4
121	0	3	0.00	3
122	0	3	0.00	3
123	1	3	25.00	4
124	0	1	0.00	1
125	0	1	0.00	1
126	1	3	25.00	4
127	1	2	33.33	3
128	0	1	0.00	1
129	2	2	50.00	4
130	0	1	0.00	1
131	0	0		0
132	0	1	0.00	1
133	0	1	0.00	1
134	0	0		0
135	0	1	0.00	1
136	0	1	0.00	1
137	0	1	0.00	1
138	0	3	0.00	3
139	0	1	0.00	1
140	0	0		0
141	0	3	0.00	3
142	0	0		0
143	0	2	0.00	2
144	0	2	0.00	2
145	0	1	0.00	1
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	17	0.00	17
2	0	21	0.00	21
3	0	17	0.00	17
4	0	128	0.00	128
5	1	203	0.49	204
6	1	256	0.39	257
7	2	252	0.79	254
8	0	214	0.00	214
9	0	209	0.00	209
10	1	226	0.44	227
11	0	225	0.00	225
12	0	203	0.00	203
13	1	218	0.46	219
14	2	194	1.02	196
15	2	260	0.76	262
16	0	213	0.00	213
17	2	262	0.76	264
18	0	270	0.00	270
19	2	191	1.04	193
20	1	186	0.53	187
21	1	220	0.45	221
22	0	258	0.00	258
23	0	216	0.00	216
24	1	214	0.47	215
25	1	203	0.49	204
26	0	205	0.00	205
27	0	232	0.00	232
28	1	212	0.47	213
29	4	189	2.07	193
30	0	173	0.00	173
31	2	242	0.82	244
32	1	212	0.47	213
33	0	257	0.00	257
34	1	257	0.39	258
35	1	226	0.44	227
36	1	224	0.44	225
37	1	193	0.52	194
38	0	213	0.00	213
39	1	211	0.47	212
40	0	225	0.00	225
41	0	286	0.00	286
42	0	205	0.00	205
43	0	186	0.00	186
44	0	250	0.00	250
45	2	209	0.95	211
46	1	233	0.43	234
47	0	176	0.00	176
48	1	211	0.47	212
49	1	193	0.52	194
50	0	187	0.00	187
51	1	224	0.44	225
52	2	211	0.94	213
53	0	230	0.00	230
54	0	213	0.00	213
55	0	166	0.00	166
56	0	206	0.00	206
57	0	201	0.00	201
58	0	198	0.00	198
59	1	191	0.52	192
60	0	174	0.00	174
61	0	186	0.00	186
62	0	192	0.00	192
63	1	200	0.50	201
64	0	171	0.00	171
65	0	200	0.00	200
66	0	178	0.00	178
67	1	179	0.56	180
68	1	184	0.54	185
69	1	190	0.52	191
70	1	193	0.52	194
71	0	178	0.00	178
72	0	154	0.00	154
73	0	168	0.00	168
74	2	171	1.16	173
75	0	158	0.00	158
76	0	161	0.00	161
77	0	187	0.00	187
78	0	155	0.00	155
79	0	161	0.00	161
80	0	138	0.00	138
81	0	184	0.00	184
82	0	133	0.00	133
83	0	140	0.00	140
84	0	126	0.00	126
85	0	115	0.00	115
86	0	161	0.00	161
87	0	119	0.00	119
88	0	148	0.00	148
