CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	220	2137	9.33	2357
2	1	22	4.35	23
3	2	15	11.76	17
4	15	193	7.21	208
5	16	204	7.27	220
6	8	251	3.09	259
7	14	227	5.81	241
8	19	297	6.01	316
9	12	269	4.27	281
10	21	242	7.98	263
11	12	242	4.72	254
12	19	255	6.93	274
13	23	292	7.30	315
14	5	254	1.93	259
15	10	233	4.12	243
16	15	300	4.76	315
17	10	223	4.29	233
18	7	237	2.87	244
19	21	300	6.54	321
20	14	219	6.01	233
21	9	227	3.81	236
22	15	294	4.85	309
23	12	246	4.65	258
24	16	237	6.32	253
25	15	302	4.73	317
26	15	287	4.97	302
27	11	268	3.94	279
28	17	255	6.25	272
29	9	286	3.05	295
30	14	246	5.38	260
31	22	254	7.97	276
32	15	276	5.15	291
33	14	241	5.49	255
34	16	242	6.20	258
35	13	272	4.56	285
36	14	216	6.09	230
37	12	272	4.23	284
38	18	215	7.73	233
39	10	255	3.77	265
40	10	240	4.00	250
41	15	222	6.33	237
42	12	280	4.11	292
43	10	265	3.64	275
44	18	239	7.00	257
45	15	248	5.70	263
46	12	233	4.90	245
47	17	237	6.69	254
48	15	235	6.00	250
49	13	214	5.73	227
50	10	238	4.03	248
51	15	253	5.60	268
52	10	225	4.26	235
53	12	236	4.84	248
54	13	254	4.87	267
55	16	281	5.39	297
56	16	223	6.69	239
57	18	213	7.79	231
58	10	247	3.89	257
59	13	270	4.59	283
60	18	220	7.56	238
61	20	233	7.91	253
62	16	219	6.81	235
63	12	212	5.36	224
64	10	235	4.08	245
65	16	268	5.63	284
66	12	274	4.20	286
67	20	238	7.75	258
68	4	186	2.11	190
69	18	207	8.00	225
70	18	213	7.79	231
71	8	232	3.33	240
72	4	232	1.69	236
73	7	225	3.02	232
74	13	194	6.28	207
75	11	174	5.95	185
76	16	166	8.79	182
77	13	190	6.40	203
78	14	189	6.90	203
79	6	207	2.82	213
80	10	176	5.38	186
81	7	165	4.07	172
82	10	195	4.88	205
83	10	132	7.04	142
84	4	156	2.50	160
85	3	188	1.57	191
86	13	158	7.60	171
87	9	157	5.42	166
88	4	110	3.51	114
89	10	138	6.76	148
90	6	132	4.35	138
91	8	135	5.59	143
92	7	140	4.76	147
93	9	138	6.12	147
94	3	114	2.56	117
95	6	98	5.77	104
96	7	102	6.42	109
97	3	133	2.21	136
98	9	75	10.71	84
99	1	43	2.27	44
100	2	3	40.00	5
101	0	5	0.00	5
102	1	6	14.29	7
103	1	10	9.09	11
104	1	7	12.50	8
105	1	1	50.00	2
106	1	7	12.50	8
107	3	2	60.00	5
108	1	7	12.50	8
109	1	3	25.00	4
110	1	3	25.00	4
111	0	5	0.00	5
112	0	4	0.00	4
113	1	0	100.00	1
114	0	2	0.00	2
115	1	1	50.00	2
116	0	0		0
117	1	3	25.00	4
118	0	1	0.00	1
119	0	2	0.00	2
120	0	1	0.00	1
121	0	2	0.00	2
122	0	2	0.00	2
123	1	3	25.00	4
124	0	1	0.00	1
125	0	1	0.00	1
126	0	1	0.00	1
127	0	0		0
128	1	2	33.33	3
129	1	1	50.00	2
130	0	2	0.00	2
131	0	2	0.00	2
132	0	1	0.00	1
133	0	2	0.00	2
134	0	0		0
135	0	1	0.00	1
136	1	0	100.00	1
137	0	0		0
138	1	2	33.33	3
139	0	0		0
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	1	0	100.00	1
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	19	0.00	19
2	0	23	0.00	23
3	0	18	0.00	18
4	1	130	0.76	131
5	0	198	0.00	198
6	1	238	0.42	239
7	0	240	0.00	240
8	0	245	0.00	245
9	1	207	0.48	208
10	0	206	0.00	206
11	0	238	0.00	238
12	1	219	0.45	220
13	1	180	0.55	181
14	1	201	0.50	202
15	0	234	0.00	234
16	0	206	0.00	206
17	1	220	0.45	221
18	0	262	0.00	262
19	0	229	0.00	229
20	1	184	0.54	185
21	0	228	0.00	228
22	3	215	1.38	218
23	0	203	0.00	203
24	1	185	0.54	186
25	2	227	0.87	229
26	0	193	0.00	193
27	0	223	0.00	223
28	0	250	0.00	250
29	0	201	0.00	201
30	0	203	0.00	203
31	2	250	0.79	252
32	0	209	0.00	209
33	0	228	0.00	228
34	1	217	0.46	218
35	1	236	0.42	237
36	0	238	0.00	238
37	1	179	0.56	180
38	0	198	0.00	198
39	0	225	0.00	225
40	0	210	0.00	210
41	1	282	0.35	283
42	2	231	0.86	233
43	0	210	0.00	210
44	2	255	0.78	257
45	0	222	0.00	222
46	0	229	0.00	229
47	0	190	0.00	190
48	1	235	0.42	236
49	0	223	0.00	223
50	0	219	0.00	219
51	2	219	0.90	221
52	1	195	0.51	196
53	0	203	0.00	203
54	1	191	0.52	192
55	0	181	0.00	181
