CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	182	2198	7.65	2380
2	0	19	0.00	19
3	0	11	0.00	11
4	19	175	9.79	194
5	17	192	8.13	209
6	7	245	2.78	252
7	10	213	4.48	223
8	17	276	5.80	293
9	11	254	4.15	265
10	22	258	7.86	280
11	7	251	2.71	258
12	21	252	7.69	273
13	14	284	4.70	298
14	12	251	4.56	263
15	14	257	5.17	271
16	12	316	3.66	328
17	12	239	4.78	251
18	8	231	3.35	239
19	14	310	4.32	324
20	4	222	1.77	226
21	12	229	4.98	241
22	15	271	5.24	286
23	11	251	4.20	262
24	12	243	4.71	255
25	12	302	3.82	314
26	12	272	4.23	284
27	16	268	5.63	284
28	23	250	8.42	273
29	9	272	3.20	281
30	15	257	5.51	272
31	10	305	3.17	315
32	17	314	5.14	331
33	18	224	7.44	242
34	17	244	6.51	261
35	19	269	6.60	288
36	17	208	7.56	225
37	7	254	2.68	261
38	14	218	6.03	232
39	9	234	3.70	243
40	15	242	5.84	257
41	13	247	5.00	260
42	16	278	5.44	294
43	12	252	4.55	264
44	18	259	6.50	277
45	19	303	5.90	322
46	20	242	7.63	262
47	12	249	4.60	261
48	16	236	6.35	252
49	17	255	6.25	272
50	6	235	2.49	241
51	18	233	7.17	251
52	14	253	5.24	267
53	10	248	3.88	258
54	18	240	6.98	258
55	12	260	4.41	272
56	16	214	6.96	230
57	10	238	4.03	248
58	11	210	4.98	221
59	11	252	4.18	263
60	11	226	4.64	237
61	14	244	5.43	258
62	16	230	6.50	246
63	10	206	4.63	216
64	16	227	6.58	243
65	16	277	5.46	293
66	18	257	6.55	275
67	8	206	3.74	214
68	14	201	6.51	215
69	6	172	3.37	178
70	8	232	3.33	240
71	18	248	6.77	266
72	5	241	2.03	246
73	15	246	5.75	261
74	10	207	4.61	217
75	11	178	5.82	189
76	15	209	6.70	224
77	15	211	6.64	226
78	13	181	6.70	194
79	9	205	4.21	214
80	9	173	4.95	182
81	8	165	4.62	173
82	10	219	4.37	229
83	11	143	7.14	154
84	7	174	3.87	181
85	10	175	5.41	185
86	15	163	8.43	178
87	8	157	4.85	165
88	5	103	4.63	108
89	9	170	5.03	179
90	6	120	4.76	126
91	8	130	5.80	138
92	2	159	1.24	161
93	6	131	4.38	137
94	6	129	4.44	135
95	13	97	11.82	110
96	5	107	4.46	112
97	7	105	6.25	112
98	5	96	4.95	101
99	1	51	1.92	52
