CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	203	2161	8.59	2364
2	0	21	0.00	21
3	1	20	4.76	21
4	11	173	5.98	184
5	18	167	9.73	185
6	12	252	4.55	264
7	10	223	4.29	233
8	23	263	8.04	286
9	16	233	6.43	249
10	14	265	5.02	279
11	7	218	3.11	225
12	19	262	6.76	281
13	14	310	4.32	324
14	22	225	8.91	247
15	11	239	4.40	250
16	17	288	5.57	305
17	4	235	1.67	239
18	10	240	4.00	250
19	15	311	4.60	326
20	10	223	4.29	233
21	13	229	5.37	242
22	9	289	3.02	298
23	14	242	5.47	256
24	14	218	6.03	232
25	19	284	6.27	303
26	11	279	3.79	290
27	13	276	4.50	289
28	21	267	7.29	288
29	11	283	3.74	294
30	15	261	5.43	276
31	20	289	6.47	309
32	11	273	3.87	284
33	8	229	3.38	237
34	13	257	4.81	270
35	15	260	5.45	275
36	6	201	2.90	207
37	17	267	5.99	284
38	11	259	4.07	270
39	11	245	4.30	256
40	14	242	5.47	256
41	10	249	3.86	259
42	12	293	3.93	305
43	16	272	5.56	288
44	7	241	2.82	248
45	14	260	5.11	274
46	20	243	7.60	263
47	18	294	5.77	312
48	11	261	4.04	272
49	13	237	5.20	250
50	11	241	4.37	252
51	15	222	6.33	237
52	12	220	5.17	232
53	8	236	3.28	244
54	12	250	4.58	262
55	18	266	6.34	284
56	10	234	4.10	244
57	14	200	6.54	214
58	16	247	6.08	263
59	10	252	3.82	262
60	14	241	5.49	255
61	10	233	4.12	243
62	19	243	7.25	262
63	10	219	4.37	229
64	12	234	4.88	246
65	17	260	6.14	277
66	9	243	3.57	252
67	15	212	6.61	227
68	11	199	5.24	210
69	10	189	5.03	199
70	14	222	5.93	236
71	7	266	2.56	273
72	7	240	2.83	247
73	8	241	3.21	249
74	10	191	4.98	201
75	8	176	4.35	184
76	14	202	6.48	216
77	15	219	6.41	234
78	15	190	7.32	205
79	10	203	4.69	213
80	9	196	4.39	205
81	5	173	2.81	178
82	6	195	2.99	201
83	11	154	6.67	165
84	2	165	1.20	167
85	4	190	2.06	194
86	15	162	8.47	177
87	9	154	5.52	163
88	2	133	1.48	135
89	7	168	4.00	175
90	6	131	4.38	137
91	8	126	5.97	134
92	9	143	5.92	152
93	10	144	6.49	154
94	4	125	3.10	129
95	4	105	3.67	109
96	9	74	10.84	83
97	2	132	1.49	134
98	11	91	10.78	102
99	5	59	7.81	64
100	2	5	28.57	7
101	0	8	0.00	8
102	0	1	0.00	1
103	0	9	0.00	9
104	1	6	14.29	7
105	1	2	33.33	3
106	0	6	0.00	6
107	0	2	0.00	2
108	1	6	14.29	7
109	3	6	33.33	9
110	0	5	0.00	5
111	1	7	12.50	8
112	0	7	0.00	7
113	0	0		0
114	1	3	25.00	4
115	0	2	0.00	2
116	1	4	20.00	5
117	0	4	0.00	4
118	0	3	0.00	3
119	0	0		0
120	1	3	25.00	4
121	0	1	0.00	1
122	1	2	33.33	3
123	2	0	100.00	2
124	0	2	0.00	2
125	0	2	0.00	2
126	1	3	25.00	4
127	0	1	0.00	1
128	0	0		0
129	1	4	20.00	5
130	0	3	0.00	3
131	0	2	0.00	2
132	1	1	50.00	2
133	0	0		0
134	0	1	0.00	1
135	0	0		0
136	0	2	0.00	2
137	0	1	0.00	1
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	2	0.00	2
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	1	31	3.12	32
3	0	8	0.00	8
4	0	133	0.00	133
5	0	209	0.00	209
6	3	218	1.36	221
7	5	245	2.00	250
8	0	195	0.00	195
9	2	261	0.76	263
10	1	228	0.44	229
11	0	217	0.00	217
12	0	187	0.00	187
13	1	205	0.49	206
14	0	183	0.00	183
15	3	225	1.32	228
16	0	215	0.00	215
17	1	232	0.43	233
18	1	282	0.35	283
19	1	201	0.50	202
20	1	181	0.55	182
21	0	188	0.00	188
22	2	245	0.81	247
23	0	194	0.00	194
24	0	174	0.00	174
25	0	254	0.00	254
26	2	210	0.94	212
27	1	227	0.44	228
28	0	236	0.00	236
29	1	211	0.47	212
30	1	174	0.57	175
31	0	231	0.00	231
32	1	201	0.50	202
33	0	245	0.00	245
34	0	246	0.00	246
35	0	232	0.00	232
36	2	212	0.93	214
37	1	217	0.46	218
38	0	192	0.00	192
39	1	204	0.49	205
40	0	233	0.00	233
41	0	265	0.00	265
42	0	221	0.00	221
43	0	229	0.00	229
44	0	255	0.00	255
45	2	223	0.89	225
46	1	232	0.43	233
47	0	173	0.00	173
48	1	214	0.47	215
49	1	211	0.47	212
50	2	198	1.00	200
51	0	197	0.00	197
52	0	222	0.00	222
53	2	225	0.88	227
54	1	204	0.49	205
55	0	166	0.00	166
56	0	200	0.00	200
57	0	190	0.00	190
58	0	232	0.00	232
59	0	184	0.00	184
60	0	158	0.00	158
61	0	190	0.00	190
62	2	176	1.12	178
63	0	180	0.00	180
64	0	178	0.00	178
65	0	223	0.00	223
66	1	175	0.57	176
67	0	198	0.00	198
68	1	182	0.55	183
69	0	197	0.00	197
70	1	205	0.49	206
71	1	192	0.52	193
72	2	134	1.47	136
73	1	185	0.54	186
74	0	156	0.00	156
75	1	159	0.62	160
76	1	195	0.51	196
77	1	167	0.60	168
78	0	133	0.00	133
79	1	165	0.60	166
80	0	129	0.00	129
81	0	175	0.00	175
82	0	119	0.00	119
83	0	132	0.00	132
84	0	127	0.00	127
85	1	128	0.78	129
86	0	147	0.00	147
87	1	107	0.93	108
88	2	126	1.56	128
89	0	105	0.00	105
90	0	112	0.00	112
91	1	132	0.75	133
92	1	94	1.05	95
93	0	82	0.00	82
94	2	99	1.98	101
95	1	93	1.06	94
96	0	109	0.00	109
97	1	125	0.79	126
98	0	96	0.00	96
99	0	35	0.00	35
100	0	5	0.00	5
101	0	3	0.00	3
102	0	9	0.00	9
103	0	2	0.00	2
104	0	5	0.00	5
105	0	5	0.00	5
106	0	4	0.00	4
107	0	1	0.00	1
108	0	4	0.00	4
109	0	4	0.00	4
110	0	2	0.00	2
111	0	2	0.00	2
112	0	1	0.00	1
113	0	7	0.00	7
114	0	3	0.00	3
115	0	2	0.00	2
116	0	2	0.00	2
117	0	2	0.00	2
118	0	2	0.00	2
119	0	0		0
120	0	1	0.00	1
121	0	1	0.00	1
122	0	2	0.00	2
123	0	3	0.00	3
124	0	3	0.00	3
125	0	3	0.00	3
126	0	0		0
127	0	0		0
128	0	3	0.00	3
129	0	1	0.00	1
130	0	1	0.00	1
131	0	1	0.00	1
132	0	2	0.00	2
133	0	0		0
134	0	0		0
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	0		0
140	0	1	0.00	1
141	0	2	0.00	2
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
