CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	207	2166	8.72	2373
2	0	19	0.00	19
3	1	15	6.25	16
4	7	204	3.32	211
5	15	216	6.49	231
6	9	268	3.25	277
7	6	196	2.97	202
8	9	295	2.96	304
9	8	219	3.52	227
10	21	249	7.78	270
11	6	253	2.32	259
12	20	254	7.30	274
13	14	264	5.04	278
14	10	270	3.57	280
15	7	234	2.90	241
16	19	285	6.25	304
17	10	233	4.12	243
18	7	239	2.85	246
19	18	300	5.66	318
20	7	214	3.17	221
21	11	221	4.74	232
22	6	263	2.23	269
23	9	242	3.59	251
24	18	233	7.17	251
25	8	296	2.63	304
26	16	317	4.80	333
27	9	275	3.17	284
28	20	262	7.09	282
29	7	274	2.49	281
30	13	263	4.71	276
31	14	291	4.59	305
32	11	282	3.75	293
33	6	216	2.70	222
34	14	251	5.28	265
35	18	239	7.00	257
36	10	208	4.59	218
37	12	260	4.41	272
38	16	236	6.35	252
39	12	234	4.88	246
40	9	243	3.57	252
41	11	221	4.74	232
42	11	284	3.73	295
43	9	231	3.75	240
44	10	273	3.53	283
45	10	260	3.70	270
46	22	213	9.36	235
47	13	246	5.02	259
48	15	263	5.40	278
49	14	231	5.71	245
50	10	242	3.97	252
51	14	219	6.01	233
52	8	237	3.27	245
53	6	215	2.71	221
54	11	230	4.56	241
55	15	297	4.81	312
56	13	224	5.49	237
57	14	241	5.49	255
58	12	250	4.58	262
59	13	245	5.04	258
60	11	254	4.15	265
61	11	238	4.42	249
62	17	236	6.72	253
63	19	194	8.92	213
64	15	244	5.79	259
65	8	246	3.15	254
66	8	267	2.91	275
67	15	226	6.22	241
68	10	181	5.24	191
69	7	215	3.15	222
70	15	217	6.47	232
71	9	258	3.37	267
72	12	228	5.00	240
73	11	237	4.44	248
74	4	207	1.90	211
75	9	175	4.89	184
76	11	203	5.14	214
77	9	205	4.21	214
78	13	185	6.57	198
79	9	246	3.53	255
80	10	165	5.71	175
81	6	172	3.37	178
82	6	195	2.99	201
83	9	144	5.88	153
84	7	149	4.49	156
85	9	189	4.55	198
86	10	159	5.92	169
87	6	172	3.37	178
88	7	138	4.83	145
89	8	152	5.00	160
90	5	128	3.76	133
91	8	128	5.88	136
92	8	138	5.48	146
93	6	128	4.48	134
94	9	131	6.43	140
95	6	75	7.41	81
96	6	121	4.72	127
97	3	128	2.29	131
98	9	110	7.56	119
99	4	49	7.55	53
100	0	12	0.00	12
101	0	8	0.00	8
102	2	7	22.22	9
103	2	6	25.00	8
104	0	7	0.00	7
105	0	3	0.00	3
106	1	6	14.29	7
107	1	8	11.11	9
108	0	3	0.00	3
109	1	7	12.50	8
110	1	5	16.67	6
111	0	8	0.00	8
112	2	7	22.22	9
113	1	3	25.00	4
114	0	6	0.00	6
115	0	3	0.00	3
116	0	3	0.00	3
117	0	2	0.00	2
118	0	4	0.00	4
119	0	1	0.00	1
120	1	3	25.00	4
121	0	5	0.00	5
122	1	2	33.33	3
123	2	2	50.00	4
124	0	1	0.00	1
125	0	5	0.00	5
126	1	3	25.00	4
127	0	2	0.00	2
128	1	4	20.00	5
129	0	3	0.00	3
130	0	2	0.00	2
131	0	4	0.00	4
132	0	0		0
133	0	1	0.00	1
134	0	3	0.00	3
135	0	0		0
136	0	1	0.00	1
137	1	3	25.00	4
138	0	0		0
139	0	2	0.00	2
140	0	3	0.00	3
141	0	2	0.00	2
142	1	0	100.00	1
143	0	1	0.00	1
144	0	0		0
145	1	0	100.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1
150	0	0		0
151	0	0		0
152	1	0	100.00	1
153	0	0		0
154	0	0		0
155	0	0		0
156	0	0		0
157	0	0		0
158	0	0		0
159	0	0		0
160	0	0		0
161	0	0		0
162	0	0		0
163	0	0		0
164	0	0		0
165	1	0	100.00	1
166	0	0		0
167	0	0		0
168	0	0		0
169	1	0	100.00	1
170	0	0		0
171	0	0		0
172	0	0		0
173	0	0		0
174	0	0		0
175	0	0		0
176	0	0		0
177	0	0		0
178	0	0		0
179	0	0		0
180	0	0		0
181	0	0		0
182	0	0		0
183	1	0	100.00	1
184	0	0		0
185	1	0	100.00	1
186	0	0		0
187	0	0		0
188	0	0		0
189	0	0		0
190	0	0		0
191	0	0		0
192	0	0		0
193	0	0		0
194	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	16	0.00	16
2	0	21	0.00	21
3	0	13	0.00	13
4	1	133	0.75	134
5	0	210	0.00	210
6	1	224	0.44	225
7	3	261	1.14	264
8	1	219	0.45	220
9	0	227	0.00	227
10	0	232	0.00	232
11	1	239	0.42	240
12	0	189	0.00	189
13	1	223	0.45	224
14	0	176	0.00	176
15	0	222	0.00	222
16	1	226	0.44	227
17	0	236	0.00	236
18	2	243	0.82	245
19	1	205	0.49	206
20	1	155	0.64	156
21	0	211	0.00	211
22	3	251	1.18	254
23	0	198	0.00	198
24	1	200	0.50	201
25	1	239	0.42	240
26	1	215	0.46	216
27	0	212	0.00	212
28	1	251	0.40	252
29	0	205	0.00	205
30	1	166	0.60	167
31	0	255	0.00	255
32	0	190	0.00	190
33	0	240	0.00	240
34	1	228	0.44	229
35	0	213	0.00	213
36	0	236	0.00	236
37	1	193	0.52	194
38	1	195	0.51	196
39	0	213	0.00	213
40	0	199	0.00	199
41	1	284	0.35	285
42	0	198	0.00	198
43	0	231	0.00	231
44	0	272	0.00	272
45	0	195	0.00	195
46	0	196	0.00	196
47	0	198	0.00	198
48	0	210	0.00	210
49	0	220	0.00	220
50	0	233	0.00	233
