CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	194	2152	8.27	2346
2	0	21	0.00	21
3	1	21	4.55	22
4	5	204	2.39	209
5	4	205	1.91	209
6	7	263	2.59	270
7	9	220	3.93	229
8	19	321	5.59	340
9	8	207	3.72	215
10	14	273	4.88	287
11	11	233	4.51	244
12	12	289	3.99	301
13	14	262	5.07	276
14	12	263	4.36	275
15	19	234	7.51	253
16	20	315	5.97	335
17	18	237	7.06	255
18	16	240	6.25	256
19	20	323	5.83	343
20	8	207	3.72	215
21	14	246	5.38	260
22	12	261	4.40	273
23	8	276	2.82	284
24	16	235	6.37	251
25	13	326	3.83	339
26	13	281	4.42	294
27	9	266	3.27	275
28	18	254	6.62	272
29	8	248	3.12	256
30	14	292	4.58	306
31	13	269	4.61	282
32	13	277	4.48	290
33	5	214	2.28	219
34	12	253	4.53	265
35	9	286	3.05	295
36	12	216	5.26	228
37	12	256	4.48	268
38	12	253	4.53	265
39	9	251	3.46	260
40	15	245	5.77	260
41	17	256	6.23	273
42	22	268	7.59	290
43	10	254	3.79	264
44	19	269	6.60	288
45	14	267	4.98	281
46	17	228	6.94	245
47	18	275	6.14	293
48	12	246	4.65	258
49	19	222	7.88	241
50	13	260	4.76	273
51	11	202	5.16	213
52	12	251	4.56	263
53	6	230	2.54	236
54	10	243	3.95	253
55	11	286	3.70	297
56	14	242	5.47	256
57	14	213	6.17	227
58	19	264	6.71	283
59	11	239	4.40	250
60	14	238	5.56	252
61	16	248	6.06	264
62	14	260	5.11	274
63	15	202	6.91	217
64	13	222	5.53	235
65	14	271	4.91	285
66	10	254	3.79	264
67	11	230	4.56	241
68	8	213	3.62	221
69	10	203	4.69	213
70	14	204	6.42	218
71	7	245	2.78	252
72	9	240	3.61	249
73	11	232	4.53	243
74	10	183	5.18	193
75	7	185	3.65	192
76	9	196	4.39	205
77	16	230	6.50	246
78	11	197	5.29	208
79	9	230	3.77	239
80	6	174	3.33	180
81	10	154	6.10	164
82	5	208	2.35	213
83	12	122	8.96	134
84	4	182	2.15	186
85	4	178	2.20	182
86	10	166	5.68	176
87	6	174	3.33	180
88	1	131	0.76	132
89	8	141	5.37	149
90	3	101	2.88	104
91	7	149	4.49	156
92	2	153	1.29	155
93	5	133	3.62	138
94	7	139	4.79	146
95	2	99	1.98	101
96	9	111	7.50	120
97	4	116	3.33	120
98	6	109	5.22	115
99	3	54	5.26	57
100	0	14	0.00	14
101	1	3	25.00	4
102	1	5	16.67	6
103	2	7	22.22	9
104	0	7	0.00	7
105	1	1	50.00	2
106	0	11	0.00	11
107	0	6	0.00	6
108	0	4	0.00	4
109	1	7	12.50	8
110	0	1	0.00	1
111	0	4	0.00	4
112	1	6	14.29	7
113	0	2	0.00	2
114	0	2	0.00	2
115	0	4	0.00	4
116	0	0		0
117	0	5	0.00	5
118	0	1	0.00	1
119	0	2	0.00	2
120	0	2	0.00	2
121	1	2	33.33	3
122	1	2	33.33	3
123	1	1	50.00	2
124	0	1	0.00	1
125	0	1	0.00	1
126	1	1	50.00	2
127	0	0		0
128	0	1	0.00	1
129	0	2	0.00	2
130	0	1	0.00	1
131	0	2	0.00	2
132	0	0		0
133	0	1	0.00	1
134	0	1	0.00	1
135	0	0		0
136	1	0	100.00	1
137	0	3	0.00	3
138	1	1	50.00	2
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	19	5.00	20
2	0	27	0.00	27
3	0	17	0.00	17
4	0	134	0.00	134
5	1	216	0.46	217
6	0	217	0.00	217
7	2	277	0.72	279
8	0	202	0.00	202
9	2	237	0.84	239
10	1	211	0.47	212
11	0	238	0.00	238
12	1	207	0.48	208
13	3	207	1.43	210
14	0	203	0.00	203
15	0	236	0.00	236
16	1	217	0.46	218
17	0	207	0.00	207
18	1	263	0.38	264
19	1	194	0.51	195
20	0	158	0.00	158
21	1	222	0.45	223
22	1	242	0.41	243
23	1	195	0.51	196
24	1	210	0.47	211
25	1	250	0.40	251
26	0	195	0.00	195
27	0	236	0.00	236
28	0	252	0.00	252
29	0	206	0.00	206
30	1	162	0.61	163
31	1	246	0.40	247
32	0	209	0.00	209
33	0	237	0.00	237
34	1	226	0.44	227
35	0	238	0.00	238
36	0	221	0.00	221
37	1	188	0.53	189
38	0	203	0.00	203
39	1	223	0.45	224
40	2	224	0.88	226
41	1	268	0.37	269
42	0	216	0.00	216
43	1	223	0.45	224
44	2	258	0.77	260
45	0	187	0.00	187
46	0	223	0.00	223
47	1	204	0.49	205
48	2	217	0.91	219
49	1	193	0.52	194
50	0	202	0.00	202
51	0	219	0.00	219
52	3	201	1.47	204
53	0	198	0.00	198
54	1	170	0.58	171
55	0	178	0.00	178
56	0	214	0.00	214
57	0	204	0.00	204
58	1	195	0.51	196
59	2	177	1.12	179
60	3	152	1.94	155
61	0	202	0.00	202
62	1	164	0.61	165
63	0	180	0.00	180
64	0	206	0.00	206
65	0	226	0.00	226
66	2	181	1.09	183
67	0	177	0.00	177
68	2	222	0.89	224
69	0	161	0.00	161
70	2	196	1.01	198
71	0	169	0.00	169
72	1	155	0.64	156
73	0	142	0.00	142
74	2	153	1.29	155
75	0	148	0.00	148
76	0	185	0.00	185
77	0	158	0.00	158
78	0	139	0.00	139
79	0	147	0.00	147
80	1	121	0.82	122
81	0	190	0.00	190
82	0	108	0.00	108
83	0	152	0.00	152
84	0	130	0.00	130
85	0	120	0.00	120
86	0	176	0.00	176
87	1	99	1.00	100
88	3	134	2.19	137
89	0	121	0.00	121
90	0	108	0.00	108
91	0	143	0.00	143
92	0	90	0.00	90
93	0	83	0.00	83
94	1	88	1.12	89
95	1	106	0.93	107
96	0	103	0.00	103
97	0	115	0.00	115
98	0	109	0.00	109
99	0	41	0.00	41
100	0	6	0.00	6
101	0	2	0.00	2
102	0	5	0.00	5
103	0	5	0.00	5
104	0	1	0.00	1
105	0	11	0.00	11
106	0	3	0.00	3
107	0	2	0.00	2
108	0	3	0.00	3
109	0	2	0.00	2
110	0	4	0.00	4
111	0	1	0.00	1
112	0	4	0.00	4
113	0	0		0
114	0	0		0
115	0	1	0.00	1
116	0	0		0
117	0	1	0.00	1
118	0	2	0.00	2
119	0	3	0.00	3
120	0	3	0.00	3
121	0	0		0
122	0	0		0
123	0	2	0.00	2
124	0	4	0.00	4
125	0	3	0.00	3
126	0	0		0
127	0	0		0
128	0	3	0.00	3
129	0	1	0.00	1
130	0	1	0.00	1
131	0	0		0
132	0	2	0.00	2
133	0	1	0.00	1
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	42	2.33	43
2	0	37	0.00	37
3	0	16	0.00	16
4	2	315	0.63	317
5	1	386	0.26	387
6	2	378	0.53	380
7	1	360	0.28	361
8	0	349	0.00	349
9	1	310	0.32	311
10	1	353	0.28	354
11	2	315	0.63	317
12	1	325	0.31	326
13	5	360	1.37	365
14	0	393	0.00	393
15	4	338	1.17	342
16	2	340	0.58	342
17	1	337	0.30	338
18	0	277	0.00	277
19	0	338	0.00	338
20	3	344	0.86	347
21	0	320	0.00	320
22	2	336	0.59	338
23	0	342	0.00	342
24	4	346	1.14	350
25	0	370	0.00	370
26	1	353	0.28	354
27	2	395	0.50	397
28	2	390	0.51	392
29	2	322	0.62	324
30	1	365	0.27	366
31	1	372	0.27	373
32	0	401	0.00	401
33	1	317	0.31	318
34	0	334	0.00	334
35	1	328	0.30	329
36	1	368	0.27	369
37	1	342	0.29	343
38	1	351	0.28	352
39	3	356	0.84	359
40	1	330	0.30	331
41	1	336	0.30	337
42	0	343	0.00	343
43	1	306	0.33	307
44	2	327	0.61	329
45	0	297	0.00	297
46	0	349	0.00	349
47	0	323	0.00	323
48	1	323	0.31	324
49	0	387	0.00	387
50	0	389	0.00	389
51	0	412	0.00	412
52	0	385	0.00	385
53	2	313	0.63	315
54	1	332	0.30	333
55	2	327	0.61	329
56	0	300	0.00	300
57	0	273	0.00	273
58	0	328	0.00	328
59	0	325	0.00	325
60	0	323	0.00	323
61	3	323	0.92	326
62	0	332	0.00	332
63	0	338	0.00	338
64	0	346	0.00	346
65	0	309	0.00	309
66	1	283	0.35	284
67	1	305	0.33	306
68	0	328	0.00	328
69	2	278	0.71	280
70	3	274	1.08	277
71	3	296	1.00	299
72	4	269	1.47	273
73	1	330	0.30	331
74	1	266	0.37	267
75	0	312	0.00	312
76	2	281	0.71	283
77	3	263	1.13	266
78	1	246	0.40	247
79	0	261	0.00	261
80	0	252	0.00	252
81	0	254	0.00	254
82	1	272	0.37	273
83	2	225	0.88	227
84	0	270	0.00	270
85	2	269	0.74	271
86	1	239	0.42	240
87	1	214	0.47	215
88	0	234	0.00	234
89	3	230	1.29	233
90	0	178	0.00	178
91	2	163	1.21	165
92	1	182	0.55	183
93	5	159	3.05	164
94	1	159	0.62	160
95	1	193	0.52	194
96	1	174	0.57	175
97	0	166	0.00	166
98	1	181	0.55	182
99	0	79	0.00	79
100	0	7	0.00	7
101	0	8	0.00	8
102	0	13	0.00	13
103	0	6	0.00	6
104	0	13	0.00	13
105	0	3	0.00	3
106	0	5	0.00	5
107	0	3	0.00	3
108	0	5	0.00	5
109	0	7	0.00	7
110	0	4	0.00	4
111	0	3	0.00	3
112	0	3	0.00	3
113	0	3	0.00	3
114	0	5	0.00	5
115	0	3	0.00	3
116	0	4	0.00	4
117	0	4	0.00	4
118	0	2	0.00	2
119	0	4	0.00	4
120	0	1	0.00	1
121	0	2	0.00	2
122	0	2	0.00	2
