CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	186	2183	7.85	2369
2	0	16	0.00	16
3	1	23	4.17	24
4	7	169	3.98	176
5	16	181	8.12	197
6	10	260	3.70	270
7	11	237	4.44	248
8	15	285	5.00	300
9	6	226	2.59	232
10	14	232	5.69	246
11	7	255	2.67	262
12	10	274	3.52	284
13	17	287	5.59	304
14	16	228	6.56	244
15	16	237	6.32	253
16	15	291	4.90	306
17	14	245	5.41	259
18	8	241	3.21	249
19	11	289	3.67	300
20	16	224	6.67	240
21	7	237	2.87	244
22	17	305	5.28	322
23	14	276	4.83	290
24	16	232	6.45	248
25	11	272	3.89	283
26	9	265	3.28	274
27	15	283	5.03	298
28	16	256	5.88	272
29	9	274	3.18	283
30	14	264	5.04	278
31	14	285	4.68	299
32	12	302	3.82	314
33	9	207	4.17	216
34	20	274	6.80	294
35	10	258	3.73	268
36	13	189	6.44	202
37	15	282	5.05	297
38	20	220	8.33	240
39	15	248	5.70	263
40	11	242	4.35	253
41	12	262	4.38	274
42	9	292	2.99	301
43	11	282	3.75	293
44	16	225	6.64	241
45	25	287	8.01	312
46	18	239	7.00	257
47	14	298	4.49	312
48	17	252	6.32	269
49	13	245	5.04	258
50	7	232	2.93	239
51	14	247	5.36	261
52	18	244	6.87	262
53	7	269	2.54	276
54	10	255	3.77	265
55	18	281	6.02	299
56	12	238	4.80	250
57	11	250	4.21	261
58	20	257	7.22	277
59	6	256	2.29	262
60	15	228	6.17	243
61	10	248	3.88	258
62	14	227	5.81	241
63	9	226	3.83	235
64	12	244	4.69	256
65	12	259	4.43	271
66	18	240	6.98	258
67	14	204	6.42	218
68	12	214	5.31	226
69	9	208	4.15	217
70	13	239	5.16	252
71	11	250	4.21	261
72	5	231	2.12	236
73	3	233	1.27	236
74	8	217	3.56	225
75	16	162	8.99	178
76	8	210	3.67	218
77	7	213	3.18	220
78	13	177	6.84	190
79	9	228	3.80	237
80	6	189	3.08	195
81	6	172	3.37	178
82	5	191	2.55	196
83	6	121	4.72	127
84	7	161	4.17	168
