CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	221	2150	9.32	2371
2	0	26	0.00	26
3	0	17	0.00	17
4	9	187	4.59	196
5	15	194	7.18	209
6	7	269	2.54	276
7	10	211	4.52	221
8	20	276	6.76	296
9	11	228	4.60	239
10	10	277	3.48	287
11	10	265	3.64	275
12	9	258	3.37	267
13	16	296	5.13	312
14	14	233	5.67	247
15	8	259	3.00	267
16	11	276	3.83	287
17	8	218	3.54	226
18	8	250	3.10	258
19	11	301	3.53	312
20	10	221	4.33	231
21	19	196	8.84	215
22	15	277	5.14	292
23	11	284	3.73	295
24	9	247	3.52	256
25	15	304	4.70	319
26	10	284	3.40	294
27	19	297	6.01	316
28	19	236	7.45	255
29	10	279	3.46	289
30	14	275	4.84	289
31	11	253	4.17	264
32	18	277	6.10	295
33	4	237	1.66	241
34	17	283	5.67	300
35	15	288	4.95	303
36	9	249	3.49	258
37	16	259	5.82	275
38	13	240	5.14	253
39	14	256	5.19	270
40	8	247	3.14	255
41	18	230	7.26	248
42	16	292	5.19	308
43	14	281	4.75	295
44	16	248	6.06	264
45	19	269	6.60	288
46	11	255	4.14	266
47	17	276	5.80	293
48	16	254	5.93	270
49	15	239	5.91	254
50	11	240	4.38	251
51	9	235	3.69	244
52	10	249	3.86	259
53	5	243	2.02	248
54	17	245	6.49	262
55	14	288	4.64	302
56	8	229	3.38	237
57	14	220	5.98	234
58	13	235	5.24	248
59	13	275	4.51	288
60	18	248	6.77	266
61	14	253	5.24	267
62	12	253	4.53	265
63	10	217	4.41	227
64	13	253	4.89	266
65	10	247	3.89	257
66	19	257	6.88	276
67	21	220	8.71	241
68	10	209	4.57	219
69	5	196	2.49	201
70	16	237	6.32	253
71	11	251	4.20	262
72	11	267	3.96	278
73	11	211	4.95	222
74	7	195	3.47	202
75	2	193	1.03	195
76	8	208	3.70	216
77	13	220	5.58	233
78	4	188	2.08	192
79	14	185	7.04	199
80	15	179	7.73	194
81	7	152	4.40	159
82	8	235	3.29	243
83	10	134	6.94	144
84	8	173	4.42	181
85	9	187	4.59	196
86	8	145	5.23	153
87	9	160	5.33	169
88	3	116	2.52	119
89	11	129	7.86	140
90	7	120	5.51	127
91	2	146	1.35	148
92	3	123	2.38	126
93	9	134	6.29	143
94	3	132	2.22	135
95	5	113	4.24	118
96	5	97	4.90	102
97	7	118	5.60	125
98	6	116	4.92	122
