CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	206	2166	8.68	2372
2	0	17	0.00	17
3	1	15	6.25	16
4	13	178	6.81	191
5	10	214	4.46	224
6	15	254	5.58	269
7	10	206	4.63	216
8	19	283	6.29	302
9	12	230	4.96	242
10	9	225	3.85	234
11	10	271	3.56	281
12	15	265	5.36	280
13	19	263	6.74	282
14	11	250	4.21	261
15	11	264	4.00	275
16	7	278	2.46	285
17	5	252	1.95	257
18	4	243	1.62	247
19	17	310	5.20	327
20	8	197	3.90	205
21	13	232	5.31	245
22	16	256	5.88	272
23	12	264	4.35	276
24	18	250	6.72	268
25	18	278	6.08	296
26	11	285	3.72	296
27	15	260	5.45	275
28	14	269	4.95	283
29	13	258	4.80	271
30	11	253	4.17	264
31	13	252	4.91	265
32	17	308	5.23	325
33	16	237	6.32	253
34	18	268	6.29	286
35	9	277	3.15	286
36	21	220	8.71	241
37	14	243	5.45	257
38	13	257	4.81	270
39	14	228	5.79	242
40	13	246	5.02	259
41	8	232	3.33	240
42	25	308	7.51	333
43	7	235	2.89	242
44	13	279	4.45	292
45	13	292	4.26	305
46	18	219	7.59	237
47	18	284	5.96	302
48	15	245	5.77	260
49	12	220	5.17	232
50	11	255	4.14	266
51	13	235	5.24	248
52	18	230	7.26	248
53	10	256	3.76	266
54	8	238	3.25	246
55	11	306	3.47	317
56	12	221	5.15	233
57	20	222	8.26	242
58	10	230	4.17	240
59	14	283	4.71	297
60	9	257	3.38	266
61	14	274	4.86	288
62	15	228	6.17	243
63	14	220	5.98	234
64	10	245	3.92	255
65	15	260	5.45	275
66	15	247	5.73	262
67	12	198	5.71	210
68	10	215	4.44	225
69	8	213	3.62	221
70	9	202	4.27	211
71	14	252	5.26	266
72	9	248	3.50	257
73	10	207	4.61	217
74	9	175	4.89	184
75	5	179	2.72	184
76	11	181	5.73	192
77	13	173	6.99	186
78	14	184	7.07	198
79	6	210	2.78	216
80	6	184	3.16	190
81	8	189	4.06	197
82	7	200	3.38	207
83	11	147	6.96	158
84	9	161	5.29	170
85	8	178	4.30	186
86	9	178	4.81	187
87	9	184	4.66	193
88	5	121	3.97	126
89	8	148	5.13	156
90	4	115	3.36	119
91	5	129	3.73	134
92	4	168	2.33	172
93	6	117	4.88	123
94	7	133	5.00	140
95	11	114	8.80	125
96	10	105	8.70	115
97	2	131	1.50	133
98	5	102	4.67	107
99	3	40	6.98	43
100	1	5	16.67	6
101	0	4	0.00	4
102	0	5	0.00	5
103	1	7	12.50	8
104	0	3	0.00	3
105	1	4	20.00	5
106	0	2	0.00	2
107	1	7	12.50	8
108	0	7	0.00	7
109	1	4	20.00	5
110	0	1	0.00	1
111	0	6	0.00	6
112	0	5	0.00	5
113	0	4	0.00	4
114	0	5	0.00	5
115	0	4	0.00	4
116	1	2	33.33	3
117	0	7	0.00	7
118	0	5	0.00	5
119	1	3	25.00	4
120	0	0		0
121	0	1	0.00	1
122	1	0	100.00	1
123	0	2	0.00	2
124	0	2	0.00	2
125	1	1	50.00	2
126	1	3	25.00	4
127	0	2	0.00	2
128	0	1	0.00	1
129	1	6	14.29	7
130	0	0		0
131	0	2	0.00	2
132	1	0	100.00	1
133	0	3	0.00	3
134	0	0		0
135	0	0		0
136	0	2	0.00	2
137	0	1	0.00	1
138	0	1	0.00	1
139	0	2	0.00	2
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	1	0.00	1
144	0	1	0.00	1
145	1	0	100.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	14	6.67	15
2	0	19	0.00	19
3	0	15	0.00	15
4	3	121	2.42	124
5	1	216	0.46	217
6	1	233	0.43	234
7	1	261	0.38	262
8	4	228	1.72	232
9	2	192	1.03	194
10	2	192	1.03	194
11	1	219	0.45	220
12	1	205	0.49	206
13	0	186	0.00	186
14	0	211	0.00	211
15	0	223	0.00	223
16	0	216	0.00	216
17	0	248	0.00	248
18	0	254	0.00	254
19	0	200	0.00	200
20	2	173	1.14	175
21	0	238	0.00	238
22	1	228	0.44	229
23	2	201	0.99	203
24	0	190	0.00	190
25	0	232	0.00	232
26	0	204	0.00	204
27	0	218	0.00	218
28	0	241	0.00	241
29	2	188	1.05	190
30	0	189	0.00	189
31	0	248	0.00	248
32	0	215	0.00	215
33	0	238	0.00	238
34	1	217	0.46	218
35	2	226	0.88	228
36	0	212	0.00	212
37	0	213	0.00	213
38	0	211	0.00	211
39	2	218	0.91	220
40	1	194	0.51	195
41	2	300	0.66	302
42	1	198	0.50	199
43	1	200	0.50	201
44	0	267	0.00	267
45	1	194	0.51	195
46	0	233	0.00	233
47	0	165	0.00	165
48	2	231	0.86	233
49	0	209	0.00	209
50	0	218	0.00	218
51	1	195	0.51	196
52	0	213	0.00	213
53	3	198	1.49	201
54	2	214	0.93	216
55	2	166	1.19	168
56	0	203	0.00	203
57	2	219	0.90	221
58	0	216	0.00	216
59	1	205	0.49	206
60	2	149	1.32	151
61	2	163	1.21	165
62	3	185	1.60	188
63	0	191	0.00	191
64	2	204	0.97	206
65	0	190	0.00	190
66	1	178	0.56	179
67	0	191	0.00	191
68	1	182	0.55	183
69	0	200	0.00	200
70	1	192	0.52	193
71	0	184	0.00	184
72	0	152	0.00	152
73	0	156	0.00	156
74	1	161	0.62	162
75	1	179	0.56	180
76	0	176	0.00	176
77	1	171	0.58	172
78	2	158	1.25	160
79	0	158	0.00	158
80	0	161	0.00	161
81	0	147	0.00	147
82	2	145	1.36	147
83	0	145	0.00	145
84	0	119	0.00	119
85	0	115	0.00	115
86	1	159	0.62	160
87	0	107	0.00	107
88	0	148	0.00	148
89	0	111	0.00	111
90	0	102	0.00	102
91	0	143	0.00	143
92	0	83	0.00	83
93	0	77	0.00	77
94	1	114	0.87	115
95	0	99	0.00	99
96	0	114	0.00	114
97	0	97	0.00	97
98	0	84	0.00	84
99	0	33	0.00	33
100	0	8	0.00	8
101	0	4	0.00	4
102	0	6	0.00	6
103	0	6	0.00	6
104	0	4	0.00	4
105	0	4	0.00	4
106	0	10	0.00	10
107	0	1	0.00	1
108	0	2	0.00	2
109	0	5	0.00	5
110	0	3	0.00	3
111	0	3	0.00	3
112	0	5	0.00	5
113	0	1	0.00	1
114	0	1	0.00	1
115	0	2	0.00	2
116	0	2	0.00	2
117	0	0		0
118	0	4	0.00	4
119	0	0		0
120	0	3	0.00	3
121	0	3	0.00	3
122	0	0		0
123	0	0		0
124	0	5	0.00	5
125	0	2	0.00	2
126	0	1	0.00	1
127	0	1	0.00	1
128	0	3	0.00	3
129	0	0		0
130	0	4	0.00	4
131	0	0		0
132	0	3	0.00	3
133	0	1	0.00	1
134	0	0		0
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	2	0.00	2
