CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	201	2173	8.47	2374
2	1	10	9.09	11
3	1	20	4.76	21
4	6	187	3.11	193
5	10	212	4.50	222
6	17	287	5.59	304
7	9	221	3.91	230
8	17	273	5.86	290
9	8	255	3.04	263
10	17	242	6.56	259
11	5	261	1.88	266
12	13	265	4.68	278
13	15	277	5.14	292
14	14	249	5.32	263
15	11	219	4.78	230
16	15	281	5.07	296
17	4	213	1.84	217
18	10	250	3.85	260
19	13	289	4.30	302
20	12	235	4.86	247
21	15	223	6.30	238
22	12	296	3.90	308
23	10	253	3.80	263
24	16	264	5.71	280
25	20	308	6.10	328
26	13	290	4.29	303
27	9	285	3.06	294
28	19	266	6.67	285
29	9	265	3.28	274
30	13	247	5.00	260
31	11	288	3.68	299
32	14	292	4.58	306
33	8	226	3.42	234
34	18	273	6.19	291
35	14	275	4.84	289
36	13	231	5.33	244
37	14	247	5.36	261
38	15	249	5.68	264
39	18	236	7.09	254
40	11	249	4.23	260
41	13	232	5.31	245
42	16	267	5.65	283
43	10	251	3.83	261
44	13	242	5.10	255
45	18	270	6.25	288
46	19	240	7.34	259
47	14	256	5.19	270
48	18	271	6.23	289
49	11	242	4.35	253
50	11	239	4.40	250
51	14	248	5.34	262
52	17	264	6.05	281
53	10	215	4.44	225
54	11	265	3.99	276
55	18	268	6.29	286
56	10	229	4.18	239
57	13	232	5.31	245
58	10	241	3.98	251
59	14	264	5.04	278
60	29	227	11.33	256
61	13	234	5.26	247
62	18	233	7.17	251
63	25	228	9.88	253
64	16	238	6.30	254
65	5	267	1.84	272
66	19	247	7.14	266
67	17	229	6.91	246
68	5	205	2.38	210
69	10	202	4.72	212
70	11	228	4.60	239
71	16	251	5.99	267
72	11	220	4.76	231
73	9	234	3.70	243
74	10	182	5.21	192
75	13	168	7.18	181
76	14	191	6.83	205
77	3	217	1.36	220
78	12	180	6.25	192
79	10	223	4.29	233
80	6	198	2.94	204
81	7	169	3.98	176
82	9	189	4.55	198
83	12	144	7.69	156
84	12	164	6.82	176
85	8	190	4.04	198
86	12	169	6.63	181
87	10	179	5.29	189
88	2	119	1.65	121
89	11	161	6.40	172
90	10	115	8.00	125
91	5	148	3.27	153
