CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	223	2164	9.34	2387
2	0	16	0.00	16
3	1	17	5.56	18
4	4	162	2.41	166
5	13	187	6.50	200
6	15	260	5.45	275
7	14	241	5.49	255
8	19	287	6.21	306
9	12	229	4.98	241
10	16	248	6.06	264
11	9	269	3.24	278
12	12	283	4.07	295
13	13	273	4.55	286
14	13	250	4.94	263
15	13	223	5.51	236
16	11	314	3.38	325
17	16	239	6.27	255
18	11	234	4.49	245
19	24	312	7.14	336
20	8	225	3.43	233
21	9	236	3.67	245
22	11	282	3.75	293
23	16	249	6.04	265
24	14	223	5.91	237
25	14	283	4.71	297
26	8	300	2.60	308
27	7	289	2.36	296
28	16	259	5.82	275
29	7	303	2.26	310
30	9	273	3.19	282
31	15	292	4.89	307
32	12	296	3.90	308
33	17	228	6.94	245
34	14	249	5.32	263
35	15	262	5.42	277
36	13	215	5.70	228
37	17	247	6.44	264
38	10	239	4.02	249
39	13	227	5.42	240
40	10	275	3.51	285
41	11	231	4.55	242
42	9	292	2.99	301
43	19	248	7.12	267
44	13	241	5.12	254
45	16	278	5.44	294
46	13	227	5.42	240
47	14	291	4.59	305
48	13	258	4.80	271
49	15	252	5.62	267
50	12	243	4.71	255
51	18	212	7.83	230
52	11	275	3.85	286
53	14	243	5.45	257
54	14	239	5.53	253
55	16	264	5.71	280
56	6	224	2.61	230
57	19	208	8.37	227
58	17	251	6.34	268
59	11	248	4.25	259
60	16	247	6.08	263
61	12	263	4.36	275
62	7	233	2.92	240
63	15	213	6.58	228
64	15	228	6.17	243
65	11	224	4.68	235
66	11	266	3.97	277
67	21	206	9.25	227
68	4	209	1.88	213
69	7	209	3.24	216
70	12	196	5.77	208
71	10	252	3.82	262
72	11	220	4.76	231
73	12	234	4.88	246
74	4	189	2.07	193
75	11	173	5.98	184
76	9	180	4.76	189
77	8	212	3.64	220
78	4	209	1.88	213
79	11	221	4.74	232
80	8	191	4.02	199
81	3	153	1.92	156
82	8	210	3.67	218
83	4	136	2.86	140
84	4	173	2.26	177
85	5	182	2.67	187
86	12	178	6.32	190
87	7	164	4.09	171
88	4	126	3.08	130
89	11	157	6.55	168
90	5	118	4.07	123
91	8	162	4.71	170
92	4	121	3.20	125
93	6	118	4.84	124
94	4	146	2.67	150
95	3	110	2.65	113
96	7	118	5.60	125
97	7	141	4.73	148
98	6	105	5.41	111
99	2	50	3.85	52
100	1	8	11.11	9
101	0	7	0.00	7
102	0	5	0.00	5
103	1	10	9.09	11
104	1	2	33.33	3
105	0	5	0.00	5
106	1	6	14.29	7
107	1	1	50.00	2
108	1	4	20.00	5
109	1	10	9.09	11
110	0	0		0
111	2	3	40.00	5
112	1	5	16.67	6
113	0	0		0
114	0	1	0.00	1
115	0	2	0.00	2
116	0	5	0.00	5
117	0	2	0.00	2
118	0	1	0.00	1
119	0	3	0.00	3
120	0	4	0.00	4
121	0	1	0.00	1
122	0	2	0.00	2
123	0	2	0.00	2
124	0	2	0.00	2
125	0	4	0.00	4
126	0	2	0.00	2
127	0	2	0.00	2
128	0	1	0.00	1
129	0	2	0.00	2
130	0	2	0.00	2
131	0	2	0.00	2
132	0	0		0
133	0	2	0.00	2
134	0	2	0.00	2
135	0	1	0.00	1
136	0	1	0.00	1
137	0	2	0.00	2
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	1	3	25.00	4
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	1	0	100.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	0	18	0.00	18
3	0	11	0.00	11
4	0	140	0.00	140
5	0	217	0.00	217
6	0	243	0.00	243
7	2	259	0.77	261
8	0	189	0.00	189
9	2	238	0.83	240
10	1	210	0.47	211
11	0	266	0.00	266
12	1	181	0.55	182
13	0	203	0.00	203
14	0	195	0.00	195
