CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	205	2166	8.65	2371
2	0	11	0.00	11
3	3	19	13.64	22
4	8	191	4.02	199
5	22	202	9.82	224
6	12	238	4.80	250
7	11	226	4.64	237
8	14	268	4.96	282
9	10	257	3.75	267
10	15	243	5.81	258
11	19	259	6.83	278
12	24	277	7.97	301
13	13	257	4.81	270
14	15	245	5.77	260
15	9	254	3.42	263
16	17	293	5.48	310
17	7	213	3.18	220
18	6	265	2.21	271
19	16	312	4.88	328
20	6	210	2.78	216
21	9	214	4.04	223
22	14	267	4.98	281
23	10	273	3.53	283
24	10	216	4.42	226
25	12	312	3.70	324
26	11	278	3.81	289
27	15	275	5.17	290
28	19	275	6.46	294
29	9	245	3.54	254
30	20	262	7.09	282
31	16	306	4.97	322
32	17	283	5.67	300
33	9	228	3.80	237
34	10	278	3.47	288
35	19	254	6.96	273
36	8	208	3.70	216
37	18	272	6.21	290
38	16	237	6.32	253
39	12	230	4.96	242
40	9	271	3.21	280
41	11	260	4.06	271
42	19	291	6.13	310
43	16	262	5.76	278
44	17	259	6.16	276
45	25	287	8.01	312
46	14	221	5.96	235
47	13	258	4.80	271
48	18	237	7.06	255
49	16	228	6.56	244
50	11	236	4.45	247
51	15	219	6.41	234
52	5	250	1.96	255
53	13	216	5.68	229
54	18	234	7.14	252
55	16	282	5.37	298
56	12	198	5.71	210
57	6	254	2.31	260
58	22	245	8.24	267
59	14	254	5.22	268
60	16	259	5.82	275
61	9	255	3.41	264
62	10	235	4.08	245
63	15	206	6.79	221
64	14	262	5.07	276
65	8	228	3.39	236
66	7	246	2.77	253
67	15	237	5.95	252
68	5	193	2.53	198
69	8	204	3.77	212
70	4	216	1.82	220
71	22	230	8.73	252
72	13	231	5.33	244
73	11	224	4.68	235
74	4	167	2.34	171
75	16	189	7.80	205
76	7	190	3.55	197
77	6	217	2.69	223
78	10	191	4.98	201
79	7	229	2.97	236
80	12	171	6.56	183
81	5	164	2.96	169
82	8	192	4.00	200
83	7	144	4.64	151
84	8	183	4.19	191
85	5	183	2.66	188
86	12	153	7.27	165
87	10	155	6.06	165
88	2	116	1.69	118
89	11	163	6.32	174
90	5	140	3.45	145
91	8	133	5.67	141
92	4	131	2.96	135
93	9	118	7.09	127
94	3	124	2.36	127
95	6	111	5.13	117
96	8	124	6.06	132
97	9	124	6.77	133
98	4	87	4.40	91
99	4	57	6.56	61
100	0	9	0.00	9
101	1	5	16.67	6
102	0	6	0.00	6
103	1	6	14.29	7
104	0	5	0.00	5
105	0	3	0.00	3
106	0	8	0.00	8
107	1	2	33.33	3
108	1	6	14.29	7
109	0	3	0.00	3
110	0	3	0.00	3
111	0	3	0.00	3
112	0	9	0.00	9
113	1	5	16.67	6
114	1	5	16.67	6
115	0	4	0.00	4
116	0	1	0.00	1
117	0	1	0.00	1
118	0	1	0.00	1
119	0	2	0.00	2
120	0	1	0.00	1
121	2	2	50.00	4
122	0	2	0.00	2
123	0	2	0.00	2
124	0	0		0
125	0	3	0.00	3
126	0	1	0.00	1
127	0	1	0.00	1
128	1	4	20.00	5
129	0	3	0.00	3
130	0	3	0.00	3
