CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	199	2171	8.40	2370
2	1	21	4.55	22
3	3	21	12.50	24
4	7	160	4.19	167
5	7	219	3.10	226
6	8	267	2.91	275
7	9	228	3.80	237
8	15	284	5.02	299
9	11	238	4.42	249
10	13	259	4.78	272
11	15	247	5.73	262
12	14	252	5.26	266
13	14	289	4.62	303
14	13	214	5.73	227
15	10	224	4.27	234
16	13	284	4.38	297
17	8	212	3.64	220
18	3	238	1.24	241
19	21	310	6.34	331
20	8	222	3.48	230
21	20	233	7.91	253
22	13	259	4.78	272
23	11	258	4.09	269
24	15	234	6.02	249
25	12	277	4.15	289
26	17	271	5.90	288
27	13	255	4.85	268
28	16	242	6.20	258
29	12	262	4.38	274
30	15	273	5.21	288
31	13	273	4.55	286
32	16	279	5.42	295
33	13	232	5.31	245
34	9	247	3.52	256
35	15	277	5.14	292
36	11	203	5.14	214
37	13	265	4.68	278
38	19	218	8.02	237
39	13	252	4.91	265
40	9	251	3.46	260
41	14	243	5.45	257
42	12	280	4.11	292
43	11	216	4.85	227
44	13	226	5.44	239
45	14	271	4.91	285
46	13	227	5.42	240
47	17	278	5.76	295
48	12	244	4.69	256
49	14	227	5.81	241
50	15	249	5.68	264
51	13	229	5.37	242
52	14	233	5.67	247
53	10	232	4.13	242
54	14	238	5.56	252
55	12	308	3.75	320
56	9	242	3.59	251
57	5	256	1.92	261
58	11	245	4.30	256
59	13	280	4.44	293
60	12	230	4.96	242
61	11	223	4.70	234
62	12	213	5.33	225
63	15	222	6.33	237
64	13	269	4.61	282
65	6	288	2.04	294
66	11	229	4.58	240
67	14	243	5.45	257
68	11	203	5.14	214
69	5	202	2.42	207
70	10	223	4.29	233
71	21	258	7.53	279
72	6	244	2.40	250
73	12	236	4.84	248
74	14	192	6.80	206
75	7	175	3.85	182
76	11	199	5.24	210
77	5	208	2.35	213
78	13	205	5.96	218
79	12	194	5.83	206
80	7	181	3.72	188
81	11	175	5.91	186
82	1	198	0.50	199
83	0	146	0.00	146
84	6	169	3.43	175
85	4	184	2.13	188
86	8	155	4.91	163
87	6	157	3.68	163
88	6	108	5.26	114
89	7	160	4.19	167
90	6	103	5.50	109
91	7	124	5.34	131
92	3	123	2.38	126
93	8	150	5.06	158
94	5	117	4.10	122
95	7	114	5.79	121
96	7	109	6.03	116
97	11	121	8.33	132
98	4	93	4.12	97
99	3	62	4.62	65
100	0	10	0.00	10
101	0	7	0.00	7
102	0	8	0.00	8
103	0	6	0.00	6
104	0	5	0.00	5
105	0	3	0.00	3
106	0	1	0.00	1
107	1	2	33.33	3
108	0	3	0.00	3
109	0	7	0.00	7
110	0	0		0
111	0	2	0.00	2
112	0	3	0.00	3
113	0	5	0.00	5
114	0	2	0.00	2
115	0	5	0.00	5
116	0	0		0
117	0	3	0.00	3
118	0	1	0.00	1
119	0	4	0.00	4
120	0	0		0
121	0	4	0.00	4
122	0	3	0.00	3
123	0	2	0.00	2
124	0	1	0.00	1
125	0	1	0.00	1
126	0	4	0.00	4
127	0	1	0.00	1
128	0	3	0.00	3
129	0	2	0.00	2
130	0	1	0.00	1
131	0	5	0.00	5
132	0	1	0.00	1
133	0	2	0.00	2
134	0	0		0
135	0	0		0
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	2	0.00	2
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	15	0.00	15
2	0	21	0.00	21
3	0	10	0.00	10
4	0	137	0.00	137
5	0	182	0.00	182
6	1	248	0.40	249
7	1	296	0.34	297
8	0	196	0.00	196
9	0	238	0.00	238
10	2	216	0.92	218
11	0	230	0.00	230
12	0	218	0.00	218
13	1	201	0.50	202
14	0	199	0.00	199
15	4	245	1.61	249
16	1	193	0.52	194
17	1	238	0.42	239
18	2	252	0.79	254
19	1	204	0.49	205
20	1	173	0.57	174
21	0	194	0.00	194
22	1	247	0.40	248
23	0	220	0.00	220
24	1	200	0.50	201
25	0	209	0.00	209
26	0	210	0.00	210
27	1	221	0.45	222
28	0	230	0.00	230
29	0	185	0.00	185
30	2	173	1.14	175
31	1	229	0.43	230
32	1	194	0.51	195
33	0	247	0.00	247
34	3	244	1.21	247
35	0	242	0.00	242
36	0	220	0.00	220
37	1	201	0.50	202
38	1	180	0.55	181
39	0	214	0.00	214
40	2	225	0.88	227
41	2	277	0.72	279
42	1	210	0.47	211
43	1	199	0.50	200
44	0	252	0.00	252
45	1	213	0.47	214
46	3	213	1.39	216
47	2	182	1.09	184
48	2	234	0.85	236
49	1	225	0.44	226
50	0	190	0.00	190
51	1	211	0.47	212
52	2	210	0.94	212
53	1	200	0.50	201
54	1	201	0.50	202
55	0	175	0.00	175
56	1	246	0.40	247
57	2	192	1.03	194
58	1	214	0.47	215
59	2	199	1.00	201
60	0	139	0.00	139
61	1	187	0.53	188
62	2	161	1.23	163
63	1	172	0.58	173
64	1	197	0.51	198
65	1	191	0.52	192
66	0	178	0.00	178
67	1	191	0.52	192
68	1	181	0.55	182
69	0	191	0.00	191
70	0	177	0.00	177
71	0	184	0.00	184
72	0	146	0.00	146
73	0	176	0.00	176
74	0	140	0.00	140
75	0	136	0.00	136
76	1	175	0.57	176
77	0	185	0.00	185
78	0	134	0.00	134
79	0	161	0.00	161
80	0	144	0.00	144
81	0	169	0.00	169
82	0	121	0.00	121
83	0	141	0.00	141
84	0	116	0.00	116
85	2	117	1.68	119
86	0	151	0.00	151
87	0	107	0.00	107
88	3	154	1.91	157
89	0	108	0.00	108
90	0	112	0.00	112
91	1	141	0.70	142
92	0	114	0.00	114
93	0	77	0.00	77
94	2	106	1.85	108
95	0	111	0.00	111
96	0	99	0.00	99
97	0	100	0.00	100
98	0	95	0.00	95
99	1	40	2.44	41
100	1	7	12.50	8
101	0	6	0.00	6
102	0	6	0.00	6
103	0	6	0.00	6
104	0	3	0.00	3
105	0	4	0.00	4
106	0	5	0.00	5
107	1	1	50.00	2
108	0	3	0.00	3
109	0	1	0.00	1
110	0	6	0.00	6
111	0	5	0.00	5
112	0	5	0.00	5
113	0	0		0
114	0	0		0
115	0	1	0.00	1
