CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	208	2166	8.76	2374
2	0	22	0.00	22
3	1	11	8.33	12
4	10	159	5.92	169
5	10	199	4.78	209
6	12	281	4.10	293
7	12	209	5.43	221
8	12	282	4.08	294
9	12	221	5.15	233
10	21	224	8.57	245
11	9	250	3.47	259
12	15	274	5.19	289
13	24	295	7.52	319
14	9	263	3.31	272
15	9	241	3.60	250
16	20	288	6.49	308
17	9	241	3.60	250
18	13	233	5.28	246
19	16	323	4.72	339
20	9	219	3.95	228
21	8	212	3.64	220
22	13	297	4.19	310
23	14	266	5.00	280
24	18	220	7.56	238
25	19	273	6.51	292
26	11	307	3.46	318
27	9	264	3.30	273
28	24	246	8.89	270
29	13	266	4.66	279
30	13	251	4.92	264
31	15	258	5.49	273
32	13	303	4.11	316
33	11	221	4.74	232
34	11	260	4.06	271
35	12	281	4.10	293
36	10	214	4.46	224
37	21	263	7.39	284
38	17	227	6.97	244
39	16	241	6.23	257
40	15	239	5.91	254
41	18	241	6.95	259
42	13	327	3.82	340
43	9	257	3.38	266
44	12	262	4.38	274
45	15	289	4.93	304
46	15	253	5.60	268
47	11	248	4.25	259
48	14	237	5.58	251
49	10	239	4.02	249
50	16	238	6.30	254
51	14	229	5.76	243
52	14	223	5.91	237
53	9	251	3.46	260
54	10	228	4.20	238
55	17	275	5.82	292
56	13	236	5.22	249
57	14	206	6.36	220
58	14	246	5.38	260
59	19	257	6.88	276
60	6	230	2.54	236
61	6	222	2.63	228
62	25	277	8.28	302
63	15	194	7.18	209
64	10	227	4.22	237
65	10	247	3.89	257
66	13	284	4.38	297
67	12	224	5.08	236
68	6	229	2.55	235
69	7	189	3.57	196
70	10	214	4.46	224
71	14	237	5.58	251
72	7	228	2.98	235
73	12	224	5.08	236
74	10	200	4.76	210
75	9	187	4.59	196
76	9	185	4.64	194
77	8	229	3.38	237
78	12	200	5.66	212
79	18	179	9.14	197
80	6	171	3.39	177
81	11	162	6.36	173
82	4	200	1.96	204
83	9	129	6.52	138
84	11	165	6.25	176
85	10	195	4.88	205
86	13	184	6.60	197
87	7	155	4.32	162
88	6	140	4.11	146
89	9	151	5.62	160
90	6	120	4.76	126
91	6	150	3.85	156
92	7	139	4.79	146
93	8	128	5.88	136
94	4	131	2.96	135
95	12	132	8.33	144
96	4	117	3.31	121
97	4	121	3.20	125
98	4	95	4.04	99
99	3	46	6.12	49
100	0	10	0.00	10
101	0	5	0.00	5
102	1	2	33.33	3
103	1	6	14.29	7
104	0	6	0.00	6
105	0	2	0.00	2
106	1	4	20.00	5
107	0	6	0.00	6
108	0	5	0.00	5
109	1	8	11.11	9
110	0	3	0.00	3
111	1	3	25.00	4
112	1	5	16.67	6
113	0	1	0.00	1
114	0	3	0.00	3
115	1	4	20.00	5
116	0	6	0.00	6
117	0	1	0.00	1
118	0	0		0
119	0	0		0
120	0	3	0.00	3
121	1	1	50.00	2
122	0	0		0
123	1	1	50.00	2
124	0	0		0
125	0	4	0.00	4
126	0	1	0.00	1
127	0	0		0
128	0	1	0.00	1
129	0	3	0.00	3
130	0	2	0.00	2
131	0	1	0.00	1
132	0	1	0.00	1
133	0	0		0
134	0	2	0.00	2
135	0	1	0.00	1
136	0	1	0.00	1
137	0	2	0.00	2
138	0	0		0
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	17	0.00	17
2	0	21	0.00	21
3	1	15	6.25	16
4	1	136	0.73	137
5	1	188	0.53	189
6	0	233	0.00	233
7	3	232	1.28	235
8	0	236	0.00	236
9	1	229	0.43	230
10	1	202	0.49	203
11	0	229	0.00	229
12	1	232	0.43	233
13	1	197	0.51	198
14	0	203	0.00	203
15	1	250	0.40	251
16	1	210	0.47	211
17	1	256	0.39	257
18	1	238	0.42	239
19	2	185	1.07	187
20	1	166	0.60	167
21	1	193	0.52	194
22	0	247	0.00	247
23	0	192	0.00	192
24	1	211	0.47	212
25	2	258	0.77	260
26	0	188	0.00	188
27	0	229	0.00	229
28	0	263	0.00	263
29	2	193	1.03	195
30	0	165	0.00	165
31	0	244	0.00	244
32	1	207	0.48	208
33	1	232	0.43	233
34	2	213	0.93	215
35	2	238	0.83	240
36	3	230	1.29	233
37	0	214	0.00	214
38	0	187	0.00	187
39	1	180	0.55	181
40	2	209	0.95	211
41	2	288	0.69	290
42	1	216	0.46	217
43	0	221	0.00	221
44	1	228	0.44	229
45	1	213	0.47	214
46	1	208	0.48	209
47	0	190	0.00	190
48	2	228	0.87	230
49	1	196	0.51	197
50	0	207	0.00	207
51	1	236	0.42	237
52	1	210	0.47	211
53	0	195	0.00	195
54	1	199	0.50	200
55	0	178	0.00	178
56	1	201	0.50	202
57	1	200	0.50	201
58	0	194	0.00	194
59	0	202	0.00	202
60	0	141	0.00	141
61	2	225	0.88	227
62	1	175	0.57	176
63	0	184	0.00	184
64	3	170	1.73	173
65	0	188	0.00	188
66	0	178	0.00	178
67	0	171	0.00	171
68	0	195	0.00	195
69	0	182	0.00	182
70	1	193	0.52	194
71	0	175	0.00	175
72	0	177	0.00	177
73	0	163	0.00	163
74	0	153	0.00	153
75	0	154	0.00	154
76	1	175	0.57	176
77	0	165	0.00	165
78	0	147	0.00	147
79	0	138	0.00	138
80	0	142	0.00	142
81	0	189	0.00	189
82	0	116	0.00	116
83	0	136	0.00	136
84	0	137	0.00	137
85	0	128	0.00	128
86	0	128	0.00	128
87	0	121	0.00	121
88	1	127	0.78	128
89	1	124	0.80	125
90	3	104	2.80	107
91	0	119	0.00	119
92	0	88	0.00	88
93	0	102	0.00	102
94	3	130	2.26	133
95	3	108	2.70	111
96	0	119	0.00	119
97	0	129	0.00	129
98	0	96	0.00	96
99	1	53	1.85	54
100	0	4	0.00	4
101	0	3	0.00	3
102	0	5	0.00	5
103	0	4	0.00	4
104	0	4	0.00	4
105	0	8	0.00	8
106	0	7	0.00	7
107	0	4	0.00	4
108	0	5	0.00	5
109	0	5	0.00	5
110	0	3	0.00	3
111	0	2	0.00	2
112	0	1	0.00	1
113	0	6	0.00	6
114	0	2	0.00	2
115	0	1	0.00	1
116	0	1	0.00	1
117	0	1	0.00	1
118	0	1	0.00	1
119	0	0		0
120	0	3	0.00	3
121	0	1	0.00	1
122	0	5	0.00	5
123	0	2	0.00	2
124	0	3	0.00	3
125	0	1	0.00	1
126	0	0		0
127	0	2	0.00	2
128	0	2	0.00	2
129	0	2	0.00	2
130	0	1	0.00	1
131	0	3	0.00	3
132	0	0		0
133	0	0		0
134	0	2	0.00	2
135	0	0		0
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	31	6.06	33
2	0	23	0.00	23
3	0	21	0.00	21
4	3	346	0.86	349
5	1	405	0.25	406
6	2	398	0.50	400
7	2	396	0.50	398
8	0	353	0.00	353
9	0	315	0.00	315
10	1	347	0.29	348
11	1	348	0.29	349
12	1	340	0.29	341
13	4	345	1.15	349
14	2	363	0.55	365
15	0	362	0.00	362
16	1	344	0.29	345
17	2	303	0.66	305
18	1	273	0.36	274
19	2	281	0.71	283
20	0	337	0.00	337
21	0	306	0.00	306
22	0	308	0.00	308
23	1	335	0.30	336
24	0	372	0.00	372
25	3	387	0.77	390
26	0	350	0.00	350
27	0	406	0.00	406
28	3	352	0.85	355
29	0	312	0.00	312
30	1	373	0.27	374
31	1	336	0.30	337
32	1	380	0.26	381
33	3	320	0.93	323
