CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	206	2150	8.74	2356
2	1	21	4.55	22
3	1	17	5.56	18
4	9	172	4.97	181
5	14	219	6.01	233
6	18	254	6.62	272
7	12	199	5.69	211
8	9	290	3.01	299
9	7	246	2.77	253
10	11	248	4.25	259
11	9	261	3.33	270
12	16	269	5.61	285
13	14	302	4.43	316
14	16	264	5.71	280
15	12	237	4.82	249
16	11	280	3.78	291
17	8	241	3.21	249
18	8	253	3.07	261
19	12	307	3.76	319
20	9	211	4.09	220
21	16	213	6.99	229
22	14	282	4.73	296
23	14	246	5.38	260
24	14	248	5.34	262
25	6	307	1.92	313
26	11	296	3.58	307
27	14	245	5.41	259
28	10	262	3.68	272
29	4	281	1.40	285
30	16	281	5.39	297
31	9	296	2.95	305
32	14	275	4.84	289
33	7	227	2.99	234
34	11	259	4.07	270
35	14	278	4.79	292
36	7	219	3.10	226
37	7	260	2.62	267
38	19	238	7.39	257
39	10	226	4.24	236
40	9	250	3.47	259
41	14	254	5.22	268
42	13	292	4.26	305
43	6	250	2.34	256
44	14	258	5.15	272
45	11	277	3.82	288
46	9	229	3.78	238
47	20	271	6.87	291
48	16	235	6.37	251
49	7	227	2.99	234
50	17	246	6.46	263
51	13	243	5.08	256
52	6	261	2.25	267
53	6	226	2.59	232
54	13	238	5.18	251
55	4	321	1.23	325
56	8	207	3.72	215
57	14	232	5.69	246
58	7	244	2.79	251
59	8	269	2.89	277
60	9	214	4.04	223
61	10	223	4.29	233
62	21	208	9.17	229
63	18	215	7.73	233
64	8	220	3.51	228
65	11	263	4.01	274
66	11	261	4.04	272
67	15	213	6.58	228
68	8	187	4.10	195
69	10	199	4.78	209
70	10	219	4.37	229
71	16	248	6.06	264
72	14	259	5.13	273
73	10	231	4.15	241
74	8	189	4.06	197
75	11	150	6.83	161
76	9	197	4.37	206
77	12	237	4.82	249
78	9	173	4.95	182
79	10	194	4.90	204
80	12	192	5.88	204
81	5	176	2.76	181
82	5	170	2.86	175
83	5	120	4.00	125
84	6	149	3.87	155
85	10	177	5.35	187
86	9	167	5.11	176
87	13	176	6.88	189
88	5	139	3.47	144
89	6	148	3.90	154
90	5	142	3.40	147
91	4	121	3.20	125
92	5	134	3.60	139
93	5	133	3.62	138
94	5	110	4.35	115
95	5	102	4.67	107
96	8	96	7.69	104
97	9	112	7.44	121
98	5	104	4.59	109
99	3	48	5.88	51
100	1	8	11.11	9
101	0	4	0.00	4
102	0	3	0.00	3
103	0	6	0.00	6
104	0	1	0.00	1
105	0	7	0.00	7
106	0	3	0.00	3
107	2	2	50.00	4
108	0	3	0.00	3
109	1	5	16.67	6
110	0	4	0.00	4
111	2	3	40.00	5
112	1	3	25.00	4
113	0	3	0.00	3
114	0	2	0.00	2
115	0	4	0.00	4
116	1	3	25.00	4
117	0	4	0.00	4
118	1	3	25.00	4
119	0	2	0.00	2
120	0	1	0.00	1
121	1	5	16.67	6
122	1	2	33.33	3
123	0	3	0.00	3
124	0	2	0.00	2
125	0	2	0.00	2
126	0	2	0.00	2
127	0	1	0.00	1
128	0	1	0.00	1
129	0	3	0.00	3
130	0	0		0
131	0	2	0.00	2
132	2	1	66.67	3
133	0	1	0.00	1
134	0	0		0
135	1	0	100.00	1
136	0	1	0.00	1
137	0	1	0.00	1
138	0	4	0.00	4
139	1	2	33.33	3
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	2	0.00	2
146	1	0	100.00	1
147	0	0		0
148	0	2	0.00	2
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	17	0.00	17
2	0	26	0.00	26
3	0	14	0.00	14
4	0	142	0.00	142
5	0	194	0.00	194
6	0	228	0.00	228
7	0	238	0.00	238
8	1	197	0.51	198
9	0	239	0.00	239
10	2	219	0.90	221
11	2	232	0.85	234
12	0	193	0.00	193
13	2	190	1.04	192
14	0	191	0.00	191
15	1	229	0.43	230
16	0	231	0.00	231
17	1	230	0.43	231
18	0	255	0.00	255
19	1	216	0.46	217
20	3	154	1.91	157
21	0	222	0.00	222
22	0	247	0.00	247
23	0	195	0.00	195
24	0	197	0.00	197
25	2	247	0.80	249
26	0	198	0.00	198
27	1	234	0.43	235
28	2	236	0.84	238
29	0	203	0.00	203
30	1	198	0.50	199
31	2	241	0.82	243
32	1	177	0.56	178
33	0	235	0.00	235
34	1	224	0.44	225
35	0	232	0.00	232
36	0	208	0.00	208
37	1	217	0.46	218
38	0	201	0.00	201
39	0	219	0.00	219
40	1	201	0.50	202
41	0	249	0.00	249
42	2	205	0.97	207
43	1	223	0.45	224
44	1	250	0.40	251
45	0	227	0.00	227
46	1	219	0.45	220
47	4	159	2.45	163
48	0	203	0.00	203
49	1	220	0.45	221
50	1	189	0.53	190
51	2	201	0.99	203
52	0	232	0.00	232
53	0	184	0.00	184
54	3	190	1.55	193
55	2	164	1.20	166
56	0	213	0.00	213
57	1	211	0.47	212
58	0	225	0.00	225
59	1	175	0.57	176
60	0	145	0.00	145
61	1	173	0.57	174
62	2	178	1.11	180
63	1	170	0.58	171
64	0	194	0.00	194
