CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	187	2209	7.80	2396
2	0	15	0.00	15
3	4	16	20.00	20
4	8	174	4.40	182
5	10	165	5.71	175
6	15	286	4.98	301
7	16	215	6.93	231
8	9	289	3.02	298
9	17	229	6.91	246
10	10	241	3.98	251
11	9	252	3.45	261
12	20	258	7.19	278
13	17	297	5.41	314
14	9	240	3.61	249
15	12	240	4.76	252
16	17	272	5.88	289
17	11	234	4.49	245
18	9	266	3.27	275
19	20	291	6.43	311
20	16	236	6.35	252
21	12	209	5.43	221
22	14	294	4.55	308
23	20	237	7.78	257
24	16	242	6.20	258
25	21	290	6.75	311
26	16	276	5.48	292
27	10	293	3.30	303
28	17	236	6.72	253
29	9	271	3.21	280
30	14	259	5.13	273
31	13	262	4.73	275
32	16	281	5.39	297
33	10	213	4.48	223
34	19	272	6.53	291
35	15	245	5.77	260
36	19	211	8.26	230
37	15	271	5.24	286
38	14	242	5.47	256
39	16	240	6.25	256
40	9	258	3.37	267
41	11	231	4.55	242
42	14	306	4.38	320
43	13	236	5.22	249
44	15	247	5.73	262
45	16	253	5.95	269
46	23	234	8.95	257
47	17	259	6.16	276
48	20	236	7.81	256
49	17	244	6.51	261
50	6	229	2.55	235
51	23	232	9.02	255
52	11	243	4.33	254
53	14	226	5.83	240
54	9	249	3.49	258
55	13	274	4.53	287
56	8	237	3.27	245
57	13	232	5.31	245
58	17	263	6.07	280
59	15	250	5.66	265
60	17	253	6.30	270
61	11	215	4.87	226
62	15	248	5.70	263
63	12	242	4.72	254
64	17	246	6.46	263
65	16	246	6.11	262
66	6	277	2.12	283
67	16	234	6.40	250
68	13	217	5.65	230
69	8	206	3.74	214
70	13	200	6.10	213
71	10	235	4.08	245
72	11	235	4.47	246
73	9	221	3.91	230
74	8	183	4.19	191
75	11	175	5.91	186
76	8	200	3.85	208
77	12	225	5.06	237
78	4	198	1.98	202
79	7	231	2.94	238
80	6	184	3.16	190
81	3	151	1.95	154
82	10	210	4.55	220
83	5	137	3.52	142
84	7	162	4.14	169
85	6	189	3.08	195
86	11	154	6.67	165
87	5	167	2.91	172
88	3	139	2.11	142
89	7	142	4.70	149
90	5	136	3.55	141
91	4	159	2.45	163
92	4	146	2.67	150
93	9	121	6.92	130
94	4	142	2.74	146
95	9	116	7.20	125
96	5	100	4.76	105
97	8	134	5.63	142
98	5	91	5.21	96
99	3	44	6.38	47
100	0	14	0.00	14
101	0	10	0.00	10
102	0	8	0.00	8
103	0	7	0.00	7
104	1	5	16.67	6
105	0	3	0.00	3
106	0	6	0.00	6
107	0	6	0.00	6
108	0	4	0.00	4
109	0	10	0.00	10
110	0	7	0.00	7
111	0	7	0.00	7
112	0	5	0.00	5
113	0	4	0.00	4
114	0	7	0.00	7
115	0	5	0.00	5
116	0	3	0.00	3
117	1	5	16.67	6
118	0	1	0.00	1
119	0	5	0.00	5
120	0	3	0.00	3
121	0	1	0.00	1
122	0	5	0.00	5
123	0	3	0.00	3
124	0	1	0.00	1
125	0	3	0.00	3
126	0	2	0.00	2
127	0	2	0.00	2
128	0	2	0.00	2
129	0	1	0.00	1
130	0	1	0.00	1
131	0	3	0.00	3
132	0	0		0
133	0	2	0.00	2
134	0	1	0.00	1
135	0	0		0
136	0	3	0.00	3
137	0	1	0.00	1
138	0	2	0.00	2
139	0	1	0.00	1
140	0	2	0.00	2
141	0	1	0.00	1
142	0	1	0.00	1
143	0	0		0
144	0	2	0.00	2
145	0	1	0.00	1
146	0	2	0.00	2
147	0	1	0.00	1
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	0	20	0.00	20
3	0	9	0.00	9
4	1	117	0.85	118
