CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	175	2200	7.37	2375
2	0	13	0.00	13
3	1	12	7.69	13
4	12	186	6.06	198
5	16	230	6.50	246
6	10	271	3.56	281
7	10	223	4.29	233
8	18	303	5.61	321
9	8	244	3.17	252
10	7	250	2.72	257
11	14	266	5.00	280
12	11	267	3.96	278
13	9	275	3.17	284
14	7	248	2.75	255
15	11	229	4.58	240
16	18	286	5.92	304
17	10	225	4.26	235
18	10	244	3.94	254
19	15	289	4.93	304
20	10	213	4.48	223
21	14	214	6.14	228
22	12	292	3.95	304
23	11	281	3.77	292
24	17	230	6.88	247
25	16	267	5.65	283
26	12	275	4.18	287
27	13	272	4.56	285
28	11	265	3.99	276
29	10	291	3.32	301
30	12	284	4.05	296
31	14	310	4.32	324
32	14	270	4.93	284
33	6	223	2.62	229
34	9	270	3.23	279
35	16	265	5.69	281
36	11	201	5.19	212
37	15	260	5.45	275
38	11	238	4.42	249
39	11	215	4.87	226
40	14	241	5.49	255
41	10	221	4.33	231
42	9	285	3.06	294
43	10	273	3.53	283
44	8	243	3.19	251
45	11	256	4.12	267
46	13	230	5.35	243
47	21	270	7.22	291
48	19	236	7.45	255
49	15	244	5.79	259
50	10	220	4.35	230
51	14	242	5.47	256
52	13	259	4.78	272
53	9	226	3.83	235
54	9	254	3.42	263
55	13	288	4.32	301
56	13	235	5.24	248
57	13	234	5.26	247
58	13	237	5.20	250
59	11	282	3.75	293
60	9	231	3.75	240
61	10	246	3.91	256
62	13	211	5.80	224
63	12	213	5.33	225
64	13	259	4.78	272
65	12	249	4.60	261
66	10	269	3.58	279
67	15	218	6.44	233
68	11	203	5.14	214
69	13	213	5.75	226
70	10	207	4.61	217
71	11	227	4.62	238
72	7	250	2.72	257
73	12	221	5.15	233
74	5	203	2.40	208
75	8	193	3.98	201
76	12	194	5.83	206
77	7	232	2.93	239
78	11	178	5.82	189
79	5	200	2.44	205
80	8	186	4.12	194
81	8	186	4.12	194
82	8	172	4.44	180
83	5	140	3.45	145
84	4	195	2.01	199
85	2	189	1.05	191
86	10	165	5.71	175
87	12	191	5.91	203
88	5	103	4.63	108
89	7	151	4.43	158
90	5	122	3.94	127
91	6	129	4.44	135
92	3	135	2.17	138
93	6	132	4.35	138
94	8	133	5.67	141
95	10	115	8.00	125
96	4	103	3.74	107
97	10	135	6.90	145
98	9	95	8.65	104
99	3	49	5.77	52
100	2	9	18.18	11
101	1	4	20.00	5
102	0	1	0.00	1
103	0	7	0.00	7
104	0	4	0.00	4
105	0	4	0.00	4
106	1	6	14.29	7
107	2	1	66.67	3
108	0	3	0.00	3
109	1	6	14.29	7
110	0	1	0.00	1
111	0	3	0.00	3
112	0	0		0
113	0	4	0.00	4
114	1	0	100.00	1
115	0	4	0.00	4
116	0	0		0
117	1	3	25.00	4
118	0	3	0.00	3
119	0	4	0.00	4
120	0	1	0.00	1
121	0	4	0.00	4
122	0	2	0.00	2
123	1	2	33.33	3
124	0	1	0.00	1
125	0	2	0.00	2
126	0	3	0.00	3
127	0	2	0.00	2
128	1	4	20.00	5
129	0	6	0.00	6
130	0	0		0
131	0	6	0.00	6
132	0	0		0
133	0	2	0.00	2
134	0	1	0.00	1
135	0	0		0
136	0	1	0.00	1
137	0	1	0.00	1
138	1	1	50.00	2
139	0	0		0
140	0	0		0
141	0	2	0.00	2
142	0	2	0.00	2
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	18	0.00	18
2	0	20	0.00	20
3	0	10	0.00	10
4	0	153	0.00	153
5	1	188	0.53	189
6	0	240	0.00	240
7	1	223	0.45	224
8	0	210	0.00	210
9	0	226	0.00	226
10	3	217	1.36	220
11	0	228	0.00	228
12	0	158	0.00	158
13	0	190	0.00	190
14	0	193	0.00	193
15	2	237	0.84	239
16	1	229	0.43	230
17	0	269	0.00	269
18	0	271	0.00	271
19	2	171	1.16	173
20	0	156	0.00	156
21	0	245	0.00	245
22	0	218	0.00	218
23	0	207	0.00	207
24	0	197	0.00	197
25	0	238	0.00	238
26	1	208	0.48	209
27	0	243	0.00	243
28	1	229	0.43	230
29	2	189	1.05	191
30	0	192	0.00	192
31	2	228	0.87	230
32	0	183	0.00	183
33	1	268	0.37	269
34	2	211	0.94	213
35	1	206	0.48	207
36	0	217	0.00	217
37	0	233	0.00	233
38	0	181	0.00	181
39	1	230	0.43	231
40	2	218	0.91	220
41	0	264	0.00	264
42	0	199	0.00	199
43	1	193	0.52	194
44	1	237	0.42	238
45	0	191	0.00	191
46	1	227	0.44	228
47	0	184	0.00	184
48	0	205	0.00	205
49	0	187	0.00	187
50	1	245	0.41	246
51	1	253	0.39	254
52	1	203	0.49	204
53	1	199	0.50	200
54	1	193	0.52	194
55	0	170	0.00	170
56	1	201	0.50	202
57	0	229	0.00	229
58	0	203	0.00	203
59	1	190	0.52	191
60	1	156	0.64	157
61	1	178	0.56	179
62	0	175	0.00	175
63	0	180	0.00	180
64	2	196	1.01	198
65	0	213	0.00	213
66	0	212	0.00	212
67	0	178	0.00	178
68	0	176	0.00	176
69	0	181	0.00	181
70	1	164	0.61	165
71	0	194	0.00	194
72	2	175	1.13	177
73	1	150	0.66	151
74	0	148	0.00	148
75	1	153	0.65	154
76	1	175	0.57	176
77	1	167	0.60	168
78	0	159	0.00	159
79	2	182	1.09	184
80	0	162	0.00	162
81	2	177	1.12	179
82	0	121	0.00	121
83	0	140	0.00	140
84	0	128	0.00	128
85	0	101	0.00	101
86	0	148	0.00	148
87	1	125	0.79	126
88	1	117	0.85	118
89	0	126	0.00	126
90	2	110	1.79	112
91	0	131	0.00	131
92	1	94	1.05	95
93	0	97	0.00	97
94	1	99	1.00	100
95	0	97	0.00	97
96	0	101	0.00	101
97	1	115	0.86	116
98	1	101	0.98	102
99	0	40	0.00	40
100	0	8	0.00	8
101	0	3	0.00	3
102	0	6	0.00	6
103	0	5	0.00	5
104	0	2	0.00	2
105	0	5	0.00	5
106	0	7	0.00	7
107	0	2	0.00	2
108	0	7	0.00	7
109	0	4	0.00	4
110	0	4	0.00	4
111	0	1	0.00	1
112	0	3	0.00	3
113	0	1	0.00	1
114	0	3	0.00	3
115	0	3	0.00	3
116	0	3	0.00	3
117	0	4	0.00	4
118	0	5	0.00	5
119	0	2	0.00	2
120	0	1	0.00	1
121	0	7	0.00	7
122	0	0		0
123	0	1	0.00	1
124	0	3	0.00	3
125	0	3	0.00	3
126	0	0		0
127	0	4	0.00	4
128	0	4	0.00	4
129	0	0		0
130	0	1	0.00	1
131	0	1	0.00	1
132	0	2	0.00	2
133	0	0		0
134	0	0		0
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	3	0.00	3
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	3	0.00	3

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	32	0.00	32
2	0	32	0.00	32
3	0	28	0.00	28
4	1	348	0.29	349
5	1	406	0.25	407
6	1	391	0.26	392
7	1	381	0.26	382
8	3	341	0.87	344
9	1	326	0.31	327
10	1	324	0.31	325
11	0	297	0.00	297
12	2	326	0.61	328
