CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	205	2171	8.63	2376
2	0	20	0.00	20
3	0	16	0.00	16
4	13	181	6.70	194
5	11	181	5.73	192
6	7	254	2.68	261
7	9	201	4.29	210
8	24	258	8.51	282
9	9	239	3.63	248
10	8	213	3.62	221
11	17	261	6.12	278
12	13	259	4.78	272
13	15	279	5.10	294
14	11	254	4.15	265
15	11	237	4.44	248
16	8	283	2.75	291
17	5	235	2.08	240
18	5	248	1.98	253
19	8	310	2.52	318
20	14	202	6.48	216
21	10	225	4.26	235
22	14	271	4.91	285
23	12	286	4.03	298
24	13	226	5.44	239
25	8	259	3.00	267
26	12	279	4.12	291
27	9	272	3.20	281
28	21	270	7.22	291
29	13	276	4.50	289
30	12	261	4.40	273
31	18	285	5.94	303
32	15	296	4.82	311
33	9	231	3.75	240
34	13	274	4.53	287
35	20	273	6.83	293
36	13	224	5.49	237
37	8	261	2.97	269
38	15	254	5.58	269
39	9	250	3.47	259
40	17	259	6.16	276
41	5	235	2.08	240
42	18	305	5.57	323
43	13	249	4.96	262
44	18	261	6.45	279
45	22	278	7.33	300
46	23	225	9.27	248
47	20	276	6.76	296
48	20	275	6.78	295
49	22	230	8.73	252
50	17	236	6.72	253
51	11	236	4.45	247
52	14	233	5.67	247
53	14	245	5.41	259
54	9	249	3.49	258
55	23	248	8.49	271
56	16	244	6.15	260
57	18	239	7.00	257
58	13	250	4.94	263
59	17	260	6.14	277
60	8	238	3.25	246
61	10	260	3.70	270
62	18	249	6.74	267
63	20	222	8.26	242
64	9	261	3.33	270
65	10	228	4.20	238
66	11	256	4.12	267
67	13	207	5.91	220
68	11	196	5.31	207
69	7	202	3.35	209
70	7	218	3.11	225
71	19	246	7.17	265
72	4	259	1.52	263
73	11	216	4.85	227
74	7	190	3.55	197
75	15	174	7.94	189
76	9	181	4.74	190
77	8	202	3.81	210
78	11	169	6.11	180
79	10	209	4.57	219
80	8	175	4.37	183
81	6	159	3.64	165
82	7	213	3.18	220
83	9	143	5.92	152
84	6	168	3.45	174
85	17	197	7.94	214
86	15	144	9.43	159
87	3	189	1.56	192
88	5	117	4.10	122
89	16	155	9.36	171
90	3	110	2.65	113
91	7	134	4.96	141
92	3	149	1.97	152
93	8	128	5.88	136
94	4	114	3.39	118
95	8	109	6.84	117
96	4	113	3.42	117
97	5	101	4.72	106
98	8	103	7.21	111
99	3	54	5.26	57
100	0	7	0.00	7
101	1	8	11.11	9
102	0	1	0.00	1
103	0	3	0.00	3
104	1	3	25.00	4
105	0	6	0.00	6
106	0	3	0.00	3
107	0	2	0.00	2
108	0	4	0.00	4
109	0	8	0.00	8
110	0	1	0.00	1
111	0	2	0.00	2
112	0	3	0.00	3
113	0	2	0.00	2
114	0	1	0.00	1
115	0	2	0.00	2
116	0	3	0.00	3
117	0	9	0.00	9
118	0	1	0.00	1
119	0	4	0.00	4
120	0	2	0.00	2
121	0	2	0.00	2
122	0	3	0.00	3
123	0	2	0.00	2
124	0	3	0.00	3
125	0	2	0.00	2
126	0	2	0.00	2
127	1	2	33.33	3
128	0	1	0.00	1
129	0	2	0.00	2
130	0	1	0.00	1
131	0	1	0.00	1
132	1	0	100.00	1
133	0	1	0.00	1
134	0	1	0.00	1
135	0	2	0.00	2
136	0	1	0.00	1
137	0	1	0.00	1
138	0	2	0.00	2
139	0	1	0.00	1
140	0	0		0
141	0	2	0.00	2
142	0	1	0.00	1
143	0	2	0.00	2
144	1	1	50.00	2
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	19	5.00	20
2	0	24	0.00	24
3	0	12	0.00	12
4	0	144	0.00	144
5	2	212	0.93	214
6	1	222	0.45	223
7	1	252	0.40	253
8	0	226	0.00	226
9	1	234	0.43	235
10	1	208	0.48	209
11	0	255	0.00	255
12	1	198	0.50	199
13	1	211	0.47	212
14	2	195	1.02	197
15	2	216	0.92	218
16	1	221	0.45	222
17	2	248	0.80	250
18	0	262	0.00	262
19	3	199	1.49	202
20	1	173	0.57	174
21	0	196	0.00	196
22	0	232	0.00	232
23	2	193	1.03	195
24	2	192	1.03	194
25	0	258	0.00	258
26	3	198	1.49	201
27	1	246	0.40	247
28	1	253	0.39	254
29	0	191	0.00	191
30	0	182	0.00	182
31	2	256	0.78	258
32	2	183	1.08	185
33	0	248	0.00	248
34	0	230	0.00	230
35	0	222	0.00	222
36	2	221	0.90	223
37	1	192	0.52	193
38	1	214	0.47	215
39	2	235	0.84	237
40	2	206	0.96	208
41	1	278	0.36	279
42	0	236	0.00	236
43	0	193	0.00	193
44	1	228	0.44	229
45	1	179	0.56	180
46	2	240	0.83	242
47	0	186	0.00	186
48	1	220	0.45	221
49	1	215	0.46	216
50	0	220	0.00	220
51	2	216	0.92	218
52	0	211	0.00	211
53	2	215	0.92	217
54	1	182	0.55	183
55	0	175	0.00	175
56	0	216	0.00	216
57	0	212	0.00	212
58	1	211	0.47	212
59	1	185	0.54	186
60	3	142	2.07	145
61	0	185	0.00	185
62	2	176	1.12	178
63	1	178	0.56	179
64	2	165	1.20	167
65	1	200	0.50	201
66	0	185	0.00	185
67	0	185	0.00	185
68	0	191	0.00	191
69	0	193	0.00	193
70	1	190	0.52	191
71	0	186	0.00	186
72	0	142	0.00	142
73	1	144	0.69	145
74	0	135	0.00	135
75	1	139	0.71	140
76	1	162	0.61	163
77	0	146	0.00	146
78	1	156	0.64	157
79	0	147	0.00	147
80	1	139	0.71	140
81	1	192	0.52	193
82	1	106	0.93	107
83	0	126	0.00	126
84	0	123	0.00	123
85	0	121	0.00	121
86	0	158	0.00	158
87	0	103	0.00	103
88	0	143	0.00	143
89	0	115	0.00	115
90	0	113	0.00	113
91	0	146	0.00	146
92	0	88	0.00	88
93	1	101	0.98	102
94	2	107	1.83	109
95	0	95	0.00	95
96	0	107	0.00	107
97	2	112	1.75	114
98	0	100	0.00	100
99	0	60	0.00	60
100	0	5	0.00	5
101	0	2	0.00	2
102	0	3	0.00	3
103	0	4	0.00	4
104	0	4	0.00	4
105	0	7	0.00	7
106	0	4	0.00	4
107	0	4	0.00	4
108	0	7	0.00	7
109	0	5	0.00	5
110	0	4	0.00	4
111	0	4	0.00	4
112	1	4	20.00	5
113	0	1	0.00	1
114	0	3	0.00	3
115	0	2	0.00	2
116	0	5	0.00	5
117	0	0		0
118	0	2	0.00	2
119	0	1	0.00	1
120	0	0		0
121	0	2	0.00	2
122	0	2	0.00	2
123	0	1	0.00	1
124	0	3	0.00	3
125	0	0		0
126	0	1	0.00	1
127	0	1	0.00	1
128	0	3	0.00	3
129	0	1	0.00	1
130	0	2	0.00	2
131	0	1	0.00	1
132	0	1	0.00	1
133	0	1	0.00	1
134	0	1	0.00	1
135	0	2	0.00	2
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	2	0.00	2
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
147	1	0	100.00	1
148	0	3	0.00	3
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	46	0.00	46
2	1	31	3.12	32
3	0	21	0.00	21
4	0	339	0.00	339
5	0	382	0.00	382
6	0	421	0.00	421
7	1	397	0.25	398
8	0	366	0.00	366
9	2	307	0.65	309
10	1	356	0.28	357
11	1	324	0.31	325
12	0	323	0.00	323
13	2	376	0.53	378
14	3	341	0.87	344
15	2	385	0.52	387
16	2	382	0.52	384
17	1	319	0.31	320
18	0	295	0.00	295
19	5	331	1.49	336
20	4	326	1.21	330
21	0	319	0.00	319
22	0	335	0.00	335
23	0	339	0.00	339
24	0	354	0.00	354
25	2	368	0.54	370
26	0	362	0.00	362
27	0	395	0.00	395
28	0	359	0.00	359
29	0	303	0.00	303
30	0	371	0.00	371
31	1	350	0.28	351
32	3	372	0.80	375
33	3	305	0.97	308
34	1	320	0.31	321
35	0	300	0.00	300
36	2	355	0.56	357
37	0	349	0.00	349
38	0	330	0.00	330
39	1	331	0.30	332
40	2	337	0.59	339
41	3	337	0.88	340
42	1	326	0.31	327
43	0	329	0.00	329
44	2	328	0.61	330
45	2	295	0.67	297
46	1	336	0.30	337
47	1	297	0.34	298
48	0	331	0.00	331
49	1	376	0.27	377
50	1	407	0.25	408
51	0	379	0.00	379
52	3	355	0.84	358
53	2	296	0.67	298
54	1	275	0.36	276
55	0	347	0.00	347
56	2	309	0.64	311
57	2	293	0.68	295
58	2	271	0.73	273
59	1	298	0.33	299
60	1	305	0.33	306
61	2	288	0.69	290
62	0	316	0.00	316
63	0	317	0.00	317
64	1	341	0.29	342
65	0	309	0.00	309
66	1	296	0.34	297
67	2	296	0.67	298
68	1	311	0.32	312
69	2	290	0.68	292
70	0	288	0.00	288
71	0	276	0.00	276
72	2	246	0.81	248
73	0	296	0.00	296
74	1	255	0.39	256
75	0	271	0.00	271
76	1	263	0.38	264
77	1	286	0.35	287
78	2	262	0.76	264
79	2	287	0.69	289
80	1	288	0.35	289
81	0	256	0.00	256
82	0	262	0.00	262
83	0	216	0.00	216
84	0	222	0.00	222
85	0	257	0.00	257
86	0	256	0.00	256
87	0	209	0.00	209
88	1	240	0.41	241
89	0	174	0.00	174
90	0	179	0.00	179
91	0	180	0.00	180
92	2	187	1.06	189
93	1	166	0.60	167
94	1	163	0.61	164
95	2	176	1.12	178
96	0	148	0.00	148
97	0	161	0.00	161
98	2	158	1.25	160
99	0	64	0.00	64
100	0	10	0.00	10
101	0	7	0.00	7
102	0	5	0.00	5
103	0	9	0.00	9
104	0	10	0.00	10
105	0	6	0.00	6
106	1	6	14.29	7
107	0	8	0.00	8
108	0	3	0.00	3
109	0	7	0.00	7
110	0	8	0.00	8
111	1	5	16.67	6
112	0	6	0.00	6
113	0	5	0.00	5
114	0	3	0.00	3
115	0	5	0.00	5
116	0	1	0.00	1
117	0	5	0.00	5
118	0	0		0
119	0	4	0.00	4
120	0	4	0.00	4
121	0	2	0.00	2
122	0	3	0.00	3
123	0	2	0.00	2
124	0	2	0.00	2
125	0	0		0
126	0	1	0.00	1
127	0	2	0.00	2
128	0	1	0.00	1
129	0	1	0.00	1
130	0	0		0
131	0	2	0.00	2
132	0	2	0.00	2
133	0	1	0.00	1
134	0	1	0.00	1
135	0	3	0.00	3
136	0	1	0.00	1
137	0	0		0
138	0	2	0.00	2
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	0		0
