CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	203	2183	8.51	2386
2	2	16	11.11	18
3	0	15	0.00	15
4	10	159	5.92	169
5	2	211	0.94	213
6	11	284	3.73	295
7	17	208	7.56	225
8	23	294	7.26	317
9	15	209	6.70	224
10	12	239	4.78	251
11	12	266	4.32	278
12	11	281	3.77	292
13	14	242	5.47	256
14	9	261	3.33	270
15	7	233	2.92	240
16	11	287	3.69	298
17	13	226	5.44	239
18	6	268	2.19	274
19	14	305	4.39	319
20	12	203	5.58	215
21	18	227	7.35	245
22	14	252	5.26	266
23	11	283	3.74	294
24	12	260	4.41	272
25	12	277	4.15	289
26	15	288	4.95	303
27	12	305	3.79	317
28	16	229	6.53	245
29	13	262	4.73	275
30	15	265	5.36	280
31	10	278	3.47	288
32	20	287	6.51	307
33	10	211	4.52	221
34	18	302	5.62	320
35	14	260	5.11	274
36	6	221	2.64	227
37	11	234	4.49	245
38	16	247	6.08	263
39	17	220	7.17	237
40	11	270	3.91	281
41	12	253	4.53	265
42	9	291	3.00	300
43	15	253	5.60	268
44	19	270	6.57	289
45	8	283	2.75	291
46	17	241	6.59	258
47	15	282	5.05	297
48	15	277	5.14	292
49	12	230	4.96	242
50	13	242	5.10	255
51	11	244	4.31	255
52	13	234	5.26	247
53	11	236	4.45	247
54	14	234	5.65	248
55	11	245	4.30	256
56	15	242	5.84	257
57	10	220	4.35	230
58	10	261	3.69	271
59	14	262	5.07	276
60	7	275	2.48	282
61	14	223	5.91	237
62	11	254	4.15	265
63	12	220	5.17	232
64	11	263	4.01	274
65	15	259	5.47	274
66	15	266	5.34	281
67	18	232	7.20	250
68	13	197	6.19	210
69	6	223	2.62	229
70	15	238	5.93	253
71	16	247	6.08	263
72	8	244	3.17	252
73	13	205	5.96	218
74	7	200	3.38	207
75	11	190	5.47	201
76	6	182	3.19	188
77	11	220	4.76	231
78	13	199	6.13	212
79	8	209	3.69	217
80	6	159	3.64	165
81	2	169	1.17	171
82	11	186	5.58	197
83	3	155	1.90	158
84	5	173	2.81	178
85	4	200	1.96	204
86	7	182	3.70	189
87	5	166	2.92	171
88	3	122	2.40	125
89	2	154	1.28	156
90	5	140	3.45	145
91	6	120	4.76	126
92	9	132	6.38	141
93	5	142	3.40	147
94	5	138	3.50	143
95	9	99	8.33	108
96	6	98	5.77	104
97	5	113	4.24	118
98	1	108	0.92	109
99	5	53	8.62	58
100	1	5	16.67	6
101	1	4	20.00	5
102	0	5	0.00	5
103	2	9	18.18	11
104	1	3	25.00	4
105	0	6	0.00	6
106	0	7	0.00	7
107	1	5	16.67	6
108	0	6	0.00	6
109	0	7	0.00	7
110	0	4	0.00	4
111	1	6	14.29	7
112	0	6	0.00	6
113	0	5	0.00	5
114	0	4	0.00	4
115	0	4	0.00	4
116	1	6	14.29	7
117	0	2	0.00	2
118	0	6	0.00	6
119	0	4	0.00	4
120	0	4	0.00	4
121	0	3	0.00	3
122	1	1	50.00	2
123	1	4	20.00	5
124	0	1	0.00	1
125	0	2	0.00	2
126	0	2	0.00	2
127	0	2	0.00	2
128	0	2	0.00	2
129	0	2	0.00	2
130	0	1	0.00	1
131	0	2	0.00	2
132	1	0	100.00	1
133	0	1	0.00	1
134	0	1	0.00	1
135	0	1	0.00	1
136	0	2	0.00	2
137	0	2	0.00	2
138	0	1	0.00	1
139	1	1	50.00	2
140	0	1	0.00	1
141	0	1	0.00	1
142	0	1	0.00	1
143	0	1	0.00	1
144	1	0	100.00	1
145	0	2	0.00	2
146	1	0	100.00	1
147	0	1	0.00	1
148	0	0		0
149	0	3	0.00	3

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	0	17	0.00	17
3	0	10	0.00	10
4	0	146	0.00	146
5	1	228	0.44	229
6	0	238	0.00	238
7	2	266	0.75	268
8	2	219	0.90	221
9	0	203	0.00	203
10	2	194	1.02	196
11	1	268	0.37	269
12	0	191	0.00	191
13	0	189	0.00	189
14	0	211	0.00	211
15	1	250	0.40	251
16	0	203	0.00	203
17	1	246	0.40	247
18	0	268	0.00	268
19	1	195	0.51	196
20	1	176	0.56	177
21	0	227	0.00	227
22	1	235	0.42	236
23	0	192	0.00	192
24	0	157	0.00	157
25	1	229	0.43	230
26	0	206	0.00	206
27	0	205	0.00	205
28	0	244	0.00	244
29	2	195	1.02	197
30	1	178	0.56	179
31	2	240	0.83	242
32	0	192	0.00	192
33	0	249	0.00	249
34	0	229	0.00	229
35	1	227	0.44	228
36	0	225	0.00	225
37	1	204	0.49	205
38	0	182	0.00	182
39	0	235	0.00	235
40	0	215	0.00	215
41	1	268	0.37	269
42	1	261	0.38	262
43	3	213	1.39	216
44	1	257	0.39	258
45	2	220	0.90	222
46	0	220	0.00	220
47	1	203	0.49	204
48	0	229	0.00	229
49	0	189	0.00	189
50	0	219	0.00	219
51	0	219	0.00	219
52	2	215	0.92	217
53	1	208	0.48	209
54	1	170	0.58	171
55	0	188	0.00	188
56	1	216	0.46	217
57	0	252	0.00	252
58	1	214	0.47	215
59	2	193	1.03	195
60	2	148	1.33	150
61	0	173	0.00	173
62	0	184	0.00	184
63	1	192	0.52	193
64	1	186	0.53	187
65	1	203	0.49	204
66	1	197	0.51	198
67	1	164	0.61	165
68	0	206	0.00	206
69	0	190	0.00	190
70	0	185	0.00	185
71	0	176	0.00	176
72	0	169	0.00	169
73	0	160	0.00	160
74	2	159	1.24	161
75	0	134	0.00	134
76	0	177	0.00	177
77	0	172	0.00	172
78	0	147	0.00	147
79	0	144	0.00	144
80	1	119	0.83	120
81	0	195	0.00	195
82	1	112	0.88	113
83	0	128	0.00	128
84	0	113	0.00	113
85	0	125	0.00	125
86	1	166	0.60	167
87	0	97	0.00	97
88	1	119	0.83	120
89	0	106	0.00	106
90	0	92	0.00	92
91	1	131	0.76	132
