CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	227	2147	9.56	2374
2	0	17	0.00	17
3	1	23	4.17	24
4	11	202	5.16	213
5	7	172	3.91	179
6	16	284	5.33	300
7	11	192	5.42	203
8	13	276	4.50	289
9	7	245	2.78	252
10	16	261	5.78	277
11	14	248	5.34	262
12	16	306	4.97	322
13	13	265	4.68	278
14	11	256	4.12	267
15	10	221	4.33	231
16	14	311	4.31	325
17	6	243	2.41	249
18	12	234	4.88	246
19	13	312	4.00	325
20	14	201	6.51	215
21	10	225	4.26	235
22	6	289	2.03	295
23	14	272	4.90	286
24	17	238	6.67	255
25	13	282	4.41	295
26	12	303	3.81	315
27	10	246	3.91	256
28	12	271	4.24	283
29	11	272	3.89	283
30	11	251	4.20	262
31	21	269	7.24	290
32	17	275	5.82	292
33	10	221	4.33	231
34	13	247	5.00	260
35	14	261	5.09	275
36	17	210	7.49	227
37	18	277	6.10	295
38	16	257	5.86	273
39	16	273	5.54	289
40	11	242	4.35	253
41	17	244	6.51	261
42	16	275	5.50	291
43	7	233	2.92	240
44	11	276	3.83	287
45	14	259	5.13	273
46	19	213	8.19	232
47	16	254	5.93	270
48	9	241	3.60	250
49	13	230	5.35	243
50	8	249	3.11	257
51	14	239	5.53	253
52	20	236	7.81	256
53	9	227	3.81	236
54	7	238	2.86	245
55	12	290	3.97	302
56	14	264	5.04	278
57	13	233	5.28	246
58	12	241	4.74	253
59	11	249	4.23	260
60	11	235	4.47	246
61	10	231	4.15	241
62	15	221	6.36	236
63	8	191	4.02	199
64	16	248	6.06	264
65	14	229	5.76	243
66	13	262	4.73	275
67	12	242	4.72	254
68	13	228	5.39	241
69	8	191	4.02	199
70	14	219	6.01	233
71	17	237	6.69	254
72	9	214	4.04	223
73	7	240	2.83	247
74	6	210	2.78	216
75	15	164	8.38	179
76	4	185	2.12	189
77	10	228	4.20	238
78	6	216	2.70	222
79	11	184	5.64	195
80	7	172	3.91	179
81	10	146	6.41	156
82	7	200	3.38	207
83	3	138	2.13	141
84	3	160	1.84	163
85	6	191	3.05	197
86	9	188	4.57	197
87	7	180	3.74	187
88	5	128	3.76	133
89	7	146	4.58	153
90	4	116	3.33	120
91	7	139	4.79	146
92	7	127	5.22	134
93	9	136	6.21	145
94	4	126	3.08	130
95	3	120	2.44	123
96	6	99	5.71	105
97	3	130	2.26	133
98	14	96	12.73	110
99	3	54	5.26	57
100	2	6	25.00	8
101	1	4	20.00	5
102	2	1	66.67	3
103	0	7	0.00	7
104	0	4	0.00	4
105	1	1	50.00	2
106	1	3	25.00	4
107	0	4	0.00	4
108	1	3	25.00	4
109	0	7	0.00	7
110	0	1	0.00	1
111	0	3	0.00	3
112	0	5	0.00	5
113	0	5	0.00	5
114	0	0		0
115	0	4	0.00	4
116	0	3	0.00	3
117	0	3	0.00	3
118	0	1	0.00	1
119	1	3	25.00	4
120	0	1	0.00	1
121	1	2	33.33	3
122	0	5	0.00	5
123	0	4	0.00	4
124	0	2	0.00	2
125	0	1	0.00	1
126	0	3	0.00	3
127	0	1	0.00	1
128	0	1	0.00	1
129	0	3	0.00	3
130	0	0		0
131	0	5	0.00	5
132	0	0		0
133	0	0		0
134	0	0		0
135	0	0		0
136	0	1	0.00	1
137	0	0		0
138	0	1	0.00	1
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	9	0.00	9
2	0	21	0.00	21
3	0	12	0.00	12
4	0	119	0.00	119
5	0	195	0.00	195
6	0	228	0.00	228
7	0	248	0.00	248
8	0	230	0.00	230
9	1	270	0.37	271
10	2	197	1.01	199
11	0	228	0.00	228
12	0	208	0.00	208
13	0	210	0.00	210
14	0	220	0.00	220
15	2	248	0.80	250
16	2	223	0.89	225
17	1	252	0.40	253
18	1	272	0.37	273
19	0	188	0.00	188
20	0	186	0.00	186
21	0	233	0.00	233
22	1	239	0.42	240
23	0	199	0.00	199
24	0	188	0.00	188
25	0	223	0.00	223
26	0	213	0.00	213
27	0	232	0.00	232
28	1	246	0.40	247
29	0	190	0.00	190
30	1	175	0.57	176
31	0	258	0.00	258
32	0	202	0.00	202
33	0	214	0.00	214
34	3	215	1.38	218
35	1	247	0.40	248
36	1	219	0.45	220
37	1	196	0.51	197
38	0	175	0.00	175
39	1	203	0.49	204
40	0	219	0.00	219
41	0	249	0.00	249
42	2	200	0.99	202
43	0	196	0.00	196
44	0	227	0.00	227
45	4	191	2.05	195
46	0	201	0.00	201
47	0	225	0.00	225
48	2	200	0.99	202
49	0	195	0.00	195
50	1	194	0.51	195
51	0	213	0.00	213
52	0	212	0.00	212
53	0	203	0.00	203
54	1	202	0.49	203
55	0	163	0.00	163
56	0	222	0.00	222
57	1	199	0.50	200
58	0	216	0.00	216
59	0	182	0.00	182
60	1	141	0.70	142
61	0	197	0.00	197
62	0	185	0.00	185
63	0	188	0.00	188
64	0	204	0.00	204
65	0	219	0.00	219
66	0	217	0.00	217
67	0	175	0.00	175
68	0	178	0.00	178
69	2	197	1.01	199
70	1	195	0.51	196
71	0	161	0.00	161
72	0	192	0.00	192
73	0	191	0.00	191
74	0	145	0.00	145
75	0	164	0.00	164
76	2	195	1.02	197
