CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	213	2150	9.01	2363
2	1	12	7.69	13
3	4	14	22.22	18
4	10	172	5.49	182
5	13	203	6.02	216
6	7	262	2.60	269
7	13	210	5.83	223
8	14	251	5.28	265
9	11	225	4.66	236
10	13	257	4.81	270
11	9	243	3.57	252
12	19	275	6.46	294
13	20	267	6.97	287
14	11	238	4.42	249
15	13	239	5.16	252
16	16	271	5.57	287
17	13	218	5.63	231
18	10	240	4.00	250
19	16	297	5.11	313
20	11	202	5.16	213
21	13	220	5.58	233
22	19	286	6.23	305
23	16	254	5.93	270
24	13	261	4.74	274
25	10	296	3.27	306
26	13	288	4.32	301
27	11	261	4.04	272
28	21	260	7.47	281
29	8	270	2.88	278
30	19	256	6.91	275
31	15	280	5.08	295
32	20	284	6.58	304
33	10	234	4.10	244
34	14	249	5.32	263
35	15	291	4.90	306
36	11	221	4.74	232
37	23	296	7.21	319
38	14	240	5.51	254
39	13	216	5.68	229
40	12	280	4.11	292
41	10	233	4.12	243
42	9	272	3.20	281
43	12	260	4.41	272
44	15	229	6.15	244
45	17	277	5.78	294
46	15	260	5.45	275
47	19	255	6.93	274
48	8	257	3.02	265
49	13	236	5.22	249
50	15	258	5.49	273
51	8	215	3.59	223
52	12	241	4.74	253
53	8	223	3.46	231
54	15	258	5.49	273
55	17	270	5.92	287
56	10	238	4.03	248
57	10	252	3.82	262
58	12	258	4.44	270
59	15	289	4.93	304
60	8	239	3.24	247
61	12	210	5.41	222
62	16	252	5.97	268
63	16	214	6.96	230
64	16	230	6.50	246
65	8	253	3.07	261
66	10	228	4.20	238
67	9	210	4.11	219
68	10	196	4.85	206
69	13	199	6.13	212
70	13	216	5.68	229
71	19	250	7.06	269
72	9	231	3.75	240
73	16	211	7.05	227
74	7	197	3.43	204
75	8	169	4.52	177
76	7	197	3.43	204
77	10	228	4.20	238
78	15	212	6.61	227
79	8	224	3.45	232
80	6	190	3.06	196
81	6	166	3.49	172
82	5	215	2.27	220
83	5	134	3.60	139
84	6	180	3.23	186
85	8	173	4.42	181
86	12	138	8.00	150
87	5	172	2.82	177
88	6	114	5.00	120
89	12	154	7.23	166
90	7	115	5.74	122
91	4	126	3.08	130
92	8	129	5.84	137
93	9	115	7.26	124
94	7	119	5.56	126
95	5	111	4.31	116
96	6	97	5.83	103
97	3	109	2.68	112
98	1	78	1.27	79
99	1	47	2.08	48
100	1	11	8.33	12
101	0	8	0.00	8
102	0	3	0.00	3
103	0	8	0.00	8
104	1	4	20.00	5
105	1	4	20.00	5
106	0	4	0.00	4
107	0	3	0.00	3
108	0	12	0.00	12
109	0	5	0.00	5
110	0	3	0.00	3
111	0	6	0.00	6
112	0	5	0.00	5
113	0	2	0.00	2
114	0	3	0.00	3
115	0	5	0.00	5
