CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	205	2152	8.70	2357
2	0	20	0.00	20
3	1	29	3.33	30
4	10	188	5.05	198
5	10	200	4.76	210
6	12	284	4.05	296
7	17	198	7.91	215
8	13	274	4.53	287
9	14	237	5.58	251
10	13	234	5.26	247
11	8	235	3.29	243
12	16	263	5.73	279
13	21	257	7.55	278
14	7	276	2.47	283
15	15	241	5.86	256
16	21	289	6.77	310
17	13	231	5.33	244
18	13	246	5.02	259
19	18	285	5.94	303
20	10	212	4.50	222
21	13	227	5.42	240
22	13	258	4.80	271
23	23	230	9.09	253
24	19	256	6.91	275
25	18	282	6.00	300
26	15	314	4.56	329
27	17	297	5.41	314
28	16	237	6.32	253
29	10	270	3.57	280
30	14	247	5.36	261
31	18	283	5.98	301
32	15	265	5.36	280
33	11	243	4.33	254
34	10	251	3.83	261
35	19	271	6.55	290
36	15	217	6.47	232
37	15	295	4.84	310
38	17	250	6.37	267
39	20	240	7.69	260
40	9	242	3.59	251
41	20	222	8.26	242
42	19	280	6.35	299
43	17	270	5.92	287
44	13	241	5.12	254
45	15	253	5.60	268
46	24	239	9.13	263
47	18	269	6.27	287
48	19	260	6.81	279
49	10	226	4.24	236
50	13	237	5.20	250
51	10	257	3.75	267
52	11	262	4.03	273
53	6	237	2.47	243
54	12	260	4.41	272
55	10	316	3.07	326
56	8	234	3.31	242
57	13	234	5.26	247
58	12	220	5.17	232
59	11	262	4.03	273
60	15	220	6.38	235
61	6	239	2.45	245
62	12	226	5.04	238
63	16	221	6.75	237
64	11	243	4.33	254
65	11	262	4.03	273
66	12	236	4.84	248
67	12	248	4.62	260
68	14	199	6.57	213
69	9	186	4.62	195
70	10	218	4.39	228
71	13	240	5.14	253
72	11	223	4.70	234
73	7	224	3.03	231
74	9	170	5.03	179
75	11	164	6.29	175
76	6	191	3.05	197
77	9	223	3.88	232
78	6	204	2.86	210
79	7	209	3.24	216
80	11	189	5.50	200
81	13	171	7.07	184
82	14	200	6.54	214
83	8	135	5.59	143
84	6	150	3.85	156
85	4	190	2.06	194
86	4	152	2.56	156
87	6	157	3.68	163
88	6	116	4.92	122
89	5	154	3.14	159
90	3	111	2.63	114
91	8	142	5.33	150
92	7	139	4.79	146
93	8	117	6.40	125
94	7	114	5.79	121
95	6	107	5.31	113
96	3	111	2.63	114
97	9	125	6.72	134
98	8	88	8.33	96
99	3	45	6.25	48
100	1	7	12.50	8
101	0	6	0.00	6
102	1	3	25.00	4
103	1	5	16.67	6
104	0	9	0.00	9
105	0	4	0.00	4
106	0	4	0.00	4
107	0	6	0.00	6
108	1	4	20.00	5
109	0	4	0.00	4
110	0	2	0.00	2
111	0	2	0.00	2
112	0	2	0.00	2
113	0	5	0.00	5
114	0	3	0.00	3
115	0	2	0.00	2
116	0	3	0.00	3
117	0	4	0.00	4
118	0	0		0
119	0	3	0.00	3
120	0	3	0.00	3
121	0	1	0.00	1
122	0	2	0.00	2
123	0	2	0.00	2
124	0	2	0.00	2
125	0	3	0.00	3
126	0	2	0.00	2
127	0	1	0.00	1
128	0	3	0.00	3
129	0	4	0.00	4
130	0	1	0.00	1
131	0	4	0.00	4
132	0	0		0
133	0	2	0.00	2
134	0	1	0.00	1
135	0	1	0.00	1
136	0	1	0.00	1
137	0	1	0.00	1
138	0	1	0.00	1
139	0	1	0.00	1
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	21	4.55	22
2	0	28	0.00	28
3	0	13	0.00	13
4	1	153	0.65	154
5	1	203	0.49	204
6	0	217	0.00	217
7	2	267	0.74	269
8	0	206	0.00	206
9	1	234	0.43	235
10	0	218	0.00	218
11	0	241	0.00	241
12	0	198	0.00	198
13	1	204	0.49	205
14	0	216	0.00	216
15	2	242	0.82	244
16	4	209	1.88	213
17	2	223	0.89	225
18	2	248	0.80	250
19	2	202	0.98	204
20	0	167	0.00	167
21	1	208	0.48	209
22	0	234	0.00	234
23	0	216	0.00	216
24	0	196	0.00	196
25	1	271	0.37	272
26	0	220	0.00	220
27	1	199	0.50	200
28	2	261	0.76	263
29	1	177	0.56	178
30	0	177	0.00	177
31	0	243	0.00	243
32	1	216	0.46	217
33	1	230	0.43	231
34	2	248	0.80	250
35	0	240	0.00	240
36	0	211	0.00	211
37	0	209	0.00	209
38	0	189	0.00	189
39	0	196	0.00	196
40	1	209	0.48	210
41	0	292	0.00	292
42	0	226	0.00	226
43	1	209	0.48	210
44	0	246	0.00	246
45	0	210	0.00	210
46	1	238	0.42	239
47	1	201	0.50	202
48	1	210	0.47	211
49	0	212	0.00	212
50	0	213	0.00	213
51	1	204	0.49	205
52	1	203	0.49	204
53	1	181	0.55	182
54	4	204	1.92	208
55	0	174	0.00	174
56	0	216	0.00	216
57	0	199	0.00	199
58	1	227	0.44	228
59	0	193	0.00	193
60	0	167	0.00	167
61	1	195	0.51	196
62	1	158	0.63	159
63	0	185	0.00	185
64	0	205	0.00	205
65	1	187	0.53	188
66	1	169	0.59	170
67	0	168	0.00	168
68	0	191	0.00	191
69	0	186	0.00	186
70	1	187	0.53	188
71	0	156	0.00	156
72	0	164	0.00	164
73	0	182	0.00	182
74	0	170	0.00	170
75	1	165	0.60	166
76	0	174	0.00	174
77	1	182	0.55	183
78	2	149	1.32	151
79	0	162	0.00	162
80	2	158	1.25	160
81	0	179	0.00	179
82	0	122	0.00	122
83	0	142	0.00	142
84	0	116	0.00	116
85	0	108	0.00	108
86	1	146	0.68	147
87	0	119	0.00	119
88	0	119	0.00	119
89	0	122	0.00	122
90	0	117	0.00	117
91	1	140	0.71	141
92	0	84	0.00	84
93	0	82	0.00	82
94	3	106	2.75	109
95	1	79	1.25	80
96	0	100	0.00	100
97	0	115	0.00	115
98	0	91	0.00	91
99	0	39	0.00	39
100	0	6	0.00	6
101	0	7	0.00	7
102	0	5	0.00	5
103	0	6	0.00	6
104	0	2	0.00	2
105	0	4	0.00	4
106	0	6	0.00	6
107	0	1	0.00	1
108	0	4	0.00	4
109	0	6	0.00	6
110	0	5	0.00	5
111	0	1	0.00	1
112	0	2	0.00	2
113	0	4	0.00	4
114	0	1	0.00	1
115	0	3	0.00	3
116	0	2	0.00	2
117	0	1	0.00	1
118	0	3	0.00	3
119	0	1	0.00	1
120	0	3	0.00	3
121	0	3	0.00	3
122	0	2	0.00	2
123	0	0		0
124	0	1	0.00	1
125	0	0		0
126	0	0		0
127	0	1	0.00	1
128	0	1	0.00	1
129	0	0		0
130	0	2	0.00	2
131	0	0		0
132	0	1	0.00	1
133	0	0		0
134	0	1	0.00	1
135	0	0		0
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	2	0.00	2
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	41	2.38	42
2	0	38	0.00	38
3	0	22	0.00	22
4	1	325	0.31	326
5	1	418	0.24	419
6	1	404	0.25	405
7	0	383	0.00	383
8	1	358	0.28	359
9	1	359	0.28	360
10	2	343	0.58	345
11	1	318	0.31	319
12	1	353	0.28	354
13	0	406	0.00	406
14	0	398	0.00	398
15	1	380	0.26	381
16	2	344	0.58	346
17	2	329	0.60	331
18	2	308	0.65	310
19	0	312	0.00	312
20	1	377	0.26	378
21	0	329	0.00	329
22	2	321	0.62	323
23	2	359	0.55	361
24	0	350	0.00	350
25	1	361	0.28	362
26	1	333	0.30	334
27	1	405	0.25	406
28	4	340	1.16	344
29	1	378	0.26	379
30	1	371	0.27	372
31	0	355	0.00	355
32	2	362	0.55	364
33	1	310	0.32	311
34	2	303	0.66	305
35	0	327	0.00	327
36	1	384	0.26	385
37	1	374	0.27	375
38	0	348	0.00	348
39	0	371	0.00	371
40	2	364	0.55	366
41	3	352	0.85	355
42	0	349	0.00	349
43	0	340	0.00	340
44	1	331	0.30	332
45	1	294	0.34	295
46	2	348	0.57	350
47	2	305	0.65	307
48	0	341	0.00	341
49	0	365	0.00	365
50	1	379	0.26	380
51	2	395	0.50	397
52	1	354	0.28	355
53	1	345	0.29	346
54	0	308	0.00	308
55	0	306	0.00	306
56	0	275	0.00	275
57	3	268	1.11	271
58	1	298	0.33	299
59	0	307	0.00	307
60	1	315	0.32	316
61	2	331	0.60	333
62	0	347	0.00	347
63	1	297	0.34	298
64	0	346	0.00	346
65	2	322	0.62	324
66	1	283	0.35	284
67	0	331	0.00	331
68	1	330	0.30	331
69	0	295	0.00	295
70	1	264	0.38	265
71	0	279	0.00	279
72	0	295	0.00	295
73	1	308	0.32	309
74	1	239	0.42	240
75	1	311	0.32	312
76	0	313	0.00	313
77	1	259	0.38	260
78	0	259	0.00	259
79	0	266	0.00	266
80	0	293	0.00	293
81	0	231	0.00	231
82	0	234	0.00	234
83	0	210	0.00	210
84	2	211	0.94	213
85	2	252	0.79	254
86	2	255	0.78	257
87	0	226	0.00	226
88	1	253	0.39	254
89	1	201	0.50	202
90	0	193	0.00	193
91	0	175	0.00	175
92	1	183	0.54	184
93	2	174	1.14	176
94	0	171	0.00	171
95	1	195	0.51	196
96	0	153	0.00	153
97	0	158	0.00	158
98	1	159	0.62	160
99	0	58	0.00	58
100	0	11	0.00	11
101	0	12	0.00	12
102	0	7	0.00	7
103	0	4	0.00	4
104	0	4	0.00	4
105	0	6	0.00	6
106	0	11	0.00	11
107	0	10	0.00	10
108	0	7	0.00	7
109	0	2	0.00	2
110	0	2	0.00	2
111	0	3	0.00	3
112	0	4	0.00	4
113	0	4	0.00	4
114	0	7	0.00	7
115	0	3	0.00	3
116	0	5	0.00	5
117	0	4	0.00	4
118	0	1	0.00	1
119	0	0		0
120	0	0		0
121	0	0		0
122	0	0		0
123	0	2	0.00	2
124	0	2	0.00	2
125	0	1	0.00	1
126	0	1	0.00	1
127	0	2	0.00	2
128	0	2	0.00	2
129	0	2	0.00	2
130	0	2	0.00	2
131	0	3	0.00	3
132	0	2	0.00	2
133	0	2	0.00	2
134	0	2	0.00	2
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	1	0.00	1
148	0	0		0
