CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	202	2178	8.49	2380
2	0	15	0.00	15
3	2	13	13.33	15
4	10	205	4.65	215
5	11	212	4.93	223
6	8	264	2.94	272
7	13	215	5.70	228
8	12	289	3.99	301
9	15	234	6.02	249
10	14	249	5.32	263
11	12	234	4.88	246
12	16	259	5.82	275
13	19	289	6.17	308
14	14	222	5.93	236
15	9	275	3.17	284
16	14	278	4.79	292
17	5	245	2.00	250
18	13	232	5.31	245
19	13	281	4.42	294
20	16	216	6.90	232
21	13	225	5.46	238
22	19	281	6.33	300
23	11	260	4.06	271
24	15	225	6.25	240
25	21	312	6.31	333
26	11	292	3.63	303
27	18	236	7.09	254
28	10	254	3.79	264
29	13	242	5.10	255
30	12	250	4.58	262
31	16	259	5.82	275
32	10	283	3.41	293
33	3	252	1.18	255
34	14	271	4.91	285
35	11	278	3.81	289
36	12	223	5.11	235
37	15	290	4.92	305
38	11	226	4.64	237
39	16	252	5.97	268
40	11	258	4.09	269
41	19	239	7.36	258
42	8	271	2.87	279
43	15	248	5.70	263
44	10	232	4.13	242
45	22	264	7.69	286
46	8	233	3.32	241
47	15	266	5.34	281
48	9	267	3.26	276
49	13	222	5.53	235
50	13	245	5.04	258
51	12	203	5.58	215
52	10	254	3.79	264
53	8	228	3.39	236
54	12	258	4.44	270
55	11	250	4.21	261
56	12	212	5.36	224
57	16	241	6.23	257
58	13	241	5.12	254
59	8	275	2.83	283
60	11	235	4.47	246
61	15	223	6.30	238
62	11	239	4.40	250
63	13	203	6.02	216
64	8	236	3.28	244
65	13	260	4.76	273
66	15	246	5.75	261
67	6	221	2.64	227
68	10	193	4.93	203
69	12	222	5.13	234
70	5	256	1.92	261
71	12	262	4.38	274
72	5	241	2.03	246
73	13	237	5.20	250
74	6	188	3.09	194
75	9	199	4.33	208
76	5	185	2.63	190
77	7	212	3.20	219
78	9	210	4.11	219
79	11	188	5.53	199
80	7	160	4.19	167
81	5	190	2.56	195
82	5	212	2.30	217
83	8	117	6.40	125
84	9	175	4.89	184
85	3	205	1.44	208
86	10	165	5.71	175
87	8	156	4.88	164
88	2	136	1.45	138
89	5	148	3.27	153
90	4	126	3.08	130
91	8	145	5.23	153
92	4	147	2.65	151
93	3	133	2.21	136
94	6	130	4.41	136
95	7	111	5.93	118
96	5	97	4.90	102
97	4	120	3.23	124
98	4	104	3.70	108
99	4	70	5.41	74
100	0	5	0.00	5
101	1	4	20.00	5
102	0	7	0.00	7
103	1	5	16.67	6
104	0	5	0.00	5
105	0	6	0.00	6
106	3	6	33.33	9
107	1	4	20.00	5
108	0	6	0.00	6
109	0	7	0.00	7
110	0	2	0.00	2
111	0	5	0.00	5
112	0	4	0.00	4
113	0	2	0.00	2
114	0	3	0.00	3
115	0	3	0.00	3
116	0	1	0.00	1
117	0	3	0.00	3
118	0	0		0
119	0	3	0.00	3
120	0	3	0.00	3
121	1	2	33.33	3
122	0	1	0.00	1
123	0	2	0.00	2
124	0	4	0.00	4
125	0	2	0.00	2
126	0	1	0.00	1
127	0	0		0
128	1	3	25.00	4
129	0	3	0.00	3
130	0	2	0.00	2
131	0	1	0.00	1
132	0	0		0
133	0	1	0.00	1
134	0	2	0.00	2
135	0	2	0.00	2
136	0	1	0.00	1
137	0	2	0.00	2
138	1	0	100.00	1
139	0	1	0.00	1
140	0	0		0
141	0	0		0
