CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	207	2161	8.74	2368
2	1	16	5.88	17
3	2	17	10.53	19
4	9	181	4.74	190
5	10	191	4.98	201
6	12	263	4.36	275
7	11	219	4.78	230
8	17	302	5.33	319
9	7	224	3.03	231
10	15	235	6.00	250
11	14	229	5.76	243
12	17	271	5.90	288
13	13	265	4.68	278
14	14	264	5.04	278
15	17	222	7.11	239
16	12	288	4.00	300
17	10	228	4.20	238
18	6	253	2.32	259
19	18	315	5.41	333
20	16	235	6.37	251
21	12	216	5.26	228
22	7	262	2.60	269
23	14	270	4.93	284
24	13	249	4.96	262
25	15	281	5.07	296
26	12	283	4.07	295
27	16	267	5.65	283
28	18	258	6.52	276
29	5	261	1.88	266
30	14	247	5.36	261
31	14	290	4.61	304
32	15	258	5.49	273
33	11	244	4.31	255
34	13	260	4.76	273
35	16	261	5.78	277
36	12	228	5.00	240
37	10	261	3.69	271
38	20	243	7.60	263
39	13	243	5.08	256
40	10	264	3.65	274
41	16	212	7.02	228
42	18	293	5.79	311
43	15	252	5.62	267
44	24	233	9.34	257
45	12	263	4.36	275
46	12	256	4.48	268
47	20	258	7.19	278
48	13	294	4.23	307
49	13	222	5.53	235
50	11	248	4.25	259
51	11	246	4.28	257
52	11	236	4.45	247
53	8	224	3.45	232
54	13	218	5.63	231
55	17	277	5.78	294
56	12	219	5.19	231
57	6	230	2.54	236
58	10	250	3.85	260
59	14	257	5.17	271
60	10	244	3.94	254
61	13	244	5.06	257
62	24	234	9.30	258
63	14	207	6.33	221
64	11	243	4.33	254
65	18	285	5.94	303
66	14	249	5.32	263
67	8	237	3.27	245
68	6	190	3.06	196
69	9	200	4.31	209
70	7	206	3.29	213
71	9	237	3.66	246
72	11	240	4.38	251
73	11	215	4.87	226
74	4	176	2.22	180
75	11	177	5.85	188
76	7	189	3.57	196
77	7	218	3.11	225
78	8	188	4.08	196
79	15	209	6.70	224
80	4	168	2.33	172
81	5	164	2.96	169
82	6	175	3.31	181
83	8	133	5.67	141
84	9	179	4.79	188
85	4	163	2.40	167
86	6	172	3.37	178
87	3	191	1.55	194
88	5	115	4.17	120
89	6	160	3.61	166
90	6	101	5.61	107
91	2	149	1.32	151
92	5	144	3.36	149
93	8	118	6.35	126
94	4	128	3.03	132
95	6	118	4.84	124
96	4	103	3.74	107
97	6	130	4.41	136
98	4	111	3.48	115
99	1	45	2.17	46
100	0	11	0.00	11
101	0	3	0.00	3
102	0	7	0.00	7
103	0	5	0.00	5
104	0	4	0.00	4
105	0	5	0.00	5
106	0	7	0.00	7
107	1	10	9.09	11
108	0	4	0.00	4
109	0	8	0.00	8
110	0	5	0.00	5
111	0	2	0.00	2
112	0	7	0.00	7
113	0	4	0.00	4
114	0	3	0.00	3
115	1	2	33.33	3
116	1	3	25.00	4
117	0	4	0.00	4
118	0	3	0.00	3
119	0	2	0.00	2
120	0	0		0
121	0	0		0
122	0	3	0.00	3
123	1	4	20.00	5
124	0	2	0.00	2
125	0	5	0.00	5
126	1	4	20.00	5
127	0	0		0
128	0	4	0.00	4
129	0	7	0.00	7
130	0	2	0.00	2
131	0	3	0.00	3
132	0	0		0
133	1	3	25.00	4
134	0	0		0
135	0	3	0.00	3
136	0	0		0
137	0	1	0.00	1
138	1	2	33.33	3
139	1	3	25.00	4
140	0	0		0
141	0	2	0.00	2
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	1	1	50.00	2
146	0	0		0
147	1	0	100.00	1
148	0	1	0.00	1
149	0	2	0.00	2
150	0	0		0
151	0	0		0
152	0	0		0
153	0	0		0
154	0	0		0
155	0	0		0
156	0	0		0
157	1	0	100.00	1
158	0	0		0
159	0	0		0
160	0	0		0
161	0	0		0
162	0	0		0
163	1	0	100.00	1
164	0	0		0
165	0	0		0
166	0	0		0
167	0	0		0
168	0	0		0
169	0	0		0
170	0	0		0
171	0	0		0
172	0	0		0
173	0	0		0
174	1	0	100.00	1
175	0	0		0
176	1	0	100.00	1
177	0	0		0
178	0	0		0
179	0	0		0
180	0	0		0
181	0	0		0
182	0	0		0
183	1	0	100.00	1
184	0	0		0
185	0	1	0.00	1
186	0	0		0
187	0	1	0.00	1
188	0	0		0
189	0	0		0
190	0	0		0
191	0	0		0
192	0	0		0
193	0	0		0
194	0	1	0.00	1
195	0	0		0
196	0	0		0
197	0	0		0
198	0	0		0
199	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	10	0.00	10
2	0	15	0.00	15
3	0	12	0.00	12
4	0	107	0.00	107
5	1	203	0.49	204
6	0	259	0.00	259
7	1	269	0.37	270
8	2	205	0.97	207
9	0	257	0.00	257
10	3	233	1.27	236
11	0	218	0.00	218
12	0	224	0.00	224
13	1	191	0.52	192
14	0	212	0.00	212
15	0	264	0.00	264
16	1	213	0.47	214
17	0	223	0.00	223
18	0	266	0.00	266
19	0	177	0.00	177
20	1	158	0.63	159
21	0	210	0.00	210
22	1	221	0.45	222
23	0	231	0.00	231
24	0	231	0.00	231
25	1	210	0.47	211
26	2	196	1.01	198
27	0	242	0.00	242
28	0	229	0.00	229
29	0	191	0.00	191
30	0	241	0.00	241
31	0	230	0.00	230
32	2	184	1.08	186
33	1	257	0.39	258
34	0	216	0.00	216
35	1	203	0.49	204
36	1	237	0.42	238
37	0	215	0.00	215
38	0	207	0.00	207
39	0	247	0.00	247
40	0	204	0.00	204
41	1	275	0.36	276
42	1	222	0.45	223
43	0	179	0.00	179
44	0	249	0.00	249
45	1	230	0.43	231
46	1	202	0.49	203
47	2	181	1.09	183
48	1	214	0.47	215
49	0	215	0.00	215
50	1	225	0.44	226
51	2	207	0.96	209
52	0	192	0.00	192
53	1	202	0.49	203
54	3	207	1.43	210
55	0	172	0.00	172
56	3	209	1.42	212
57	1	195	0.51	196
58	1	216	0.46	217
59	0	176	0.00	176
60	1	172	0.58	173
61	0	181	0.00	181
62	0	150	0.00	150
63	0	205	0.00	205
64	2	191	1.04	193
65	1	192	0.52	193
66	0	187	0.00	187
67	0	182	0.00	182
68	0	183	0.00	183
69	1	204	0.49	205
70	1	202	0.49	203
71	3	167	1.76	170
72	1	158	0.63	159
73	0	170	0.00	170
74	1	170	0.58	171
75	0	144	0.00	144
76	0	161	0.00	161
77	0	154	0.00	154
78	0	165	0.00	165
79	0	162	0.00	162
80	1	137	0.72	138
81	0	191	0.00	191
82	0	115	0.00	115
83	1	124	0.80	125
84	0	115	0.00	115
85	1	122	0.81	123
86	1	142	0.70	143
87	0	136	0.00	136
88	0	121	0.00	121
89	0	96	0.00	96
90	2	94	2.08	96
91	1	114	0.87	115
92	0	93	0.00	93
93	0	79	0.00	79
94	0	96	0.00	96
95	1	87	1.14	88
96	0	110	0.00	110
97	0	113	0.00	113
98	1	94	1.05	95
99	0	44	0.00	44
100	0	4	0.00	4
101	0	8	0.00	8
102	0	8	0.00	8
103	1	4	20.00	5
104	0	8	0.00	8
105	0	8	0.00	8
106	0	6	0.00	6
107	0	0		0
108	0	5	0.00	5
