CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	220	2168	9.21	2388
2	1	9	10.00	10
3	1	14	6.67	15
4	17	190	8.21	207
5	8	212	3.64	220
6	14	274	4.86	288
7	8	218	3.54	226
8	12	292	3.95	304
9	17	228	6.94	245
10	12	249	4.60	261
11	8	230	3.36	238
12	23	301	7.10	324
13	18	288	5.88	306
14	11	229	4.58	240
15	13	248	4.98	261
16	20	301	6.23	321
17	8	234	3.31	242
18	14	249	5.32	263
19	17	295	5.45	312
20	6	228	2.56	234
21	17	236	6.72	253
22	21	264	7.37	285
23	14	250	5.30	264
24	11	252	4.18	263
25	14	303	4.42	317
26	11	261	4.04	272
27	13	250	4.94	263
28	25	264	8.65	289
29	7	277	2.46	284
30	17	270	5.92	287
31	13	258	4.80	271
32	11	286	3.70	297
33	18	249	6.74	267
34	12	242	4.72	254
35	16	233	6.43	249
36	14	231	5.71	245
37	19	263	6.74	282
38	13	235	5.24	248
39	12	231	4.94	243
40	9	254	3.42	263
41	15	245	5.77	260
42	14	266	5.00	280
43	16	267	5.65	283
44	15	227	6.20	242
45	20	285	6.56	305
46	18	229	7.29	247
47	20	276	6.76	296
48	17	267	5.99	284
49	5	241	2.03	246
50	13	237	5.20	250
51	19	216	8.09	235
52	11	227	4.62	238
53	13	255	4.85	268
54	16	262	5.76	278
55	16	266	5.67	282
56	12	217	5.24	229
57	10	264	3.65	274
58	13	227	5.42	240
59	11	253	4.17	264
60	16	229	6.53	245
61	11	241	4.37	252
62	21	218	8.79	239
63	9	195	4.41	204
64	15	243	5.81	258
65	8	248	3.12	256
66	12	253	4.53	265
67	17	230	6.88	247
68	13	215	5.70	228
69	7	199	3.40	206
70	12	230	4.96	242
71	7	254	2.68	261
72	11	240	4.38	251
73	7	208	3.26	215
74	7	185	3.65	192
75	9	212	4.07	221
76	10	188	5.05	198
77	4	228	1.72	232
78	4	204	1.92	208
79	8	219	3.52	227
80	4	151	2.58	155
81	4	165	2.37	169
82	4	186	2.11	190
83	7	138	4.83	145
84	5	168	2.89	173
85	3	187	1.58	190
86	4	176	2.22	180
87	9	165	5.17	174
88	4	139	2.80	143
89	10	149	6.29	159
90	4	117	3.31	121
91	4	160	2.44	164
92	5	132	3.65	137
93	7	132	5.04	139
94	6	138	4.17	144
95	6	118	4.84	124
96	7	117	5.65	124
97	6	118	4.84	124
98	7	105	6.25	112
99	4	41	8.89	45
100	1	11	8.33	12
101	0	3	0.00	3
102	0	3	0.00	3
103	0	5	0.00	5
104	0	4	0.00	4
105	0	0		0
106	0	6	0.00	6
107	1	4	20.00	5
108	1	4	20.00	5
109	0	9	0.00	9
110	1	2	33.33	3
111	1	4	20.00	5
112	0	3	0.00	3
113	0	3	0.00	3
114	1	6	14.29	7
115	0	3	0.00	3
116	0	1	0.00	1
117	0	7	0.00	7
118	0	1	0.00	1
119	0	3	0.00	3
120	0	1	0.00	1
121	0	3	0.00	3
122	0	0		0
123	0	1	0.00	1
124	0	3	0.00	3
125	1	5	16.67	6
126	1	3	25.00	4
127	0	2	0.00	2
128	0	3	0.00	3
129	2	4	33.33	6
130	0	3	0.00	3
131	0	2	0.00	2
132	0	0		0
133	0	2	0.00	2
134	0	0		0
135	0	2	0.00	2
136	0	2	0.00	2
137	0	2	0.00	2
138	0	2	0.00	2
139	0	1	0.00	1
140	0	2	0.00	2
141	0	2	0.00	2
142	0	3	0.00	3
143	0	1	0.00	1
144	0	2	0.00	2
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	0		0
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	8	0.00	8
2	0	22	0.00	22
3	0	14	0.00	14
4	0	128	0.00	128
5	0	206	0.00	206
6	1	225	0.44	226
7	3	249	1.19	252
8	0	238	0.00	238
9	2	225	0.88	227
10	0	198	0.00	198
11	2	266	0.75	268
12	0	209	0.00	209
13	1	186	0.53	187
14	1	232	0.43	233
15	2	248	0.80	250
16	0	199	0.00	199
17	0	246	0.00	246
18	0	241	0.00	241
19	1	215	0.46	216
20	0	167	0.00	167
21	0	223	0.00	223
22	1	208	0.48	209
23	1	196	0.51	197
24	0	198	0.00	198
25	1	235	0.42	236
26	0	208	0.00	208
27	1	243	0.41	244
28	3	246	1.20	249
29	0	172	0.00	172
30	1	210	0.47	211
31	2	238	0.83	240
32	0	202	0.00	202
33	1	224	0.44	225
34	3	224	1.32	227
35	0	234	0.00	234
36	1	227	0.44	228
37	0	205	0.00	205
38	0	185	0.00	185
39	0	222	0.00	222
40	1	197	0.51	198
41	1	268	0.37	269
42	0	211	0.00	211
