CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	193	2194	8.09	2387
2	0	18	0.00	18
3	0	14	0.00	14
4	12	183	6.15	195
5	5	206	2.37	211
6	13	244	5.06	257
7	7	225	3.02	232
8	23	271	7.82	294
9	9	264	3.30	273
10	21	246	7.87	267
11	10	245	3.92	255
12	11	282	3.75	293
13	16	287	5.28	303
14	9	245	3.54	254
15	11	235	4.47	246
16	14	278	4.79	292
17	12	205	5.53	217
18	9	259	3.36	268
19	17	279	5.74	296
20	8	222	3.48	230
21	12	232	4.92	244
22	17	297	5.41	314
23	17	245	6.49	262
24	14	255	5.20	269
25	15	281	5.07	296
26	9	292	2.99	301
27	20	268	6.94	288
28	22	241	8.37	263
29	13	303	4.11	316
30	13	258	4.80	271
31	12	298	3.87	310
32	10	273	3.53	283
33	4	229	1.72	233
34	12	267	4.30	279
35	9	265	3.28	274
36	12	221	5.15	233
37	11	259	4.07	270
38	16	240	6.25	256
39	14	241	5.49	255
40	7	250	2.72	257
41	9	263	3.31	272
42	11	284	3.73	295
43	8	254	3.05	262
44	11	263	4.01	274
45	23	299	7.14	322
46	15	247	5.73	262
47	17	254	6.27	271
48	13	256	4.83	269
49	20	233	7.91	253
50	16	219	6.81	235
51	10	278	3.47	288
52	12	248	4.62	260
53	10	227	4.22	237
54	18	252	6.67	270
55	15	258	5.49	273
56	7	217	3.12	224
57	12	260	4.41	272
58	10	260	3.70	270
59	18	261	6.45	279
60	20	228	8.06	248
61	18	221	7.53	239
62	15	261	5.43	276
63	18	179	9.14	197
64	11	250	4.21	261
65	9	248	3.50	257
66	14	254	5.22	268
67	10	210	4.55	220
68	10	200	4.76	210
69	11	230	4.56	241
70	8	207	3.72	215
71	10	230	4.17	240
72	10	233	4.12	243
73	10	224	4.27	234
74	11	182	5.70	193
75	9	153	5.56	162
76	16	199	7.44	215
77	5	209	2.34	214
78	8	194	3.96	202
79	10	199	4.78	209
80	9	203	4.25	212
81	5	161	3.01	166
82	3	179	1.65	182
83	11	144	7.10	155
84	7	155	4.32	162
85	5	188	2.59	193
86	8	152	5.00	160
87	9	175	4.89	184
88	8	127	5.93	135
89	14	159	8.09	173
90	5	128	3.76	133
91	7	134	4.96	141
92	4	121	3.20	125
93	7	127	5.22	134
94	6	116	4.92	122
95	10	112	8.20	122
96	8	107	6.96	115
