CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	190	2189	7.99	2379
2	1	8	11.11	9
3	1	14	6.67	15
4	8	180	4.26	188
5	9	203	4.25	212
6	7	260	2.62	267
7	11	238	4.42	249
8	9	292	2.99	301
9	15	246	5.75	261
10	16	241	6.23	257
11	10	258	3.73	268
12	18	255	6.59	273
13	10	293	3.30	303
14	12	241	4.74	253
15	7	240	2.83	247
16	19	268	6.62	287
17	4	254	1.55	258
18	10	223	4.29	233
19	18	296	5.73	314
20	6	224	2.61	230
21	14	214	6.14	228
22	21	276	7.07	297
23	12	240	4.76	252
24	12	256	4.48	268
25	22	295	6.94	317
26	11	266	3.97	277
27	21	240	8.05	261
28	22	271	7.51	293
29	7	259	2.63	266
30	14	273	4.88	287
31	10	288	3.36	298
32	6	303	1.94	309
33	14	225	5.86	239
34	17	255	6.25	272
35	18	275	6.14	293
36	9	203	4.25	212
37	15	272	5.23	287
38	14	255	5.20	269
39	16	250	6.02	266
40	11	256	4.12	267
41	11	234	4.49	245
42	14	282	4.73	296
43	11	256	4.12	267
44	15	244	5.79	259
45	16	292	5.19	308
46	20	242	7.63	262
47	17	272	5.88	289
48	13	256	4.83	269
49	11	230	4.56	241
50	10	231	4.15	241
51	14	228	5.79	242
52	11	239	4.40	250
53	8	253	3.07	261
54	18	264	6.38	282
55	15	301	4.75	316
56	13	201	6.07	214
57	15	234	6.02	249
58	9	231	3.75	240
59	17	269	5.94	286
60	12	246	4.65	258
61	19	219	7.98	238
62	9	234	3.70	243
63	12	210	5.41	222
64	18	241	6.95	259
65	9	248	3.50	257
66	11	259	4.07	270
67	13	222	5.53	235
68	7	229	2.97	236
69	12	226	5.04	238
70	16	210	7.08	226
71	18	266	6.34	284
72	10	232	4.13	242
73	5	244	2.01	249
74	14	201	6.51	215
75	18	171	9.52	189
76	16	196	7.55	212
77	8	200	3.85	208
78	6	205	2.84	211
79	12	201	5.63	213
80	5	176	2.76	181
81	6	197	2.96	203
82	7	175	3.85	182
83	13	148	8.07	161
84	4	148	2.63	152
85	15	164	8.38	179
86	7	156	4.29	163
87	5	172	2.82	177
88	2	118	1.67	120
89	6	156	3.70	162
90	9	112	7.44	121
91	9	141	6.00	150
92	5	165	2.94	170
93	6	127	4.51	133
94	8	131	5.76	139
95	10	114	8.06	124
96	5	87	5.43	92
97	7	135	4.93	142
98	5	109	4.39	114
99	5	54	8.47	59
100	1	6	14.29	7
101	0	4	0.00	4
102	0	2	0.00	2
103	0	7	0.00	7
104	0	3	0.00	3
105	0	1	0.00	1
106	0	3	0.00	3
107	0	5	0.00	5
108	0	1	0.00	1
109	0	5	0.00	5
110	0	3	0.00	3
111	0	4	0.00	4
112	1	4	20.00	5
113	0	3	0.00	3
114	0	3	0.00	3
115	1	4	20.00	5
116	0	2	0.00	2
117	0	2	0.00	2
118	0	1	0.00	1
119	1	1	50.00	2
120	1	3	25.00	4
121	0	1	0.00	1
122	0	3	0.00	3
123	0	2	0.00	2
124	0	0		0
125	0	3	0.00	3
126	0	1	0.00	1
127	0	1	0.00	1
128	0	3	0.00	3
129	1	3	25.00	4
130	0	0		0
131	0	5	0.00	5
132	0	0		0
133	0	1	0.00	1
134	0	1	0.00	1
135	0	1	0.00	1
136	0	1	0.00	1
137	0	1	0.00	1
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	1	2	33.33	3
143	0	2	0.00	2
144	0	2	0.00	2
145	0	1	0.00	1
146	0	1	0.00	1
147	0	1	0.00	1
148	0	0		0
149	0	3	0.00	3

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	0	31	0.00	31
3	0	11	0.00	11
4	0	135	0.00	135
5	0	199	0.00	199
6	0	223	0.00	223
7	0	256	0.00	256
8	0	211	0.00	211
9	0	231	0.00	231
10	2	208	0.95	210
11	0	216	0.00	216
12	0	201	0.00	201
13	0	228	0.00	228
14	1	214	0.47	215
15	2	193	1.03	195
16	1	230	0.43	231
17	0	226	0.00	226
18	3	251	1.18	254
19	0	221	0.00	221
20	0	174	0.00	174
21	0	224	0.00	224
22	1	237	0.42	238
23	1	197	0.51	198
24	0	185	0.00	185
25	1	222	0.45	223
26	1	203	0.49	204
27	1	233	0.43	234
28	0	224	0.00	224
29	0	185	0.00	185
30	0	196	0.00	196
31	0	233	0.00	233
32	2	195	1.02	197
33	1	214	0.47	215
34	1	224	0.44	225
35	1	221	0.45	222
36	1	223	0.45	224
37	0	203	0.00	203
38	0	199	0.00	199
39	2	238	0.83	240
40	1	192	0.52	193
41	0	303	0.00	303
42	1	214	0.47	215
43	4	179	2.19	183
44	0	275	0.00	275
45	0	186	0.00	186
46	1	214	0.47	215
47	0	194	0.00	194
48	0	194	0.00	194
49	0	208	0.00	208
50	0	193	0.00	193
51	0	233	0.00	233
52	1	216	0.46	217
53	1	201	0.50	202
54	0	206	0.00	206
55	3	150	1.96	153
56	0	219	0.00	219
57	0	217	0.00	217
58	0	209	0.00	209
59	1	181	0.55	182
60	0	164	0.00	164
61	0	193	0.00	193
62	1	153	0.65	154
63	0	164	0.00	164
64	0	231	0.00	231
65	0	216	0.00	216
66	1	186	0.53	187
67	0	185	0.00	185
68	1	193	0.52	194
69	0	181	0.00	181
70	1	204	0.49	205
71	1	177	0.56	178
72	0	167	0.00	167
73	0	177	0.00	177
74	1	143	0.69	144
75	0	160	0.00	160
76	0	174	0.00	174
77	0	193	0.00	193
78	0	148	0.00	148
79	0	138	0.00	138
80	2	155	1.27	157
81	0	139	0.00	139
82	1	140	0.71	141
83	1	144	0.69	145
84	0	121	0.00	121
85	0	110	0.00	110
86	1	150	0.66	151
87	0	131	0.00	131
88	1	138	0.72	139
89	0	106	0.00	106
90	0	123	0.00	123
91	3	156	1.89	159
92	0	76	0.00	76
93	0	84	0.00	84
94	1	110	0.90	111
95	1	85	1.16	86
96	0	110	0.00	110
97	0	123	0.00	123
98	0	92	0.00	92
99	1	48	2.04	49
100	0	2	0.00	2
101	0	4	0.00	4
102	0	4	0.00	4
103	0	2	0.00	2
104	0	1	0.00	1
105	0	1	0.00	1
106	0	10	0.00	10
107	0	2	0.00	2
108	0	3	0.00	3
109	0	5	0.00	5
110	0	6	0.00	6
111	0	3	0.00	3
112	0	1	0.00	1
113	0	4	0.00	4
114	0	1	0.00	1
115	0	1	0.00	1
116	0	3	0.00	3
117	0	1	0.00	1
118	0	0		0
119	0	2	0.00	2
120	0	2	0.00	2
121	0	1	0.00	1
122	0	1	0.00	1
123	0	0		0
124	0	0		0
125	0	1	0.00	1
126	0	2	0.00	2
127	0	1	0.00	1
128	0	3	0.00	3
129	0	1	0.00	1
130	0	2	0.00	2
131	0	0		0
