CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	214	2155	9.03	2369
2	0	16	0.00	16
3	1	15	6.25	16
4	12	175	6.42	187
5	9	203	4.25	212
6	7	256	2.66	263
7	9	223	3.88	232
8	14	245	5.41	259
9	5	224	2.18	229
10	8	252	3.08	260
11	10	242	3.97	252
12	19	296	6.03	315
13	12	269	4.27	281
14	17	217	7.26	234
15	8	214	3.60	222
16	22	306	6.71	328
17	9	232	3.73	241
18	9	253	3.44	262
19	15	287	4.97	302
20	10	226	4.24	236
21	11	220	4.76	231
22	13	264	4.69	277
23	16	256	5.88	272
24	17	236	6.72	253
25	15	283	5.03	298
26	5	284	1.73	289
27	9	293	2.98	302
28	24	250	8.76	274
29	10	253	3.80	263
30	12	281	4.10	293
31	13	298	4.18	311
32	15	310	4.62	325
33	8	213	3.62	221
34	14	259	5.13	273
35	10	273	3.53	283
36	13	220	5.58	233
37	11	269	3.93	280
38	16	225	6.64	241
39	13	247	5.00	260
40	11	265	3.99	276
41	11	233	4.51	244
42	16	265	5.69	281
43	12	256	4.48	268
44	12	243	4.71	255
45	15	258	5.49	273
46	19	228	7.69	247
47	18	264	6.38	282
48	11	248	4.25	259
49	21	210	9.09	231
50	10	222	4.31	232
51	15	248	5.70	263
52	21	261	7.45	282
53	11	248	4.25	259
54	13	271	4.58	284
55	10	276	3.50	286
56	8	235	3.29	243
57	12	265	4.33	277
58	11	273	3.87	284
59	13	246	5.02	259
60	8	238	3.25	246
61	12	239	4.78	251
62	15	219	6.41	234
63	14	221	5.96	235
64	10	257	3.75	267
65	13	280	4.44	293
66	11	228	4.60	239
67	20	253	7.33	273
68	16	196	7.55	212
69	7	211	3.21	218
70	12	249	4.60	261
71	11	217	4.82	228
72	10	236	4.07	246
73	12	218	5.22	230
74	14	193	6.76	207
75	9	182	4.71	191
76	12	202	5.61	214
77	12	196	5.77	208
78	3	180	1.64	183
79	12	231	4.94	243
80	4	182	2.15	186
81	8	143	5.30	151
82	12	183	6.15	195
83	10	139	6.71	149
84	8	168	4.55	176
85	9	214	4.04	223
86	10	156	6.02	166
87	7	168	4.00	175
88	3	133	2.21	136
89	4	146	2.67	150
90	6	112	5.08	118
91	20	131	13.25	151
92	2	146	1.35	148
93	7	141	4.73	148
94	1	146	0.68	147
95	10	120	7.69	130
96	6	114	5.00	120
97	8	150	5.06	158
98	5	85	5.56	90
99	6	59	9.23	65
100	1	12	7.69	13
101	2	4	33.33	6
102	1	5	16.67	6
103	0	7	0.00	7
104	0	6	0.00	6
105	0	7	0.00	7
106	0	2	0.00	2
107	0	7	0.00	7
108	1	3	25.00	4
109	1	6	14.29	7
110	0	1	0.00	1
111	1	3	25.00	4
112	1	3	25.00	4
113	1	2	33.33	3
114	0	2	0.00	2
115	0	1	0.00	1
116	1	2	33.33	3
117	0	7	0.00	7
118	2	0	100.00	2
119	0	2	0.00	2
120	1	3	25.00	4
121	1	1	50.00	2
122	1	5	16.67	6
123	0	1	0.00	1
124	1	2	33.33	3
125	0	1	0.00	1
126	0	1	0.00	1
127	1	2	33.33	3
128	0	4	0.00	4
129	0	1	0.00	1
130	0	3	0.00	3
131	0	0		0
132	1	1	50.00	2
133	0	0		0
134	0	1	0.00	1
135	0	1	0.00	1
136	0	3	0.00	3
137	0	3	0.00	3
138	0	2	0.00	2
139	1	2	33.33	3
140	0	1	0.00	1
141	0	2	0.00	2
142	0	0		0
143	0	3	0.00	3
144	0	0		0
145	1	1	50.00	2
146	0	1	0.00	1
147	0	1	0.00	1
148	0	2	0.00	2
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	17	0.00	17
2	0	30	0.00	30
3	0	10	0.00	10
4	1	127	0.78	128
5	0	189	0.00	189
6	1	249	0.40	250
7	3	233	1.27	236
8	2	207	0.96	209
9	2	244	0.81	246
10	0	225	0.00	225
11	0	238	0.00	238
12	0	228	0.00	228
13	1	198	0.50	199
14	0	202	0.00	202
15	0	267	0.00	267
16	2	212	0.93	214
17	0	235	0.00	235
18	0	262	0.00	262
19	0	227	0.00	227
20	1	168	0.59	169
21	0	231	0.00	231
22	0	213	0.00	213
23	0	212	0.00	212
24	0	177	0.00	177
25	0	232	0.00	232
26	0	232	0.00	232
27	1	252	0.40	253
28	2	231	0.86	233
29	0	191	0.00	191
30	1	183	0.54	184
31	0	242	0.00	242
32	0	186	0.00	186
33	0	245	0.00	245
34	1	255	0.39	256
35	1	240	0.41	241
36	1	230	0.43	231
37	1	214	0.47	215
38	1	193	0.52	194
39	0	234	0.00	234
40	0	201	0.00	201
41	2	271	0.73	273
42	0	211	0.00	211
43	0	167	0.00	167
44	2	230	0.86	232
45	0	219	0.00	219
46	2	195	1.02	197
47	0	183	0.00	183
48	3	209	1.42	212
49	0	241	0.00	241
50	0	204	0.00	204
51	0	204	0.00	204
52	1	225	0.44	226
53	0	191	0.00	191
54	1	182	0.55	183
55	2	183	1.08	185
56	0	186	0.00	186
57	4	211	1.86	215
58	1	210	0.47	211
59	0	180	0.00	180
60	0	150	0.00	150
61	2	180	1.10	182
62	1	179	0.56	180
63	1	187	0.53	188
64	2	194	1.02	196
65	2	185	1.07	187
66	0	204	0.00	204
67	1	195	0.51	196
68	0	156	0.00	156
69	1	186	0.53	187
70	1	183	0.54	184
71	0	163	0.00	163
72	1	159	0.62	160
73	0	169	0.00	169
74	0	148	0.00	148
75	1	140	0.71	141
76	0	189	0.00	189
77	1	177	0.56	178
78	1	165	0.60	166
79	0	140	0.00	140
80	0	132	0.00	132
81	0	205	0.00	205
82	1	122	0.81	123
83	0	122	0.00	122
84	0	135	0.00	135
85	0	105	0.00	105
86	0	178	0.00	178
87	1	123	0.81	124
88	1	136	0.73	137
89	0	122	0.00	122
90	0	128	0.00	128
91	0	135	0.00	135
92	0	103	0.00	103
93	0	104	0.00	104
94	0	102	0.00	102
95	2	92	2.13	94
96	0	115	0.00	115
97	1	122	0.81	123
98	0	112	0.00	112
99	0	38	0.00	38
100	0	6	0.00	6
101	0	7	0.00	7
102	0	9	0.00	9
103	0	5	0.00	5
104	0	3	0.00	3
105	0	6	0.00	6
106	0	6	0.00	6
107	0	2	0.00	2
108	0	9	0.00	9
109	0	4	0.00	4
110	0	7	0.00	7
111	0	6	0.00	6
112	0	4	0.00	4
113	0	1	0.00	1
114	0	1	0.00	1
115	0	3	0.00	3
116	0	6	0.00	6
117	0	1	0.00	1
118	0	2	0.00	2
119	0	2	0.00	2
120	0	2	0.00	2
121	0	3	0.00	3
122	0	1	0.00	1
123	0	2	0.00	2
124	0	2	0.00	2
125	0	2	0.00	2
126	0	1	0.00	1
127	0	5	0.00	5
128	0	1	0.00	1
129	0	1	0.00	1
130	0	2	0.00	2
131	0	1	0.00	1
132	0	0		0
133	0	2	0.00	2
134	0	1	0.00	1
135	0	2	0.00	2
136	0	3	0.00	3
137	0	0		0
138	0	0		0
139	0	2	0.00	2
140	0	2	0.00	2
141	0	1	0.00	1
142	0	2	0.00	2
143	0	0		0
144	0	1	0.00	1
145	0	3	0.00	3
146	0	0		0
147	0	2	0.00	2
148	0	2	0.00	2
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	24	0.00	24
2	0	28	0.00	28
3	0	14	0.00	14
4	0	301	0.00	301
