CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	222	2152	9.35	2374
2	0	17	0.00	17
3	2	17	10.53	19
4	11	185	5.61	196
5	13	187	6.50	200
6	5	253	1.94	258
7	8	222	3.48	230
8	17	278	5.76	295
9	16	232	6.45	248
10	12	240	4.76	252
11	14	224	5.88	238
12	11	277	3.82	288
13	12	269	4.27	281
14	14	236	5.60	250
15	7	231	2.94	238
16	18	259	6.50	277
17	16	240	6.25	256
18	9	238	3.64	247
19	25	309	7.49	334
20	7	222	3.06	229
21	12	223	5.11	235
22	10	243	3.95	253
23	11	264	4.00	275
24	15	231	6.10	246
25	12	306	3.77	318
26	11	305	3.48	316
27	9	250	3.47	259
28	24	237	9.20	261
29	7	238	2.86	245
30	21	265	7.34	286
31	16	282	5.37	298
32	13	258	4.80	271
33	12	218	5.22	230
34	14	244	5.43	258
35	17	253	6.30	270
36	15	223	6.30	238
37	15	260	5.45	275
38	15	243	5.81	258
39	11	208	5.02	219
40	17	217	7.26	234
41	17	231	6.85	248
42	16	280	5.41	296
43	10	240	4.00	250
44	9	252	3.45	261
45	16	260	5.80	276
46	13	232	5.31	245
47	17	233	6.80	250
48	10	251	3.83	261
49	16	216	6.90	232
50	10	227	4.22	237
51	12	200	5.66	212
52	15	252	5.62	267
53	13	224	5.49	237
54	9	245	3.54	254
55	19	261	6.79	280
56	11	188	5.53	199
57	9	233	3.72	242
58	16	251	5.99	267
59	11	263	4.01	274
60	17	241	6.59	258
61	8	220	3.51	228
62	13	246	5.02	259
63	10	223	4.29	233
64	19	247	7.14	266
65	8	210	3.67	218
66	17	264	6.05	281
67	10	189	5.03	199
68	13	196	6.22	209
69	12	192	5.88	204
70	6	220	2.65	226
71	13	226	5.44	239
72	8	242	3.20	250
73	18	219	7.59	237
74	5	193	2.53	198
75	11	179	5.79	190
76	9	215	4.02	224
77	5	171	2.84	176
78	6	181	3.21	187
79	7	206	3.29	213
80	8	160	4.76	168
81	2	146	1.35	148
82	5	201	2.43	206
83	5	127	3.79	132
84	3	190	1.55	193
85	5	183	2.66	188
86	10	174	5.43	184
87	6	184	3.16	190
88	1	126	0.79	127
89	15	135	10.00	150
90	6	123	4.65	129
91	5	105	4.55	110
92	4	155	2.52	159
93	2	118	1.67	120
94	9	119	7.03	128
95	10	95	9.52	105
96	8	117	6.40	125
97	8	131	5.76	139
98	5	87	5.43	92
99	2	54	3.57	56
100	0	8	0.00	8
101	0	3	0.00	3
102	0	3	0.00	3
103	0	1	0.00	1
104	0	3	0.00	3
105	0	3	0.00	3
106	0	6	0.00	6
107	0	2	0.00	2
108	0	2	0.00	2
109	1	6	14.29	7
110	0	2	0.00	2
111	1	1	50.00	2
112	0	2	0.00	2
113	0	0		0
114	0	2	0.00	2
115	0	4	0.00	4
116	0	2	0.00	2
117	1	5	16.67	6
118	0	2	0.00	2
119	0	0		0
120	0	0		0
121	0	0		0
122	0	1	0.00	1
123	0	3	0.00	3
124	0	0		0
125	0	2	0.00	2
126	1	1	50.00	2
127	0	0		0
128	0	1	0.00	1
129	0	0		0
130	0	2	0.00	2
131	0	1	0.00	1
132	1	0	100.00	1
133	0	1	0.00	1
134	0	0		0
135	0	0		0
136	0	2	0.00	2
137	0	0		0
138	0	0		0
