CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	210	2167	8.83	2377
2	0	19	0.00	19
3	1	15	6.25	16
4	14	191	6.83	205
5	14	205	6.39	219
6	11	280	3.78	291
7	12	223	5.11	235
8	14	286	4.67	300
9	11	232	4.53	243
10	26	254	9.29	280
11	10	277	3.48	287
12	22	269	7.56	291
13	15	280	5.08	295
14	12	213	5.33	225
15	13	255	4.85	268
16	20	293	6.39	313
17	9	239	3.63	248
18	8	291	2.68	299
19	13	296	4.21	309
20	11	217	4.82	228
21	9	203	4.25	212
22	9	253	3.44	262
23	11	276	3.83	287
24	22	232	8.66	254
25	14	319	4.20	333
26	12	305	3.79	317
27	14	237	5.58	251
28	22	286	7.14	308
29	7	261	2.61	268
30	10	275	3.51	285
31	15	300	4.76	315
32	12	297	3.88	309
33	12	211	5.38	223
34	23	273	7.77	296
35	17	280	5.72	297
36	13	203	6.02	216
37	21	277	7.05	298
38	6	244	2.40	250
39	17	214	7.36	231
40	7	264	2.58	271
41	13	241	5.12	254
42	21	303	6.48	324
43	10	225	4.26	235
44	11	217	4.82	228
45	20	290	6.45	310
46	13	223	5.51	236
47	16	251	5.99	267
48	16	255	5.90	271
49	13	248	4.98	261
50	12	246	4.65	258
51	14	237	5.58	251
52	14	217	6.06	231
53	15	224	6.28	239
54	5	216	2.26	221
55	16	291	5.21	307
56	10	239	4.02	249
57	15	231	6.10	246
58	13	277	4.48	290
59	10	259	3.72	269
60	8	237	3.27	245
61	14	246	5.38	260
62	15	230	6.12	245
63	8	219	3.52	227
64	11	219	4.78	230
65	14	234	5.65	248
66	14	257	5.17	271
67	16	213	6.99	229
68	7	199	3.40	206
69	9	184	4.66	193
70	13	222	5.53	235
71	11	234	4.49	245
72	5	211	2.31	216
73	14	216	6.09	230
74	8	191	4.02	199
75	11	190	5.47	201
76	10	195	4.88	205
77	9	212	4.07	221
78	7	208	3.26	215
79	6	212	2.75	218
80	3	193	1.53	196
81	10	155	6.06	165
82	5	207	2.36	212
83	5	110	4.35	115
84	7	169	3.98	176
85	1	180	0.55	181
86	8	159	4.79	167
87	7	167	4.02	174
88	2	100	1.96	102
89	9	166	5.14	175
90	4	132	2.94	136
91	8	146	5.19	154
92	2	132	1.49	134
93	4	126	3.08	130
94	3	129	2.27	132
95	5	114	4.20	119
96	3	93	3.12	96
97	5	115	4.17	120
98	5	86	5.49	91
99	2	56	3.45	58
100	1	10	9.09	11
101	0	7	0.00	7
102	1	6	14.29	7
103	2	3	40.00	5
104	0	6	0.00	6
105	1	2	33.33	3
106	0	4	0.00	4
107	1	4	20.00	5
108	0	9	0.00	9
109	1	6	14.29	7
110	0	2	0.00	2
111	0	3	0.00	3
112	0	6	0.00	6
113	0	5	0.00	5
114	0	0		0
115	1	4	20.00	5
116	1	0	100.00	1
117	0	5	0.00	5
118	0	2	0.00	2
119	0	3	0.00	3
120	0	2	0.00	2
121	0	2	0.00	2
122	0	0		0
123	1	4	20.00	5
124	0	3	0.00	3
125	0	0		0
126	0	2	0.00	2
127	0	0		0
128	1	0	100.00	1
129	0	2	0.00	2
130	0	0		0
131	0	2	0.00	2
132	1	0	100.00	1
133	1	0	100.00	1
134	0	0		0
135	0	2	0.00	2
136	0	0		0
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	3	0.00	3
143	1	2	33.33	3
144	0	1	0.00	1
145	1	0	100.00	1
146	0	1	0.00	1
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	0	20	0.00	20
3	0	11	0.00	11
4	1	149	0.67	150
5	0	191	0.00	191
6	0	229	0.00	229
7	4	240	1.64	244
8	0	225	0.00	225
9	1	246	0.40	247
10	0	217	0.00	217
11	0	249	0.00	249
12	0	206	0.00	206
13	0	203	0.00	203
14	1	202	0.49	203
15	2	246	0.81	248
16	1	208	0.48	209
17	0	244	0.00	244
18	1	263	0.38	264
19	2	213	0.93	215
20	1	172	0.58	173
21	1	205	0.49	206
22	1	252	0.40	253
23	0	205	0.00	205
24	0	187	0.00	187
25	0	249	0.00	249
26	0	178	0.00	178
27	0	213	0.00	213
28	0	295	0.00	295
29	1	165	0.60	166
30	0	196	0.00	196
31	0	228	0.00	228
32	2	183	1.08	185
33	0	246	0.00	246
34	1	223	0.45	224
35	1	223	0.45	224
36	0	214	0.00	214
37	0	229	0.00	229
38	1	191	0.52	192
39	0	215	0.00	215
40	2	219	0.90	221
41	3	255	1.16	258
42	1	210	0.47	211
43	2	207	0.96	209
44	0	246	0.00	246
45	1	222	0.45	223
46	1	204	0.49	205
47	0	179	0.00	179
48	1	235	0.42	236
49	0	227	0.00	227
50	0	200	0.00	200
51	3	210	1.41	213
52	1	207	0.48	208
53	1	203	0.49	204
54	1	218	0.46	219
55	1	172	0.58	173
56	0	193	0.00	193
57	1	240	0.41	241
58	1	196	0.51	197
59	1	201	0.50	202
60	0	140	0.00	140
61	0	180	0.00	180
62	0	142	0.00	142
63	0	191	0.00	191
64	1	212	0.47	213
65	1	197	0.51	198
66	0	176	0.00	176
67	0	169	0.00	169
68	0	187	0.00	187
69	0	204	0.00	204
70	0	199	0.00	199
71	0	149	0.00	149
72	0	167	0.00	167
73	0	178	0.00	178
74	1	156	0.64	157
75	0	159	0.00	159
76	0	149	0.00	149
77	0	190	0.00	190
78	0	154	0.00	154
79	0	136	0.00	136
80	0	135	0.00	135
81	0	190	0.00	190
82	0	111	0.00	111
83	0	125	0.00	125
84	0	131	0.00	131
85	0	122	0.00	122
86	1	137	0.72	138
87	0	116	0.00	116
88	0	149	0.00	149
89	0	94	0.00	94
90	0	106	0.00	106
91	1	137	0.72	138
92	0	78	0.00	78
93	0	83	0.00	83
94	1	107	0.93	108
95	1	87	1.14	88
96	0	103	0.00	103
97	1	98	1.01	99
98	0	109	0.00	109
99	0	39	0.00	39
100	0	7	0.00	7
101	0	5	0.00	5
102	0	11	0.00	11
103	0	1	0.00	1
104	0	6	0.00	6
105	0	3	0.00	3
106	0	4	0.00	4
107	0	3	0.00	3
108	0	9	0.00	9
109	0	2	0.00	2
110	0	6	0.00	6
111	0	4	0.00	4
112	0	4	0.00	4
113	0	2	0.00	2
114	0	3	0.00	3
115	0	1	0.00	1
116	0	2	0.00	2
117	0	1	0.00	1
118	0	4	0.00	4
119	0	1	0.00	1
120	0	2	0.00	2
121	0	0		0
122	0	3	0.00	3
123	0	1	0.00	1
124	0	3	0.00	3
125	0	1	0.00	1
126	0	1	0.00	1
127	0	2	0.00	2
128	0	1	0.00	1
129	0	0		0
130	0	0		0
131	0	2	0.00	2
132	0	2	0.00	2
133	0	1	0.00	1
134	0	2	0.00	2
135	0	2	0.00	2
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	2	0.00	2
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	2	0.00	2
148	0	2	0.00	2
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	29	3.33	30
2	1	23	4.17	24
3	0	23	0.00	23
4	1	321	0.31	322
5	2	408	0.49	410
6	3	381	0.78	384
7	4	374	1.06	378
8	1	345	0.29	346
9	1	319	0.31	320
10	1	303	0.33	304
11	2	281	0.71	283
12	1	337	0.30	338
13	0	358	0.00	358
14	0	379	0.00	379
15	1	353	0.28	354
16	3	340	0.87	343
17	1	315	0.32	316
18	0	273	0.00	273
19	0	270	0.00	270
20	1	354	0.28	355
21	2	328	0.61	330
22	0	333	0.00	333
23	0	331	0.00	331
24	1	358	0.28	359
25	2	368	0.54	370
26	0	350	0.00	350
27	0	418	0.00	418
28	2	343	0.58	345
29	1	335	0.30	336
30	0	377	0.00	377
31	0	364	0.00	364
32	3	377	0.79	380
33	3	321	0.93	324
34	2	336	0.59	338
35	1	294	0.34	295
36	2	377	0.53	379
37	2	321	0.62	323
38	0	361	0.00	361
39	1	365	0.27	366
40	0	340	0.00	340
41	2	348	0.57	350
42	0	386	0.00	386
43	0	334	0.00	334
44	0	306	0.00	306
45	2	299	0.66	301
46	0	335	0.00	335
47	2	361	0.55	363
48	2	356	0.56	358
49	0	371	0.00	371
50	0	364	0.00	364
51	2	435	0.46	437
52	1	342	0.29	343
53	2	368	0.54	370
54	2	308	0.65	310
55	0	329	0.00	329
56	0	306	0.00	306
57	1	289	0.34	290
58	2	278	0.71	280
59	1	292	0.34	293
60	1	316	0.32	317
61	2	352	0.56	354
62	2	381	0.52	383
63	0	321	0.00	321
64	0	378	0.00	378
65	0	285	0.00	285
66	0	271	0.00	271
67	0	330	0.00	330
68	0	380	0.00	380
69	1	314	0.32	315
70	2	266	0.75	268
71	0	277	0.00	277
72	1	287	0.35	288
73	1	293	0.34	294
74	0	268	0.00	268
75	0	329	0.00	329
76	1	286	0.35	287
77	0	234	0.00	234
78	1	279	0.36	280
79	2	279	0.71	281
80	0	282	0.00	282
81	0	268	0.00	268
82	1	259	0.38	260
83	1	227	0.44	228
84	1	230	0.43	231
85	1	238	0.42	239
86	1	259	0.38	260
87	0	227	0.00	227
88	1	243	0.41	244
89	1	225	0.44	226
90	0	171	0.00	171
91	1	168	0.59	169
92	1	194	0.51	195
93	2	173	1.14	175
94	0	166	0.00	166
