CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	199	2171	8.40	2370
2	0	19	0.00	19
3	1	18	5.26	19
4	5	168	2.89	173
5	6	173	3.35	179
6	9	255	3.41	264
7	7	218	3.11	225
8	14	268	4.96	282
9	8	249	3.11	257
10	11	253	4.17	264
11	10	237	4.05	247
12	13	265	4.68	278
13	16	288	5.26	304
14	9	259	3.36	268
15	11	245	4.30	256
16	12	265	4.33	277
17	9	222	3.90	231
18	14	253	5.24	267
19	27	292	8.46	319
20	8	207	3.72	215
21	12	212	5.36	224
22	13	300	4.15	313
23	10	267	3.61	277
24	10	209	4.57	219
25	13	298	4.18	311
26	20	282	6.62	302
27	16	247	6.08	263
28	18	265	6.36	283
29	14	234	5.65	248
30	11	275	3.85	286
31	21	268	7.27	289
32	13	291	4.28	304
33	7	225	3.02	232
34	16	257	5.86	273
35	16	287	5.28	303
36	10	187	5.08	197
37	17	298	5.40	315
38	15	221	6.36	236
39	15	259	5.47	274
40	19	270	6.57	289
41	10	226	4.24	236
42	20	260	7.14	280
43	13	250	4.94	263
44	14	258	5.15	272
45	13	253	4.89	266
46	15	232	6.07	247
47	21	277	7.05	298
48	15	238	5.93	253
49	17	247	6.44	264
50	12	221	5.15	233
51	10	223	4.29	233
52	12	238	4.80	250
53	11	199	5.24	210
54	18	243	6.90	261
55	13	286	4.35	299
56	22	234	8.59	256
57	6	229	2.55	235
58	15	243	5.81	258
59	8	224	3.45	232
60	6	261	2.25	267
61	16	231	6.48	247
62	16	246	6.11	262
63	13	193	6.31	206
64	11	262	4.03	273
65	13	240	5.14	253
66	16	237	6.32	253
67	12	220	5.17	232
68	6	218	2.68	224
69	9	221	3.91	230
70	15	218	6.44	233
71	16	237	6.32	253
72	6	247	2.37	253
73	11	189	5.50	200
74	7	193	3.50	200
75	13	180	6.74	193
76	10	193	4.93	203
77	14	226	5.83	240
78	10	184	5.15	194
79	9	212	4.07	221
80	15	181	7.65	196
81	4	177	2.21	181
82	5	204	2.39	209
83	6	156	3.70	162
84	9	157	5.42	166
85	6	196	2.97	202
86	8	174	4.40	182
87	9	170	5.03	179
88	6	131	4.38	137
89	9	153	5.56	162
90	4	118	3.28	122
91	6	146	3.95	152
92	9	136	6.21	145
93	4	120	3.23	124
94	3	116	2.52	119
95	6	99	5.71	105
96	2	111	1.77	113
97	3	124	2.36	127
98	9	90	9.09	99
99	0	58	0.00	58
100	0	6	0.00	6
101	1	8	11.11	9
102	0	5	0.00	5
103	0	10	0.00	10
104	0	4	0.00	4
105	0	9	0.00	9
106	0	5	0.00	5
107	0	3	0.00	3
108	1	7	12.50	8
109	0	5	0.00	5
110	0	3	0.00	3
111	0	3	0.00	3
112	0	8	0.00	8
113	0	2	0.00	2
114	1	4	20.00	5
115	1	3	25.00	4
116	0	3	0.00	3
117	1	3	25.00	4
118	0	3	0.00	3
119	0	3	0.00	3
120	0	4	0.00	4
121	0	1	0.00	1
122	0	4	0.00	4
123	0	1	0.00	1
124	0	0		0
125	0	4	0.00	4
126	0	1	0.00	1
127	1	0	100.00	1
128	0	1	0.00	1
129	0	3	0.00	3
130	1	0	100.00	1
131	0	3	0.00	3
132	0	3	0.00	3
133	1	0	100.00	1
134	0	0		0
135	0	0		0
136	0	2	0.00	2
137	1	0	100.00	1
138	0	1	0.00	1
139	0	2	0.00	2
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
147	0	0		0
148	0	1	0.00	1
