CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	205	2171	8.63	2376
2	0	17	0.00	17
3	1	14	6.67	15
4	7	178	3.78	185
5	9	182	4.71	191
6	10	277	3.48	287
7	15	246	5.75	261
8	15	276	5.15	291
9	12	236	4.84	248
10	11	243	4.33	254
11	10	278	3.47	288
12	16	277	5.46	293
13	15	300	4.76	315
14	17	248	6.42	265
15	8	238	3.25	246
16	13	291	4.28	304
17	7	247	2.76	254
18	11	255	4.14	266
19	21	297	6.60	318
20	10	220	4.35	230
21	18	216	7.69	234
22	14	284	4.70	298
23	15	254	5.58	269
24	10	224	4.27	234
25	8	317	2.46	325
26	13	274	4.53	287
27	10	295	3.28	305
28	19	271	6.55	290
29	13	283	4.39	296
30	11	275	3.85	286
31	9	256	3.40	265
32	12	291	3.96	303
33	10	251	3.83	261
34	18	287	5.90	305
35	15	272	5.23	287
36	15	216	6.49	231
37	14	276	4.83	290
38	14	251	5.28	265
39	10	230	4.17	240
40	11	253	4.17	264
41	13	223	5.51	236
42	12	300	3.85	312
43	18	263	6.41	281
44	13	273	4.55	286
45	13	299	4.17	312
46	19	215	8.12	234
47	14	274	4.86	288
48	11	276	3.83	287
49	6	221	2.64	227
50	16	255	5.90	271
51	8	232	3.33	240
52	17	219	7.20	236
53	11	241	4.37	252
54	13	227	5.42	240
55	13	272	4.56	285
56	16	231	6.48	247
57	14	236	5.60	250
58	9	243	3.57	252
59	11	277	3.82	288
60	10	264	3.65	274
61	10	223	4.29	233
62	19	238	7.39	257
63	14	206	6.36	220
64	15	270	5.26	285
65	7	239	2.85	246
66	15	235	6.00	250
67	11	242	4.35	253
68	7	200	3.38	207
69	8	201	3.83	209
70	9	200	4.31	209
71	9	247	3.52	256
72	9	238	3.64	247
73	11	204	5.12	215
74	7	217	3.12	224
75	14	193	6.76	207
76	9	206	4.19	215
77	10	226	4.24	236
78	5	223	2.19	228
79	9	221	3.91	230
80	1	169	0.59	170
81	11	178	5.82	189
82	5	188	2.59	193
83	4	143	2.72	147
84	9	159	5.36	168
85	7	169	3.98	176
