CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	200	2153	8.50	2353
2	0	19	0.00	19
3	0	22	0.00	22
4	10	182	5.21	192
5	12	196	5.77	208
6	6	237	2.47	243
7	13	240	5.14	253
8	22	256	7.91	278
9	6	228	2.56	234
10	13	246	5.02	259
11	9	251	3.46	260
12	14	261	5.09	275
13	13	261	4.74	274
14	21	248	7.81	269
15	13	242	5.10	255
16	18	254	6.62	272
17	14	221	5.96	235
18	7	256	2.66	263
19	12	305	3.79	317
20	9	207	4.17	216
21	11	224	4.68	235
22	13	295	4.22	308
23	11	250	4.21	261
24	16	230	6.50	246
25	14	269	4.95	283
26	17	276	5.80	293
27	12	260	4.41	272
28	8	275	2.83	283
29	6	257	2.28	263
30	12	267	4.30	279
31	15	278	5.12	293
32	18	307	5.54	325
33	13	228	5.39	241
34	17	248	6.42	265
35	15	252	5.62	267
36	11	213	4.91	224
37	24	280	7.89	304
38	19	214	8.15	233
39	8	251	3.09	259
40	12	254	4.51	266
41	10	229	4.18	239
42	18	283	5.98	301
43	9	252	3.45	261
44	15	249	5.68	264
45	11	268	3.94	279
46	14	210	6.25	224
47	10	302	3.21	312
48	12	244	4.69	256
49	14	247	5.36	261
50	15	215	6.52	230
51	13	237	5.20	250
52	12	244	4.69	256
53	12	226	5.04	238
54	14	258	5.15	272
55	11	252	4.18	263
56	12	229	4.98	241
57	13	208	5.88	221
58	20	258	7.19	278
59	8	238	3.25	246
60	20	261	7.12	281
61	15	231	6.10	246
62	13	224	5.49	237
63	10	195	4.88	205
64	15	261	5.43	276
65	11	217	4.82	228
66	21	241	8.02	262
67	18	210	7.89	228
68	6	206	2.83	212
69	10	169	5.59	179
70	18	219	7.59	237
71	15	241	5.86	256
72	12	248	4.62	260
73	12	213	5.33	225
74	4	201	1.95	205
75	16	178	8.25	194
76	12	188	6.00	200
77	11	207	5.05	218
78	13	168	7.18	181
79	9	193	4.46	202
80	7	171	3.93	178
81	11	167	6.18	178
82	7	191	3.54	198
83	15	123	10.87	138
84	4	192	2.04	196
85	9	177	4.84	186
86	16	167	8.74	183
87	9	161	5.29	170
88	5	130	3.70	135
89	7	142	4.70	149
90	4	131	2.96	135
91	6	147	3.92	153
92	5	116	4.13	121
93	8	161	4.73	169
94	5	116	4.13	121
95	7	109	6.03	116
96	7	114	5.79	121
97	6	116	4.92	122
98	7	99	6.60	106
99	3	57	5.00	60
100	2	9	18.18	11
101	0	4	0.00	4
102	1	4	20.00	5
103	2	6	25.00	8
104	0	6	0.00	6
105	0	3	0.00	3
106	1	7	12.50	8
107	0	7	0.00	7
108	0	10	0.00	10
109	0	6	0.00	6
110	0	1	0.00	1
111	1	5	16.67	6
112	0	5	0.00	5
113	1	1	50.00	2
114	0	2	0.00	2
115	0	2	0.00	2
116	0	2	0.00	2
117	1	5	16.67	6
118	0	1	0.00	1
119	0	3	0.00	3
120	0	5	0.00	5
121	0	1	0.00	1
122	1	4	20.00	5
123	1	1	50.00	2
124	0	3	0.00	3
125	0	3	0.00	3
126	0	2	0.00	2
127	0	0		0
128	0	2	0.00	2
