CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	192	2187	8.07	2379
2	0	17	0.00	17
3	0	17	0.00	17
4	7	188	3.59	195
5	13	207	5.91	220
6	11	263	4.01	274
7	10	216	4.42	226
8	17	284	5.65	301
9	18	255	6.59	273
10	18	238	7.03	256
11	8	262	2.96	270
12	19	260	6.81	279
13	14	278	4.79	292
14	11	254	4.15	265
15	12	254	4.51	266
16	15	309	4.63	324
17	15	233	6.05	248
18	12	248	4.62	260
19	14	280	4.76	294
20	13	227	5.42	240
21	20	214	8.55	234
22	11	280	3.78	291
23	15	249	5.68	264
24	18	233	7.17	251
25	17	278	5.76	295
26	9	292	2.99	301
27	12	248	4.62	260
28	20	241	7.66	261
29	12	282	4.08	294
30	12	268	4.29	280
31	15	277	5.14	292
32	18	278	6.08	296
33	8	217	3.56	225
34	14	277	4.81	291
35	17	247	6.44	264
36	11	217	4.82	228
37	26	257	9.19	283
38	12	216	5.26	228
39	17	270	5.92	287
40	12	264	4.35	276
41	9	239	3.63	248
42	21	285	6.86	306
43	15	226	6.22	241
44	14	241	5.49	255
45	14	249	5.32	263
46	18	244	6.87	262
47	18	249	6.74	267
48	14	261	5.09	275
49	8	234	3.31	242
50	15	248	5.70	263
51	13	228	5.39	241
52	13	256	4.83	269
53	15	245	5.77	260
54	15	279	5.10	294
55	18	294	5.77	312
56	13	215	5.70	228
57	9	247	3.52	256
58	11	241	4.37	252
59	17	257	6.20	274
60	11	241	4.37	252
61	16	236	6.35	252
62	11	200	5.21	211
63	10	241	3.98	251
64	15	250	5.66	265
65	13	273	4.55	286
66	7	248	2.75	255
67	16	221	6.75	237
68	12	204	5.56	216
69	6	193	3.02	199
70	12	237	4.82	249
71	13	238	5.18	251
72	3	244	1.21	247
73	10	239	4.02	249
74	5	188	2.59	193
75	3	195	1.52	198
76	11	196	5.31	207
77	9	231	3.75	240
78	6	174	3.33	180
79	9	206	4.19	215
80	7	187	3.61	194
81	7	173	3.89	180
82	4	216	1.82	220
83	6	150	3.85	156
84	8	183	4.19	191
85	11	168	6.15	179
86	7	173	3.89	180
87	7	177	3.80	184
88	1	135	0.74	136
89	10	152	6.17	162
90	6	131	4.38	137
91	6	132	4.35	138
