CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	211	2154	8.92	2365
2	0	17	0.00	17
3	3	14	17.65	17
4	7	182	3.70	189
5	13	193	6.31	206
6	8	261	2.97	269
7	8	225	3.43	233
8	19	306	5.85	325
9	14	252	5.26	266
10	16	236	6.35	252
11	15	262	5.42	277
12	12	273	4.21	285
13	17	284	5.65	301
14	10	271	3.56	281
15	10	258	3.73	268
16	14	310	4.32	324
17	8	250	3.10	258
18	10	252	3.82	262
19	9	298	2.93	307
20	9	217	3.98	226
21	9	245	3.54	254
22	15	289	4.93	304
23	9	246	3.53	255
24	14	223	5.91	237
25	11	313	3.40	324
26	10	291	3.32	301
27	14	273	4.88	287
28	14	272	4.90	286
29	8	294	2.65	302
30	14	260	5.11	274
31	10	298	3.25	308
32	12	282	4.08	294
33	12	256	4.48	268
34	16	254	5.93	270
35	16	237	6.32	253
36	16	231	6.48	247
37	16	273	5.54	289
38	12	222	5.13	234
39	8	241	3.21	249
40	3	270	1.10	273
41	17	211	7.46	228
42	7	304	2.25	311
43	11	271	3.90	282
44	19	227	7.72	246
45	10	302	3.21	312
46	15	252	5.62	267
47	14	261	5.09	275
48	12	262	4.38	274
49	8	212	3.64	220
50	10	232	4.13	242
51	18	218	7.63	236
52	6	230	2.54	236
53	10	243	3.95	253
54	9	251	3.46	260
55	13	292	4.26	305
56	12	224	5.08	236
57	13	258	4.80	271
58	16	265	5.69	281
59	12	276	4.17	288
60	9	250	3.47	259
61	7	229	2.97	236
62	20	261	7.12	281
63	14	214	6.14	228
64	13	256	4.83	269
65	11	256	4.12	267
66	12	245	4.67	257
67	16	212	7.02	228
68	9	208	4.15	217
69	4	186	2.11	190
70	9	215	4.02	224
71	10	263	3.66	273
72	7	237	2.87	244
73	13	231	5.33	244
74	6	191	3.05	197
75	5	176	2.76	181
76	6	213	2.74	219
77	9	232	3.73	241
78	8	190	4.04	198
79	6	209	2.79	215
80	9	173	4.95	182
81	6	171	3.39	177
82	5	186	2.62	191
83	5	131	3.68	136
84	4	165	2.37	169
85	8	188	4.08	196
86	7	162	4.14	169
87	3	190	1.55	193
88	1	128	0.78	129
89	11	148	6.92	159
90	4	117	3.31	121
91	8	122	6.15	130
92	4	137	2.84	141
93	6	125	4.58	131
94	6	117	4.88	123
95	3	112	2.61	115
96	4	97	3.96	101
97	3	114	2.56	117
98	6	102	5.56	108
99	4	57	6.56	61
100	1	14	6.67	15
101	0	2	0.00	2
102	1	5	16.67	6
103	1	9	10.00	10
104	0	3	0.00	3
105	1	2	33.33	3
106	2	3	40.00	5
107	2	2	50.00	4
108	0	4	0.00	4
109	2	1	66.67	3
110	1	4	20.00	5
111	0	3	0.00	3
112	0	6	0.00	6
113	0	5	0.00	5
114	0	4	0.00	4
115	1	1	50.00	2
116	2	2	50.00	4
117	1	1	50.00	2
118	1	0	100.00	1
119	0	0		0
120	0	1	0.00	1
121	0	5	0.00	5
122	0	2	0.00	2
123	1	3	25.00	4
124	0	2	0.00	2
125	0	1	0.00	1
126	1	4	20.00	5
127	0	1	0.00	1
128	1	0	100.00	1
129	0	2	0.00	2
130	0	1	0.00	1
131	1	0	100.00	1
132	1	4	20.00	5
133	0	0		0
134	0	1	0.00	1
135	0	1	0.00	1
136	0	1	0.00	1
137	0	2	0.00	2
138	0	2	0.00	2
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	1	0	100.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	16	5.88	17
2	1	17	5.56	18
3	1	8	11.11	9
4	2	166	1.19	168
5	1	211	0.47	212
6	1	216	0.46	217
7	2	266	0.75	268
8	1	223	0.45	224
9	1	220	0.45	221
10	0	224	0.00	224
11	0	227	0.00	227
12	1	216	0.46	217
13	0	196	0.00	196
14	1	193	0.52	194
15	1	253	0.39	254
16	0	192	0.00	192
17	1	226	0.44	227
18	1	269	0.37	270
19	0	192	0.00	192
20	1	171	0.58	172
21	0	224	0.00	224
22	1	241	0.41	242
23	0	215	0.00	215
24	0	205	0.00	205
25	1	247	0.40	248
26	0	223	0.00	223
27	0	219	0.00	219
28	0	260	0.00	260
29	1	194	0.51	195
30	1	181	0.55	182
31	2	246	0.81	248
32	1	202	0.49	203
33	0	233	0.00	233
34	1	216	0.46	217
35	2	229	0.87	231
36	1	236	0.42	237
37	1	191	0.52	192
38	1	200	0.50	201
39	1	202	0.49	203
40	0	206	0.00	206
41	1	302	0.33	303
42	1	194	0.51	195
43	1	206	0.48	207
44	1	285	0.35	286
45	3	210	1.41	213
46	2	211	0.94	213
47	0	184	0.00	184
48	0	211	0.00	211
49	0	233	0.00	233
50	0	217	0.00	217
51	3	234	1.27	237
52	1	226	0.44	227
53	0	214	0.00	214
54	0	182	0.00	182
55	0	177	0.00	177
56	1	219	0.45	220
57	0	204	0.00	204
58	0	211	0.00	211
59	1	174	0.57	175
60	0	143	0.00	143
61	1	219	0.45	220
62	0	171	0.00	171
63	1	190	0.52	191
64	1	202	0.49	203
65	0	165	0.00	165
66	0	175	0.00	175
67	0	186	0.00	186
68	1	194	0.51	195
69	1	182	0.55	183
70	0	187	0.00	187
71	0	166	0.00	166
72	0	154	0.00	154
73	1	175	0.57	176
74	0	148	0.00	148
75	2	151	1.31	153
76	0	172	0.00	172
77	0	170	0.00	170
78	1	159	0.62	160
79	0	154	0.00	154
80	0	148	0.00	148
81	0	176	0.00	176
82	0	111	0.00	111
83	1	155	0.64	156
84	0	133	0.00	133
85	0	124	0.00	124
86	0	163	0.00	163
87	0	131	0.00	131
88	1	109	0.91	110
89	1	108	0.92	109
90	0	109	0.00	109
91	0	136	0.00	136
92	0	101	0.00	101
93	0	80	0.00	80
94	0	92	0.00	92
95	0	98	0.00	98
96	1	94	1.05	95
97	0	106	0.00	106
98	0	98	0.00	98
99	0	40	0.00	40
100	0	6	0.00	6
101	0	4	0.00	4
102	0	6	0.00	6
103	1	7	12.50	8
104	0	3	0.00	3
105	0	5	0.00	5
106	0	3	0.00	3
107	0	3	0.00	3
108	0	5	0.00	5
109	0	10	0.00	10
110	0	0		0
111	0	3	0.00	3
112	0	4	0.00	4
113	0	0		0
114	0	1	0.00	1
115	0	0		0
116	0	3	0.00	3
117	0	1	0.00	1
118	0	5	0.00	5
119	0	3	0.00	3
120	0	2	0.00	2
121	0	1	0.00	1
122	0	2	0.00	2
123	0	1	0.00	1
124	0	2	0.00	2
125	0	1	0.00	1
126	0	0		0
127	0	1	0.00	1
128	0	0		0
129	0	1	0.00	1
130	0	0		0
131	0	1	0.00	1
132	0	0		0
133	0	1	0.00	1
134	0	0		0
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	34	5.56	36
2	0	41	0.00	41
3	0	23	0.00	23
4	1	307	0.32	308
5	2	402	0.50	404
6	3	382	0.78	385
7	2	357	0.56	359
8	1	350	0.28	351
9	1	325	0.31	326
10	3	316	0.94	319
11	2	321	0.62	323
12	1	324	0.31	325
13	2	375	0.53	377
14	0	331	0.00	331
15	3	378	0.79	381
16	3	342	0.87	345
17	0	295	0.00	295
18	1	299	0.33	300
19	2	334	0.60	336
20	0	357	0.00	357
21	3	355	0.84	358
22	2	310	0.64	312
23	1	360	0.28	361
24	1	366	0.27	367
25	1	394	0.25	395
26	1	348	0.29	349
27	2	402	0.50	404
28	0	356	0.00	356
29	2	327	0.61	329
30	1	363	0.27	364
31	0	362	0.00	362
32	1	345	0.29	346
33	0	330	0.00	330
34	1	324	0.31	325
35	0	323	0.00	323
36	2	387	0.51	389
37	2	355	0.56	357
38	0	347	0.00	347
39	4	359	1.10	363
40	1	328	0.30	329
41	1	309	0.32	310
42	1	345	0.29	346
43	1	303	0.33	304
44	2	311	0.64	313
45	1	272	0.37	273
46	0	326	0.00	326
47	0	283	0.00	283
48	1	335	0.30	336
49	1	402	0.25	403
50	0	418	0.00	418
51	2	399	0.50	401
52	0	331	0.00	331
53	2	284	0.70	286
54	0	292	0.00	292
55	3	301	0.99	304
56	2	307	0.65	309
57	0	291	0.00	291
58	0	253	0.00	253
59	2	295	0.67	297
60	2	313	0.63	315
61	2	316	0.63	318
62	0	322	0.00	322
63	0	316	0.00	316
64	1	349	0.29	350
65	1	324	0.31	325
66	2	316	0.63	318
67	1	355	0.28	356
68	1	344	0.29	345
69	0	337	0.00	337
70	3	296	1.00	299
71	2	288	0.69	290
72	0	249	0.00	249
73	1	270	0.37	271
74	3	249	1.19	252
75	2	318	0.62	320
76	1	293	0.34	294
77	0	239	0.00	239
78	0	264	0.00	264
79	0	283	0.00	283
80	1	258	0.39	259
81	1	237	0.42	238
82	1	262	0.38	263
83	1	238	0.42	239
84	1	226	0.44	227
85	1	268	0.37	269
86	2	228	0.87	230
87	0	180	0.00	180
88	1	232	0.43	233
89	0	196	0.00	196
90	2	172	1.15	174
91	0	157	0.00	157
92	1	170	0.58	171
93	1	173	0.57	174
94	0	155	0.00	155
95	1	181	0.55	182
96	1	149	0.67	150
97	0	168	0.00	168
98	0	150	0.00	150
99	0	71	0.00	71
100	0	10	0.00	10
101	0	9	0.00	9
102	0	5	0.00	5
103	0	8	0.00	8
104	0	10	0.00	10
105	0	8	0.00	8
106	0	7	0.00	7
107	0	9	0.00	9
108	0	8	0.00	8
109	0	1	0.00	1
110	0	5	0.00	5
111	0	4	0.00	4
112	0	1	0.00	1
113	0	2	0.00	2
114	0	6	0.00	6
115	0	4	0.00	4
116	0	4	0.00	4
117	0	2	0.00	2
118	0	0		0
119	0	3	0.00	3
120	0	0		0
121	0	4	0.00	4
122	0	3	0.00	3
123	0	2	0.00	2
124	0	0		0
125	0	0		0
126	0	1	0.00	1
127	0	1	0.00	1
128	0	3	0.00	3
129	0	1	0.00	1
130	0	2	0.00	2
131	0	1	0.00	1
132	0	2	0.00	2
133	0	0		0
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	26	0.00	26
2	0	11	0.00	11
3	2	79	2.47	81
4	1	72	1.37	73
5	4	91	4.21	95
6	2	72	2.70	74
7	7	123	5.38	130
8	1	72	1.37	73
9	3	75	3.85	78
10	4	75	5.06	79
11	7	65	9.72	72
12	5	66	7.04	71
13	0	65	0.00	65
14	1	46	2.13	47
15	2	79	2.47	81
16	0	54	0.00	54
17	1	54	1.82	55
18	1	52	1.89	53
19	3	39	7.14	42
20	2	34	5.56	36
21	2	39	4.88	41
22	2	42	4.55	44
23	2	37	5.13	39
24	1	53	1.85	54
25	1	27	3.57	28
26	0	35	0.00	35
27	4	39	9.30	43
28	0	20	0.00	20
29	2	42	4.55	44
30	3	18	14.29	21
31	3	33	8.33	36
32	1	23	4.17	24
33	2	20	9.09	22
34	2	17	10.53	19
35	1	15	6.25	16
36	1	17	5.56	18
37	2	20	9.09	22
38	1	20	4.76	21
39	0	6	0.00	6
40	1	8	11.11	9
41	0	11	0.00	11
42	0	11	0.00	11
43	1	12	7.69	13
44	1	8	11.11	9
45	0	2	0.00	2
46	0	12	0.00	12
47	0	6	0.00	6
48	0	7	0.00	7
49	0	3	0.00	3
50	1	7	12.50	8
51	0	4	0.00	4
52	0	3	0.00	3
53	1	1	50.00	2
54	0	4	0.00	4
55	0	3	0.00	3
56	0	4	0.00	4
57	1	0	100.00	1
58	0	2	0.00	2
59	0	5	0.00	5
60	0	1	0.00	1
61	0	2	0.00	2
62	1	0	100.00	1
63	0	2	0.00	2
64	0	1	0.00	1
65	1	0	100.00	1
66	0	1	0.00	1
67	0	0		0
68	0	1	0.00	1
69	0	0		0
70	0	0		0
71	0	0		0
72	0	0		0
73	0	1	0.00	1
74	0	0		0
75	0	0		0
76	0	1	0.00	1
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	15	2105	0.71	2120
2	0	27	0.00	27
3	0	3	0.00	3
4	0	45	0.00	45
5	0	50	0.00	50
6	0	56	0.00	56
7	2	70	2.78	72
8	0	87	0.00	87
9	0	80	0.00	80
10	0	46	0.00	46
11	2	72	2.70	74
12	0	29	0.00	29
13	0	42	0.00	42
14	0	33	0.00	33
15	0	32	0.00	32
16	0	52	0.00	52
17	0	48	0.00	48
18	0	34	0.00	34
19	0	53	0.00	53
20	1	52	1.89	53
21	0	31	0.00	31
22	0	55	0.00	55
23	1	22	4.35	23
24	0	18	0.00	18
25	0	42	0.00	42
26	0	17	0.00	17
27	1	19	5.00	20
28	0	20	0.00	20
29	0	25	0.00	25
30	0	23	0.00	23
31	0	22	0.00	22
32	0	17	0.00	17
33	0	19	0.00	19
34	0	21	0.00	21
35	0	22	0.00	22
36	0	17	0.00	17
37	0	12	0.00	12
38	0	11	0.00	11
39	0	7	0.00	7
40	0	14	0.00	14
41	0	17	0.00	17
42	0	9	0.00	9
43	0	2	0.00	2
44	0	4	0.00	4
45	0	3	0.00	3
46	0	1	0.00	1
47	0	7	0.00	7
48	0	9	0.00	9
49	0	8	0.00	8
50	1	5	16.67	6
51	0	3	0.00	3
52	0	8	0.00	8
53	0	7	0.00	7
54	0	2	0.00	2
55	0	6	0.00	6
56	0	3	0.00	3
57	0	0		0
58	0	1	0.00	1
59	0	1	0.00	1
60	0	7	0.00	7
61	0	2	0.00	2
62	0	0		0
63	0	1	0.00	1
64	1	2	33.33	3
65	0	0		0
66	0	0		0
67	0	0		0
68	0	0		0
69	0	0		0
70	0	2	0.00	2
71	0	1	0.00	1
72	0	0		0
73	0	1	0.00	1
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	15	0.00	15
2	0	972	0.00	972
3	0	223	0.00	223
4	0	175	0.00	175
5	1	136	0.73	137
6	1	103	0.96	104
7	0	99	0.00	99
8	0	122	0.00	122
9	0	94	0.00	94
10	0	110	0.00	110
11	0	85	0.00	85
12	0	75	0.00	75
13	0	60	0.00	60
14	0	82	0.00	82
15	0	71	0.00	71
16	0	53	0.00	53
17	0	65	0.00	65
18	1	70	1.41	71
19	0	83	0.00	83
20	0	59	0.00	59
21	1	52	1.89	53
22	1	41	2.38	42
23	1	54	1.82	55
24	1	43	2.27	44
25	1	36	2.70	37
26	0	40	0.00	40
27	0	17	0.00	17
28	0	21	0.00	21
29	0	34	0.00	34
30	0	29	0.00	29
31	0	26	0.00	26
32	0	28	0.00	28
33	0	17	0.00	17
34	0	25	0.00	25
35	0	32	0.00	32
36	0	18	0.00	18
37	0	16	0.00	16
38	0	25	0.00	25
39	0	9	0.00	9
40	0	6	0.00	6
41	0	10	0.00	10
42	0	11	0.00	11
43	0	19	0.00	19
44	0	19	0.00	19
45	0	10	0.00	10
46	0	13	0.00	13
47	0	14	0.00	14
48	0	7	0.00	7
49	0	9	0.00	9
50	0	6	0.00	6
51	0	14	0.00	14
52	0	8	0.00	8
53	0	7	0.00	7
54	0	7	0.00	7
55	0	8	0.00	8
56	0	10	0.00	10
57	0	5	0.00	5
58	0	3	0.00	3
59	0	1	0.00	1
60	0	0		0
61	0	4	0.00	4
62	0	2	0.00	2
63	0	0		0
64	0	1	0.00	1
65	0	1	0.00	1
66	0	1	0.00	1
67	0	0		0
68	0	1	0.00	1
69	0	0		0
70	0	1	0.00	1
71	0	0		0
72	0	0		0
73	0	0		0
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

