CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	244	2124	10.30	2368
2	0	18	0.00	18
3	2	16	11.11	18
4	9	172	4.97	181
5	14	190	6.86	204
6	12	244	4.69	256
7	12	204	5.56	216
8	15	278	5.12	293
9	10	257	3.75	267
10	14	237	5.58	251
11	13	224	5.49	237
12	13	300	4.15	313
13	11	290	3.65	301
14	9	280	3.11	289
15	5	214	2.28	219
16	22	315	6.53	337
17	6	217	2.69	223
18	4	260	1.52	264
19	8	304	2.56	312
20	4	225	1.75	229
21	17	223	7.08	240
22	16	290	5.23	306
23	17	262	6.09	279
24	18	278	6.08	296
25	16	268	5.63	284
26	15	271	5.24	286
27	11	262	4.03	273
28	20	276	6.76	296
29	8	254	3.05	262
30	14	255	5.20	269
31	11	294	3.61	305
32	18	278	6.08	296
33	8	243	3.19	251
34	22	274	7.43	296
35	11	260	4.06	271
36	14	214	6.14	228
37	18	268	6.29	286
38	16	246	6.11	262
39	15	221	6.36	236
40	5	267	1.84	272
41	13	231	5.33	244
42	10	257	3.75	267
43	8	259	3.00	267
44	14	233	5.67	247
45	9	276	3.16	285
46	20	243	7.60	263
47	15	261	5.43	276
48	19	278	6.40	297
49	16	217	6.87	233
50	12	240	4.76	252
51	12	214	5.31	226
52	9	229	3.78	238
53	9	253	3.44	262
54	11	248	4.25	259
55	18	289	5.86	307
56	14	217	6.06	231
57	9	227	3.81	236
58	8	245	3.16	253
59	14	251	5.28	265
60	8	236	3.28	244
61	11	233	4.51	244
62	13	232	5.31	245
63	11	218	4.80	229
64	13	271	4.58	284
65	23	223	9.35	246
66	13	231	5.33	244
67	15	211	6.64	226
68	9	171	5.00	180
69	7	191	3.54	198
70	16	236	6.35	252
71	12	244	4.69	256
72	7	240	2.83	247
73	5	242	2.02	247
74	6	192	3.03	198
75	10	174	5.43	184
76	11	215	4.87	226
77	10	214	4.46	224
78	6	188	3.09	194
79	7	198	3.41	205
80	6	170	3.41	176
81	9	177	4.84	186
82	7	182	3.70	189
83	1	145	0.68	146
84	8	155	4.91	163
85	8	169	4.52	177
86	9	176	4.86	185
87	11	170	6.08	181
88	12	108	10.00	120
89	8	147	5.16	155
90	6	119	4.80	125
91	4	139	2.80	143
92	7	131	5.07	138
93	10	134	6.94	144
94	2	115	1.71	117
95	10	98	9.26	108
96	8	103	7.21	111
97	5	135	3.57	140
98	4	101	3.81	105
99	4	37	9.76	41
100	0	13	0.00	13
101	1	8	11.11	9
102	0	3	0.00	3
103	2	10	16.67	12
104	0	6	0.00	6
105	0	1	0.00	1
106	2	4	33.33	6
107	1	2	33.33	3
108	0	5	0.00	5
109	1	6	14.29	7
110	0	1	0.00	1
111	1	2	33.33	3
112	1	6	14.29	7
113	0	2	0.00	2
114	0	2	0.00	2
115	0	1	0.00	1
116	0	2	0.00	2
117	0	5	0.00	5
118	0	1	0.00	1
119	0	4	0.00	4
120	1	3	25.00	4
121	1	3	25.00	4
122	1	4	20.00	5
123	0	2	0.00	2
124	0	5	0.00	5
125	0	1	0.00	1
126	0	0		0
127	0	1	0.00	1
128	0	2	0.00	2
129	0	1	0.00	1
130	0	1	0.00	1
131	0	3	0.00	3
132	0	0		0
133	0	1	0.00	1
134	0	1	0.00	1
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	1	0.00	1
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	0	27	0.00	27
3	0	12	0.00	12
4	0	126	0.00	126
5	0	189	0.00	189
6	1	249	0.40	250
7	2	243	0.82	245
8	2	242	0.82	244
9	0	225	0.00	225
10	1	215	0.46	216
11	1	269	0.37	270
12	0	203	0.00	203
13	0	205	0.00	205
14	0	194	0.00	194
15	0	229	0.00	229
16	2	241	0.82	243
17	0	245	0.00	245
18	3	260	1.14	263
19	0	206	0.00	206
20	0	166	0.00	166
21	0	219	0.00	219
22	0	229	0.00	229
23	1	196	0.51	197
24	0	173	0.00	173
25	1	252	0.40	253
26	0	238	0.00	238
27	2	213	0.93	215
