CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	219	2158	9.21	2377
2	0	19	0.00	19
3	0	13	0.00	13
4	7	184	3.66	191
5	13	190	6.40	203
6	16	255	5.90	271
7	16	212	7.02	228
8	12	288	4.00	300
9	10	266	3.62	276
10	14	247	5.36	261
11	13	266	4.66	279
12	11	276	3.83	287
13	17	280	5.72	297
14	14	254	5.22	268
15	8	241	3.21	249
16	14	283	4.71	297
17	8	256	3.03	264
18	15	244	5.79	259
19	15	320	4.48	335
20	11	218	4.80	229
21	10	222	4.31	232
22	19	265	6.69	284
23	18	276	6.12	294
24	11	238	4.42	249
25	16	296	5.13	312
26	15	301	4.75	316
27	9	244	3.56	253
28	9	255	3.41	264
29	11	284	3.73	295
30	11	285	3.72	296
31	14	262	5.07	276
32	16	273	5.54	289
33	12	218	5.22	230
34	14	268	4.96	282
35	16	261	5.78	277
36	13	223	5.51	236
37	16	254	5.93	270
38	16	251	5.99	267
39	13	256	4.83	269
40	9	260	3.35	269
41	14	253	5.24	267
42	11	313	3.40	324
43	14	263	5.05	277
44	13	262	4.73	275
45	12	269	4.27	281
46	14	228	5.79	242
47	19	294	6.07	313
48	13	264	4.69	277
49	12	207	5.48	219
50	11	275	3.85	286
51	16	214	6.96	230
52	20	225	8.16	245
53	15	224	6.28	239
54	7	232	2.93	239
55	15	268	5.30	283
56	13	230	5.35	243
57	11	233	4.51	244
58	7	241	2.82	248
59	17	282	5.69	299
60	15	228	6.17	243
61	16	253	5.95	269
62	13	246	5.02	259
63	15	225	6.25	240
64	11	253	4.17	264
65	10	264	3.65	274
66	12	250	4.58	262
67	22	251	8.06	273
68	13	213	5.75	226
69	7	184	3.66	191
70	15	221	6.36	236
71	16	253	5.95	269
72	8	234	3.31	242
73	10	242	3.97	252
74	11	184	5.64	195
75	11	181	5.73	192
76	10	198	4.81	208
77	9	224	3.86	233
78	10	198	4.81	208
79	10	206	4.63	216
80	9	179	4.79	188
81	5	180	2.70	185
82	6	222	2.63	228
83	6	170	3.41	176
84	8	173	4.42	181
85	10	199	4.78	209
86	11	182	5.70	193
87	11	161	6.40	172
88	7	124	5.34	131
89	8	171	4.47	179
90	5	122	3.94	127
91	6	154	3.75	160
92	7	138	4.83	145
93	4	125	3.10	129
94	2	146	1.35	148
95	6	107	5.31	113
96	5	112	4.27	117
97	3	134	2.19	137
98	10	99	9.17	109
99	1	56	1.75	57
100	1	6	14.29	7
101	0	6	0.00	6
102	0	8	0.00	8
103	1	5	16.67	6
104	0	4	0.00	4
105	0	1	0.00	1
106	0	3	0.00	3
107	0	6	0.00	6
108	1	4	20.00	5
109	2	8	20.00	10
110	0	3	0.00	3
111	0	3	0.00	3
112	1	4	20.00	5
113	0	2	0.00	2
114	0	1	0.00	1
115	0	5	0.00	5
116	1	0	100.00	1
117	0	4	0.00	4
118	0	1	0.00	1
119	0	3	0.00	3
120	0	2	0.00	2
121	0	2	0.00	2
122	0	1	0.00	1
123	0	4	0.00	4
124	0	1	0.00	1
125	0	3	0.00	3
126	0	1	0.00	1
127	0	1	0.00	1
128	0	3	0.00	3
129	0	3	0.00	3
130	0	0		0
131	0	2	0.00	2
132	0	1	0.00	1
133	0	3	0.00	3
134	0	3	0.00	3
135	0	1	0.00	1
136	0	1	0.00	1
137	0	2	0.00	2
138	0	2	0.00	2
139	0	1	0.00	1
140	0	2	0.00	2
141	0	2	0.00	2
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	18	5.26	19
2	0	25	0.00	25
3	0	8	0.00	8
4	1	124	0.80	125
5	0	184	0.00	184
6	0	217	0.00	217
7	1	271	0.37	272
8	2	204	0.97	206
9	2	232	0.85	234
10	2	201	0.99	203
11	1	220	0.45	221
12	0	203	0.00	203
13	1	202	0.49	203
14	0	199	0.00	199
15	2	232	0.85	234
16	3	214	1.38	217
17	2	259	0.77	261
18	0	269	0.00	269
19	2	201	0.99	203
20	0	171	0.00	171
21	1	225	0.44	226
22	0	222	0.00	222
23	0	206	0.00	206
