CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	251	2136	10.52	2387
2	0	20	0.00	20
3	2	19	9.52	21
4	7	189	3.57	196
5	12	195	5.80	207
6	11	282	3.75	293
7	9	191	4.50	200
8	22	285	7.17	307
9	10	239	4.02	249
10	13	261	4.74	274
11	10	277	3.48	287
12	18	270	6.25	288
13	11	292	3.63	303
14	8	273	2.85	281
15	13	240	5.14	253
16	16	294	5.16	310
17	8	222	3.48	230
18	11	262	4.03	273
19	16	282	5.37	298
20	4	215	1.83	219
21	17	195	8.02	212
22	15	274	5.19	289
23	15	231	6.10	246
24	16	218	6.84	234
25	14	263	5.05	277
26	6	281	2.09	287
27	16	279	5.42	295
28	21	258	7.53	279
29	12	278	4.14	290
30	19	261	6.79	280
31	13	301	4.14	314
32	19	304	5.88	323
33	11	224	4.68	235
34	16	260	5.80	276
35	19	247	7.14	266
36	13	202	6.05	215
37	17	247	6.44	264
38	13	256	4.83	269
39	11	241	4.37	252
40	13	272	4.56	285
41	10	259	3.72	269
42	15	304	4.70	319
43	10	230	4.17	240
44	15	246	5.75	261
45	20	269	6.92	289
46	13	238	5.18	251
47	15	289	4.93	304
48	10	261	3.69	271
49	23	233	8.98	256
50	12	263	4.36	275
51	14	237	5.58	251
52	12	230	4.96	242
53	15	232	6.07	247
54	9	243	3.57	252
55	12	301	3.83	313
56	15	229	6.15	244
57	13	238	5.18	251
58	10	238	4.03	248
59	12	286	4.03	298
60	18	229	7.29	247
61	16	224	6.67	240
62	14	210	6.25	224
63	14	213	6.17	227
64	7	252	2.70	259
65	13	230	5.35	243
66	13	270	4.59	283
67	18	221	7.53	239
68	15	213	6.58	228
69	3	203	1.46	206
70	12	224	5.08	236
71	9	236	3.67	245
72	14	233	5.67	247
73	7	205	3.30	212
74	9	195	4.41	204
75	10	173	5.46	183
76	11	200	5.21	211
77	7	226	3.00	233
78	8	202	3.81	210
79	7	199	3.40	206
80	6	176	3.30	182
81	9	184	4.66	193
82	6	208	2.80	214
83	10	130	7.14	140
84	5	153	3.16	158
85	6	179	3.24	185
86	15	185	7.50	200
87	3	177	1.67	180
88	8	117	6.40	125
89	5	148	3.27	153
90	3	135	2.17	138
91	5	138	3.50	143
92	0	120	0.00	120
93	4	146	2.67	150
94	7	127	5.22	134
95	7	99	6.60	106
96	5	118	4.07	123
97	4	119	3.25	123
98	9	95	8.65	104
99	2	50	3.85	52
100	0	12	0.00	12
101	0	5	0.00	5
102	1	5	16.67	6
103	0	9	0.00	9
104	0	5	0.00	5
105	0	2	0.00	2
106	1	8	11.11	9
107	1	7	12.50	8
108	0	8	0.00	8
109	0	12	0.00	12
110	0	3	0.00	3
111	0	6	0.00	6
112	0	7	0.00	7
113	0	7	0.00	7
114	0	5	0.00	5
115	2	7	22.22	9
