CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	195	2188	8.18	2383
2	0	18	0.00	18
3	0	17	0.00	17
4	12	194	5.83	206
5	19	222	7.88	241
6	6	255	2.30	261
7	19	207	8.41	226
8	17	255	6.25	272
9	9	233	3.72	242
10	16	272	5.56	288
11	9	238	3.64	247
12	16	281	5.39	297
13	22	256	7.91	278
14	11	222	4.72	233
15	10	247	3.89	257
16	14	313	4.28	327
17	9	223	3.88	232
18	3	222	1.33	225
19	21	292	6.71	313
20	12	202	5.61	214
21	13	237	5.20	250
22	12	300	3.85	312
23	17	214	7.36	231
24	19	232	7.57	251
25	11	294	3.61	305
26	9	290	3.01	299
27	11	303	3.50	314
28	16	259	5.82	275
29	3	249	1.19	252
30	10	262	3.68	272
31	18	287	5.90	305
32	15	280	5.08	295
33	11	231	4.55	242
34	23	265	7.99	288
35	16	289	5.25	305
36	16	198	7.48	214
37	13	285	4.36	298
38	12	233	4.90	245
39	11	237	4.44	248
40	7	245	2.78	252
41	15	259	5.47	274
42	9	275	3.17	284
43	7	231	2.94	238
44	10	255	3.77	265
45	17	254	6.27	271
46	18	212	7.83	230
47	17	271	5.90	288
48	10	306	3.16	316
49	12	228	5.00	240
50	13	239	5.16	252
51	17	208	7.56	225
52	17	212	7.42	229
53	14	224	5.88	238
54	20	232	7.94	252
55	15	289	4.93	304
56	9	230	3.77	239
57	12	229	4.98	241
58	9	238	3.64	247
59	17	232	6.83	249
60	10	213	4.48	223
61	17	232	6.83	249
62	18	242	6.92	260
63	17	188	8.29	205
64	10	256	3.76	266
65	18	235	7.11	253
66	9	278	3.14	287
67	18	213	7.79	231
68	13	196	6.22	209
69	9	200	4.31	209
70	7	205	3.30	212
71	14	251	5.28	265
72	9	213	4.05	222
73	15	239	5.91	254
74	8	181	4.23	189
75	12	175	6.42	187
76	14	202	6.48	216
77	14	214	6.14	228
78	17	196	7.98	213
79	4	187	2.09	191
80	10	196	4.85	206
81	6	127	4.51	133
82	5	186	2.62	191
83	6	130	4.41	136
84	5	133	3.62	138
85	8	212	3.64	220
86	8	157	4.85	165
87	13	187	6.50	200
88	6	127	4.51	133
89	13	147	8.12	160
90	4	145	2.68	149
91	12	138	8.00	150
92	7	141	4.73	148
93	11	151	6.79	162
94	6	133	4.32	139
95	6	111	5.13	117
96	8	116	6.45	124
97	6	125	4.58	131
98	5	106	4.50	111
99	4	50	7.41	54
100	2	6	25.00	8
101	0	3	0.00	3
102	0	4	0.00	4
103	0	9	0.00	9
104	1	4	20.00	5
105	0	3	0.00	3
106	1	6	14.29	7
107	1	1	50.00	2
108	3	6	33.33	9
109	0	5	0.00	5
110	0	4	0.00	4
111	1	3	25.00	4
112	0	4	0.00	4
113	2	3	40.00	5
114	0	2	0.00	2
115	1	0	100.00	1
116	0	3	0.00	3
117	0	0		0
118	0	2	0.00	2
119	0	1	0.00	1
120	0	3	0.00	3
121	1	1	50.00	2
122	0	0		0
123	0	0		0
124	0	1	0.00	1
125	0	2	0.00	2
126	0	3	0.00	3
127	0	2	0.00	2
128	0	2	0.00	2
129	1	2	33.33	3
130	1	0	100.00	1
131	0	4	0.00	4
132	0	3	0.00	3
133	0	2	0.00	2
134	0	0		0
135	0	0		0
136	0	1	0.00	1
137	0	1	0.00	1
138	1	0	100.00	1
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	1	0	100.00	1
148	0	1	0.00	1
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	0	23	0.00	23
3	0	5	0.00	5
4	1	145	0.68	146
5	0	192	0.00	192
6	3	232	1.28	235
7	0	239	0.00	239
8	0	242	0.00	242
9	1	260	0.38	261
10	0	209	0.00	209
11	0	226	0.00	226
12	1	198	0.50	199
13	2	200	0.99	202
14	1	221	0.45	222
15	0	239	0.00	239
16	1	216	0.46	217
17	0	224	0.00	224
18	2	259	0.77	261
19	0	183	0.00	183
20	0	182	0.00	182
21	0	250	0.00	250
22	0	228	0.00	228
23	0	190	0.00	190
24	0	195	0.00	195
25	2	260	0.76	262
26	2	194	1.02	196
27	0	231	0.00	231
28	2	243	0.82	245
29	1	169	0.59	170
30	1	185	0.54	186
31	1	245	0.41	246
32	0	192	0.00	192
33	0	229	0.00	229
34	1	238	0.42	239
35	1	235	0.42	236
36	3	208	1.42	211
37	2	182	1.09	184
38	0	196	0.00	196
39	1	210	0.47	211
40	0	227	0.00	227
41	1	256	0.39	257
42	1	217	0.46	218
43	0	194	0.00	194
44	2	263	0.75	265
45	2	197	1.01	199
46	1	227	0.44	228
47	0	207	0.00	207
48	0	203	0.00	203
49	0	221	0.00	221
50	1	200	0.50	201
51	1	245	0.41	246
52	4	215	1.83	219
53	0	188	0.00	188
54	1	220	0.45	221
55	0	171	0.00	171
56	1	190	0.52	191
57	0	213	0.00	213
58	1	206	0.48	207
59	0	196	0.00	196
60	0	168	0.00	168
61	0	212	0.00	212
62	0	160	0.00	160
63	0	184	0.00	184
64	0	201	0.00	201
65	0	209	0.00	209
66	0	178	0.00	178
67	0	184	0.00	184
68	0	200	0.00	200
69	0	186	0.00	186
70	0	223	0.00	223
71	0	147	0.00	147
72	2	168	1.18	170
73	0	166	0.00	166
74	0	144	0.00	144
75	0	173	0.00	173
76	0	170	0.00	170
77	0	156	0.00	156
78	0	147	0.00	147
79	0	152	0.00	152
80	0	137	0.00	137
81	0	187	0.00	187
82	0	118	0.00	118
83	0	131	0.00	131
84	0	120	0.00	120
85	0	110	0.00	110
86	0	172	0.00	172
87	0	105	0.00	105
88	0	141	0.00	141
89	0	121	0.00	121
90	0	113	0.00	113
91	0	140	0.00	140
92	0	96	0.00	96
93	0	86	0.00	86
94	1	86	1.15	87
95	1	108	0.92	109
96	0	107	0.00	107
97	0	137	0.00	137
98	0	82	0.00	82
99	0	47	0.00	47
100	0	6	0.00	6
101	0	2	0.00	2
102	0	10	0.00	10
103	0	5	0.00	5
104	0	2	0.00	2
105	0	5	0.00	5
106	0	3	0.00	3
107	0	3	0.00	3
108	0	5	0.00	5
109	0	4	0.00	4
110	0	3	0.00	3
111	0	4	0.00	4
112	0	3	0.00	3
113	0	1	0.00	1
114	0	1	0.00	1
115	0	5	0.00	5
116	0	2	0.00	2
117	0	0		0
118	0	8	0.00	8
119	0	1	0.00	1
120	0	0		0
121	0	3	0.00	3
122	0	2	0.00	2
123	0	2	0.00	2
124	0	2	0.00	2
125	0	1	0.00	1
126	0	1	0.00	1
127	0	4	0.00	4
128	0	1	0.00	1
129	0	1	0.00	1
130	0	3	0.00	3
131	0	1	0.00	1
132	0	0		0
133	0	1	0.00	1
134	0	0		0
135	0	0		0
136	0	2	0.00	2
137	0	1	0.00	1
138	0	0		0
139	0	2	0.00	2
140	0	0		0
141	0	0		0
142	0	2	0.00	2
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	31	0.00	31
2	0	29	0.00	29
3	0	31	0.00	31
4	3	302	0.98	305
5	1	405	0.25	406
6	2	401	0.50	403
7	1	401	0.25	402
8	2	366	0.54	368
9	1	311	0.32	312
10	1	300	0.33	301
11	1	309	0.32	310
12	0	345	0.00	345
13	0	377	0.00	377
14	0	384	0.00	384
15	1	352	0.28	353
16	1	348	0.29	349
17	2	291	0.68	293
18	1	310	0.32	311
19	0	339	0.00	339
20	3	346	0.86	349
21	0	306	0.00	306
22	0	313	0.00	313
23	2	354	0.56	356
24	4	369	1.07	373
25	2	399	0.50	401
26	0	346	0.00	346
27	2	388	0.51	390
28	1	339	0.29	340
29	2	358	0.56	360
30	1	350	0.28	351
31	1	341	0.29	342
32	1	363	0.27	364
33	1	310	0.32	311
34	0	293	0.00	293
35	1	319	0.31	320
36	1	378	0.26	379
37	0	351	0.00	351
38	0	375	0.00	375
39	1	358	0.28	359
40	2	332	0.60	334
41	0	339	0.00	339
42	1	344	0.29	345
