CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	223	2145	9.42	2368
2	0	21	0.00	21
3	1	13	7.14	14
4	8	198	3.88	206
5	15	197	7.08	212
6	15	248	5.70	263
7	10	202	4.72	212
8	11	266	3.97	277
9	8	235	3.29	243
10	11	210	4.98	221
11	12	263	4.36	275
12	11	282	3.75	293
13	14	272	4.90	286
14	15	246	5.75	261
15	12	249	4.60	261
16	12	283	4.07	295
17	11	228	4.60	239
18	11	223	4.70	234
19	17	307	5.25	324
20	11	227	4.62	238
21	12	209	5.43	221
22	20	273	6.83	293
23	7	279	2.45	286
24	20	229	8.03	249
25	16	317	4.80	333
26	11	286	3.70	297
27	6	285	2.06	291
28	27	265	9.25	292
29	9	258	3.37	267
30	11	259	4.07	270
31	12	298	3.87	310
32	9	287	3.04	296
33	11	231	4.55	242
34	17	259	6.16	276
35	17	268	5.96	285
36	18	223	7.47	241
37	24	271	8.14	295
38	15	229	6.15	244
39	12	248	4.62	260
40	11	250	4.21	261
41	17	267	5.99	284
42	11	270	3.91	281
43	17	250	6.37	267
44	26	249	9.45	275
45	12	279	4.12	291
46	20	242	7.63	262
47	18	259	6.50	277
48	15	274	5.19	289
49	20	210	8.70	230
50	10	262	3.68	272
51	9	241	3.60	250
52	9	247	3.52	256
53	11	247	4.26	258
54	14	254	5.22	268
55	12	294	3.92	306
56	12	231	4.94	243
57	11	234	4.49	245
58	17	238	6.67	255
59	15	261	5.43	276
60	13	257	4.81	270
61	10	267	3.61	277
62	7	236	2.88	243
63	16	206	7.21	222
64	15	262	5.42	277
65	17	242	6.56	259
66	8	266	2.92	274
67	14	213	6.17	227
68	9	209	4.13	218
69	12	182	6.19	194
70	10	206	4.63	216
71	16	247	6.08	263
72	5	227	2.16	232
73	13	229	5.37	242
74	9	190	4.52	199
75	8	160	4.76	168
76	8	176	4.35	184
77	9	219	3.95	228
78	7	207	3.27	214
79	9	226	3.83	235
80	10	166	5.68	176
81	10	155	6.06	165
82	9	213	4.05	222
83	9	135	6.25	144
84	3	161	1.83	164
85	3	197	1.50	200
86	6	156	3.70	162
87	6	143	4.03	149
88	8	122	6.15	130
89	8	124	6.06	132
90	5	137	3.52	142
91	8	131	5.76	139
92	9	131	6.43	140
93	6	132	4.35	138
94	6	132	4.35	138
95	6	98	5.77	104
96	6	95	5.94	101
97	2	127	1.55	129
98	5	112	4.27	117
99	4	62	6.06	66
100	0	9	0.00	9
101	0	8	0.00	8
102	0	7	0.00	7
103	1	8	11.11	9
