CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	191	2168	8.10	2359
2	0	25	0.00	25
3	2	10	16.67	12
4	9	194	4.43	203
5	13	195	6.25	208
6	8	264	2.94	272
7	12	239	4.78	251
8	11	304	3.49	315
9	15	241	5.86	256
10	14	243	5.45	257
11	14	228	5.79	242
12	15	293	4.87	308
13	13	286	4.35	299
14	15	277	5.14	292
15	11	259	4.07	270
16	20	272	6.85	292
17	8	244	3.17	252
18	10	223	4.29	233
19	15	305	4.69	320
20	9	200	4.31	209
21	11	219	4.78	230
22	17	275	5.82	292
23	13	271	4.58	284
24	15	227	6.20	242
25	12	293	3.93	305
26	15	270	5.26	285
27	12	272	4.23	284
28	16	254	5.93	270
29	4	297	1.33	301
30	14	269	4.95	283
31	10	254	3.79	264
32	19	327	5.49	346
33	14	229	5.76	243
34	19	269	6.60	288
35	18	262	6.43	280
36	20	226	8.13	246
37	15	273	5.21	288
38	12	228	5.00	240
39	17	242	6.56	259
40	15	245	5.77	260
41	19	270	6.57	289
42	14	303	4.42	317
43	9	249	3.49	258
44	16	257	5.86	273
45	20	277	6.73	297
46	12	216	5.26	228
47	12	304	3.80	316
48	14	270	4.93	284
49	15	228	6.17	243
50	14	266	5.00	280
51	14	213	6.17	227
52	14	237	5.58	251
53	13	265	4.68	278
54	18	235	7.11	253
55	17	266	6.01	283
56	10	226	4.24	236
57	22	232	8.66	254
58	12	223	5.11	235
59	14	294	4.55	308
60	18	225	7.41	243
61	26	248	9.49	274
62	14	240	5.51	254
63	15	196	7.11	211
64	9	245	3.54	254
65	13	240	5.14	253
66	16	255	5.90	271
67	16	206	7.21	222
68	12	216	5.26	228
69	8	208	3.70	216
70	15	211	6.64	226
71	17	284	5.65	301
72	13	232	5.31	245
73	16	231	6.48	247
74	9	198	4.35	207
75	12	183	6.15	195
76	13	178	6.81	191
77	18	226	7.38	244
78	13	184	6.60	197
79	9	231	3.75	240
80	7	168	4.00	175
81	3	167	1.76	170
82	7	215	3.15	222
83	9	125	6.72	134
84	10	157	5.99	167
85	6	190	3.06	196
86	17	166	9.29	183
87	9	160	5.33	169
88	7	117	5.65	124
89	11	145	7.05	156
90	8	125	6.02	133
91	7	121	5.47	128
92	4	135	2.88	139
93	9	137	6.16	146
94	8	130	5.80	138
95	6	107	5.31	113
96	6	114	5.00	120
97	8	114	6.56	122
98	2	79	2.47	81
99	2	47	4.08	49
100	1	8	11.11	9
101	0	6	0.00	6
102	0	2	0.00	2
103	0	4	0.00	4
104	0	6	0.00	6
105	2	5	28.57	7
106	1	3	25.00	4
107	0	3	0.00	3
108	0	5	0.00	5
109	0	7	0.00	7
110	0	6	0.00	6
111	0	2	0.00	2
112	0	4	0.00	4
113	0	0		0
114	0	4	0.00	4
115	0	1	0.00	1
116	0	2	0.00	2
117	0	4	0.00	4
118	0	3	0.00	3
119	1	1	50.00	2
120	0	1	0.00	1
121	1	0	100.00	1
122	1	1	50.00	2
123	1	1	50.00	2
124	0	3	0.00	3
125	1	2	33.33	3
126	2	1	66.67	3
127	0	1	0.00	1
128	0	0		0
129	1	2	33.33	3
130	0	3	0.00	3
131	1	1	50.00	2
132	0	3	0.00	3
133	0	1	0.00	1
134	0	2	0.00	2
135	1	1	50.00	2
136	0	0		0
137	0	2	0.00	2
138	0	1	0.00	1
139	0	1	0.00	1
140	0	0		0
141	0	2	0.00	2
142	1	1	50.00	2
143	0	0		0
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	21	4.55	22
2	0	20	0.00	20
3	0	9	0.00	9
4	0	143	0.00	143
5	0	203	0.00	203
6	0	244	0.00	244
7	1	271	0.37	272
8	0	213	0.00	213
9	1	244	0.41	245
10	0	192	0.00	192
11	1	254	0.39	255
12	0	186	0.00	186
13	0	203	0.00	203
14	0	208	0.00	208
15	2	235	0.84	237
16	0	214	0.00	214
17	1	238	0.42	239
18	1	253	0.39	254
19	0	209	0.00	209
20	1	175	0.57	176
21	0	230	0.00	230
22	2	247	0.80	249
23	1	212	0.47	213
24	1	173	0.57	174
25	0	246	0.00	246
26	1	222	0.45	223
27	0	216	0.00	216
28	1	258	0.39	259
29	2	213	0.93	215
30	0	168	0.00	168
31	0	239	0.00	239
32	2	197	1.01	199
33	0	241	0.00	241
34	2	237	0.84	239
35	1	237	0.42	238
36	2	223	0.89	225
37	0	203	0.00	203
38	0	204	0.00	204
39	0	231	0.00	231
40	1	215	0.46	216
41	3	257	1.15	260
42	0	205	0.00	205
43	2	217	0.91	219
44	0	240	0.00	240
45	0	195	0.00	195
46	0	229	0.00	229
47	0	200	0.00	200
48	4	209	1.88	213
49	0	235	0.00	235
50	1	194	0.51	195
51	1	244	0.41	245
52	1	250	0.40	251
53	0	207	0.00	207
54	1	177	0.56	178
55	0	168	0.00	168
56	0	228	0.00	228
57	0	197	0.00	197
58	0	229	0.00	229
59	0	196	0.00	196
60	0	146	0.00	146
61	0	209	0.00	209
62	0	150	0.00	150
63	0	211	0.00	211
64	1	206	0.48	207
65	0	200	0.00	200
66	0	168	0.00	168
67	1	181	0.55	182
68	0	191	0.00	191
69	1	177	0.56	178
70	1	203	0.49	204
71	2	172	1.15	174
72	1	181	0.55	182
73	0	166	0.00	166
74	1	148	0.67	149
75	0	132	0.00	132
76	0	199	0.00	199
77	0	167	0.00	167
78	0	158	0.00	158
79	1	180	0.55	181
80	2	143	1.38	145
81	0	180	0.00	180
82	0	128	0.00	128
83	0	123	0.00	123
84	0	120	0.00	120
85	0	133	0.00	133
86	1	156	0.64	157
87	0	123	0.00	123
88	0	131	0.00	131
89	0	119	0.00	119
90	0	113	0.00	113
91	0	120	0.00	120
92	1	101	0.98	102
93	0	84	0.00	84
94	0	110	0.00	110
95	1	84	1.18	85
96	0	104	0.00	104
97	0	103	0.00	103
98	0	85	0.00	85
99	0	40	0.00	40
100	0	8	0.00	8
101	0	6	0.00	6
102	0	5	0.00	5
103	0	7	0.00	7
104	0	5	0.00	5
105	0	1	0.00	1
106	0	2	0.00	2
107	0	2	0.00	2
108	0	7	0.00	7
109	0	3	0.00	3
110	0	2	0.00	2
111	0	2	0.00	2
112	0	5	0.00	5
113	0	0		0
114	0	1	0.00	1
115	0	1	0.00	1
116	0	2	0.00	2
117	0	1	0.00	1
118	0	4	0.00	4
119	0	3	0.00	3
120	0	0		0
121	0	2	0.00	2
122	0	3	0.00	3
123	0	1	0.00	1
124	0	3	0.00	3
125	0	2	0.00	2
126	0	0		0
127	0	2	0.00	2
128	0	3	0.00	3
129	0	1	0.00	1
130	0	0		0
131	0	0		0
132	0	1	0.00	1
133	0	0		0
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	2	0.00	2
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	2	0.00	2
148	0	1	0.00	1
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	42	0.00	42
2	0	39	0.00	39
3	0	28	0.00	28
4	2	305	0.65	307
5	3	363	0.82	366
6	0	404	0.00	404
7	1	396	0.25	397
8	2	357	0.56	359
9	1	311	0.32	312
10	1	355	0.28	356
11	0	297	0.00	297
12	2	326	0.61	328
13	1	372	0.27	373
14	2	368	0.54	370
15	1	357	0.28	358
16	0	370	0.00	370
17	2	331	0.60	333
18	0	324	0.00	324
19	1	317	0.31	318
20	2	342	0.58	344
21	4	341	1.16	345
22	1	312	0.32	313
23	1	326	0.31	327
24	1	378	0.26	379
25	3	384	0.78	387
26	0	379	0.00	379
27	0	399	0.00	399
28	0	377	0.00	377
29	2	331	0.60	333
30	0	399	0.00	399
31	1	358	0.28	359
32	0	352	0.00	352
33	2	310	0.64	312
34	3	305	0.97	308
35	0	304	0.00	304
36	0	348	0.00	348
37	2	331	0.60	333
38	0	387	0.00	387
39	2	352	0.56	354
40	1	333	0.30	334
41	0	328	0.00	328
42	2	350	0.57	352
43	1	337	0.30	338
44	1	349	0.29	350
45	4	285	1.38	289
46	2	339	0.59	341
47	2	314	0.63	316
48	3	317	0.94	320
49	1	352	0.28	353
50	0	380	0.00	380
51	0	391	0.00	391
52	1	329	0.30	330
53	2	304	0.65	306
54	1	319	0.31	320
55	0	378	0.00	378
56	0	317	0.00	317
57	2	317	0.63	319
58	1	289	0.34	290
59	0	317	0.00	317
60	1	314	0.32	315
61	0	332	0.00	332
62	0	348	0.00	348
63	0	323	0.00	323
64	5	334	1.47	339
65	1	286	0.35	287
66	1	292	0.34	293
67	1	329	0.30	330
68	1	322	0.31	323
69	3	324	0.92	327
