CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	193	2177	8.14	2370
2	0	15	0.00	15
3	2	18	10.00	20
4	11	193	5.39	204
5	13	214	5.73	227
6	10	262	3.68	272
7	11	239	4.40	250
8	12	284	4.05	296
9	13	252	4.91	265
10	18	244	6.87	262
11	13	274	4.53	287
12	11	256	4.12	267
13	7	297	2.30	304
14	11	223	4.70	234
15	5	215	2.27	220
16	17	307	5.25	324
17	6	202	2.88	208
18	3	240	1.23	243
19	10	286	3.38	296
20	7	229	2.97	236
21	14	233	5.67	247
22	11	293	3.62	304
23	13	277	4.48	290
24	18	229	7.29	247
25	10	300	3.23	310
26	17	300	5.36	317
27	12	296	3.90	308
28	12	248	4.62	260
29	11	263	4.01	274
30	12	278	4.14	290
31	10	290	3.33	300
32	9	272	3.20	281
33	8	226	3.42	234
34	19	289	6.17	308
35	12	271	4.24	283
36	14	241	5.49	255
37	10	274	3.52	284
38	9	240	3.61	249
39	18	225	7.41	243
40	14	250	5.30	264
41	13	247	5.00	260
42	18	299	5.68	317
43	8	264	2.94	272
44	7	248	2.75	255
45	12	259	4.43	271
46	23	215	9.66	238
47	12	299	3.86	311
48	7	300	2.28	307
49	11	225	4.66	236
50	12	225	5.06	237
51	13	240	5.14	253
52	15	228	6.17	243
53	5	216	2.26	221
54	8	245	3.16	253
55	18	243	6.90	261
56	11	238	4.42	249
57	15	222	6.33	237
58	12	263	4.36	275
59	10	264	3.65	274
60	8	242	3.20	250
61	15	239	5.91	254
62	17	230	6.88	247
63	12	231	4.94	243
64	14	229	5.76	243
65	11	256	4.12	267
66	5	252	1.95	257
67	10	234	4.10	244
68	8	191	4.02	199
69	13	201	6.07	214
70	6	195	2.99	201
71	13	238	5.18	251
72	11	218	4.80	229
73	11	237	4.44	248
74	5	195	2.50	200
75	14	171	7.57	185
76	18	195	8.45	213
77	5	204	2.39	209
78	6	189	3.08	195
79	8	189	4.06	197
80	12	189	5.97	201
81	5	163	2.98	168
82	2	199	1.00	201
83	3	147	2.00	150
84	5	178	2.73	183
85	4	193	2.03	197
86	13	155	7.74	168
87	8	173	4.42	181
88	3	134	2.19	137
89	16	154	9.41	170
90	6	133	4.32	139
91	1	138	0.72	139
92	9	135	6.25	144
93	7	153	4.38	160
94	3	129	2.27	132
95	7	97	6.73	104
96	4	106	3.64	110
97	5	139	3.47	144
98	4	96	4.00	100
99	0	43	0.00	43
100	1	15	6.25	16
101	0	7	0.00	7
102	0	4	0.00	4
103	0	7	0.00	7
104	0	3	0.00	3
105	0	4	0.00	4
106	0	5	0.00	5
107	2	5	28.57	7
108	0	1	0.00	1
109	0	7	0.00	7
110	0	4	0.00	4
111	0	4	0.00	4
112	1	3	25.00	4
113	0	4	0.00	4
114	1	1	50.00	2
115	0	6	0.00	6
116	1	1	50.00	2
117	0	9	0.00	9
118	1	1	50.00	2
119	0	0		0
120	0	2	0.00	2
121	0	2	0.00	2
122	0	1	0.00	1
123	1	1	50.00	2
124	0	5	0.00	5
125	1	2	33.33	3
126	0	4	0.00	4
127	0	1	0.00	1
128	0	6	0.00	6
129	1	2	33.33	3
130	0	1	0.00	1
131	1	2	33.33	3
132	0	1	0.00	1
133	0	4	0.00	4
134	0	1	0.00	1
135	0	2	0.00	2
136	0	0		0
137	0	1	0.00	1
138	0	1	0.00	1
139	0	1	0.00	1
140	0	0		0
141	0	2	0.00	2
142	0	1	0.00	1
143	0	3	0.00	3
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	0	17	0.00	17
3	0	13	0.00	13
4	0	133	0.00	133
5	1	185	0.54	186
6	0	242	0.00	242
7	0	254	0.00	254
8	2	221	0.90	223
9	0	241	0.00	241
10	0	216	0.00	216
11	1	233	0.43	234
12	2	203	0.98	205
13	1	205	0.49	206
14	1	201	0.50	202
15	0	240	0.00	240
16	1	202	0.49	203
17	0	242	0.00	242
18	1	267	0.37	268
19	1	209	0.48	210
20	2	181	1.09	183
21	1	192	0.52	193
22	0	250	0.00	250
23	2	215	0.92	217
24	1	215	0.46	216
25	0	234	0.00	234
26	0	211	0.00	211
27	1	214	0.47	215
28	2	231	0.86	233
29	1	179	0.56	180
30	0	189	0.00	189
31	0	286	0.00	286
32	0	215	0.00	215
33	0	254	0.00	254
34	0	215	0.00	215
35	1	235	0.42	236
36	0	253	0.00	253
37	0	188	0.00	188
38	0	202	0.00	202
39	0	223	0.00	223
40	0	203	0.00	203
41	2	264	0.75	266
42	1	207	0.48	208
43	0	208	0.00	208
44	0	239	0.00	239
45	1	202	0.49	203
46	0	233	0.00	233
47	2	194	1.02	196
48	0	202	0.00	202
49	0	193	0.00	193
50	1	209	0.48	210
51	2	195	1.02	197
52	1	215	0.46	216
53	2	207	0.96	209
54	1	159	0.62	160
55	0	193	0.00	193
56	0	206	0.00	206
57	1	199	0.50	200
58	0	224	0.00	224
59	1	190	0.52	191
60	0	155	0.00	155
61	0	180	0.00	180
62	0	156	0.00	156
63	1	178	0.56	179
64	2	165	1.20	167
65	0	198	0.00	198
66	0	199	0.00	199
67	1	168	0.59	169
68	0	178	0.00	178
69	1	177	0.56	178
70	0	197	0.00	197
71	0	160	0.00	160
72	1	161	0.62	162
73	0	166	0.00	166
74	0	149	0.00	149
75	1	159	0.62	160
76	0	199	0.00	199
77	0	163	0.00	163
78	0	145	0.00	145
79	2	151	1.31	153
80	1	145	0.68	146
81	2	172	1.15	174
82	1	117	0.85	118
83	0	158	0.00	158
84	1	138	0.72	139
85	0	118	0.00	118
86	0	169	0.00	169
87	0	111	0.00	111
88	0	127	0.00	127
89	0	106	0.00	106
90	0	111	0.00	111
91	0	135	0.00	135
92	0	93	0.00	93
93	1	85	1.16	86
94	0	106	0.00	106
95	1	89	1.11	90
96	0	122	0.00	122
97	0	113	0.00	113
98	0	105	0.00	105
99	1	51	1.92	52
100	0	10	0.00	10
101	0	4	0.00	4
102	0	2	0.00	2
103	0	7	0.00	7
104	0	6	0.00	6
105	0	1	0.00	1
106	0	9	0.00	9
107	0	3	0.00	3
108	0	5	0.00	5
109	0	8	0.00	8
110	0	0		0
111	1	2	33.33	3
112	0	6	0.00	6
113	0	3	0.00	3
114	0	2	0.00	2
115	0	2	0.00	2
116	0	4	0.00	4
117	0	3	0.00	3
118	0	3	0.00	3
119	0	1	0.00	1
120	0	1	0.00	1
121	0	4	0.00	4
122	0	1	0.00	1
123	0	3	0.00	3
124	0	2	0.00	2
125	0	3	0.00	3
126	0	0		0
127	0	1	0.00	1
128	0	2	0.00	2
129	0	0		0
130	0	2	0.00	2
131	0	1	0.00	1
132	0	2	0.00	2
133	0	0		0
134	0	0		0
135	0	3	0.00	3
136	0	1	0.00	1
137	0	1	0.00	1
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	2	0.00	2
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	33	2.94	34
2	0	41	0.00	41
3	0	17	0.00	17
4	3	332	0.90	335
5	0	380	0.00	380
6	3	408	0.73	411
7	2	385	0.52	387
8	2	352	0.56	354
9	1	311	0.32	312
10	1	341	0.29	342
11	0	341	0.00	341
12	0	312	0.00	312
13	0	346	0.00	346
14	2	396	0.50	398
15	1	393	0.25	394
16	1	375	0.27	376
17	2	362	0.55	364
18	1	319	0.31	320
19	0	306	0.00	306
20	2	362	0.55	364
21	2	328	0.61	330
22	2	314	0.63	316
23	2	341	0.58	343
24	0	352	0.00	352
25	0	373	0.00	373
26	3	371	0.80	374
27	0	404	0.00	404
28	3	405	0.74	408
29	0	348	0.00	348
30	1	378	0.26	379
31	1	348	0.29	349
32	2	349	0.57	351
33	0	331	0.00	331
34	0	343	0.00	343
35	0	313	0.00	313
36	3	361	0.82	364
37	0	338	0.00	338
38	0	353	0.00	353
39	1	343	0.29	344
40	3	320	0.93	323
41	0	332	0.00	332
42	0	317	0.00	317
43	1	329	0.30	330
44	2	339	0.59	341
45	0	317	0.00	317
46	0	353	0.00	353
47	0	291	0.00	291
48	1	320	0.31	321
49	2	392	0.51	394
50	0	379	0.00	379
51	1	407	0.25	408
52	1	341	0.29	342
53	2	331	0.60	333
54	2	303	0.66	305
