CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	198	2173	8.35	2371
2	0	16	0.00	16
3	1	20	4.76	21
4	11	193	5.39	204
5	14	190	6.86	204
6	10	268	3.60	278
7	15	224	6.28	239
8	14	278	4.79	292
9	10	229	4.18	239
10	13	254	4.87	267
11	8	249	3.11	257
12	17	293	5.48	310
13	19	278	6.40	297
14	11	232	4.53	243
15	7	244	2.79	251
16	20	288	6.49	308
17	9	229	3.78	238
18	5	245	2.00	250
19	20	318	5.92	338
20	7	205	3.30	212
21	9	218	3.96	227
22	23	263	8.04	286
23	15	262	5.42	277
24	27	220	10.93	247
25	15	288	4.95	303
26	15	309	4.63	324
27	9	283	3.08	292
28	16	266	5.67	282
29	13	271	4.58	284
30	14	262	5.07	276
31	15	299	4.78	314
32	21	295	6.65	316
33	14	233	5.67	247
34	14	238	5.56	252
35	19	288	6.19	307
36	13	217	5.65	230
37	13	316	3.95	329
38	12	220	5.17	232
39	16	255	5.90	271
40	9	242	3.59	251
41	13	216	5.68	229
42	15	281	5.07	296
43	13	238	5.18	251
44	14	272	4.90	286
45	15	261	5.43	276
46	25	210	10.64	235
47	25	264	8.65	289
48	10	243	3.95	253
49	11	233	4.51	244
50	7	228	2.98	235
51	12	244	4.69	256
52	9	250	3.47	259
53	12	256	4.48	268
54	9	230	3.77	239
55	18	264	6.38	282
56	17	214	7.36	231
57	14	262	5.07	276
58	16	216	6.90	232
59	13	264	4.69	277
60	5	245	2.00	250
61	14	242	5.47	256
62	15	239	5.91	254
63	19	195	8.88	214
64	14	234	5.65	248
65	12	221	5.15	233
66	15	239	5.91	254
67	17	231	6.85	248
68	5	209	2.34	214
69	5	211	2.31	216
70	11	224	4.68	235
71	16	278	5.44	294
72	9	239	3.63	248
73	14	239	5.53	253
74	13	217	5.65	230
75	10	171	5.52	181
76	5	187	2.60	192
77	13	241	5.12	254
78	11	215	4.87	226
79	10	213	4.48	223
80	6	195	2.99	201
81	7	171	3.93	178
82	6	179	3.24	185
83	12	145	7.64	157
84	12	175	6.42	187
85	10	177	5.35	187
86	12	159	7.02	171
87	11	188	5.53	199
88	5	135	3.57	140
89	14	161	8.00	175
90	5	130	3.70	135
91	6	125	4.58	131
92	8	143	5.30	151
93	8	130	5.80	138
94	5	108	4.42	113
95	7	102	6.42	109
96	9	91	9.00	100
97	3	133	2.21	136
98	7	97	6.73	104
99	2	54	3.57	56
100	0	8	0.00	8
101	1	1	50.00	2
102	0	6	0.00	6
103	1	9	10.00	10
104	0	7	0.00	7
105	0	3	0.00	3
106	0	6	0.00	6
107	0	3	0.00	3
108	0	2	0.00	2
109	1	9	10.00	10
110	0	3	0.00	3
111	1	5	16.67	6
112	1	4	20.00	5
113	0	3	0.00	3
114	0	4	0.00	4
115	0	5	0.00	5
116	0	3	0.00	3
117	0	6	0.00	6
118	1	0	100.00	1
119	0	2	0.00	2
120	0	4	0.00	4
121	0	3	0.00	3
122	0	4	0.00	4
123	0	2	0.00	2
124	1	3	25.00	4
125	0	4	0.00	4
126	0	2	0.00	2
127	0	3	0.00	3
128	0	1	0.00	1
