CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	212	2164	8.92	2376
2	0	13	0.00	13
3	2	18	10.00	20
4	11	181	5.73	192
5	16	200	7.41	216
6	8	221	3.49	229
7	14	217	6.06	231
8	14	282	4.73	296
9	11	219	4.78	230
10	15	230	6.12	245
11	11	238	4.42	249
12	22	256	7.91	278
13	9	277	3.15	286
14	13	231	5.33	244
15	13	234	5.26	247
16	7	296	2.31	303
17	8	218	3.54	226
18	9	277	3.15	286
19	15	302	4.73	317
20	11	214	4.89	225
21	7	223	3.04	230
22	16	263	5.73	279
23	17	236	6.72	253
24	16	230	6.50	246
25	15	315	4.55	330
26	11	300	3.54	311
27	11	288	3.68	299
28	17	259	6.16	276
29	12	274	4.20	286
30	15	271	5.24	286
31	11	274	3.86	285
32	12	274	4.20	286
33	15	216	6.49	231
34	23	270	7.85	293
35	10	264	3.65	274
36	13	218	5.63	231
37	21	248	7.81	269
38	18	220	7.56	238
39	16	242	6.20	258
40	9	219	3.95	228
41	7	217	3.12	224
42	11	280	3.78	291
43	9	256	3.40	265
44	13	218	5.63	231
45	12	271	4.24	283
46	21	236	8.17	257
47	18	283	5.98	301
48	9	249	3.49	258
49	21	236	8.17	257
50	11	212	4.93	223
51	21	215	8.90	236
52	16	239	6.27	255
53	14	236	5.60	250
54	16	261	5.78	277
55	16	284	5.33	300
56	15	241	5.86	256
57	16	234	6.40	250
58	10	205	4.65	215
59	12	293	3.93	305
60	12	206	5.50	218
61	18	243	6.90	261
62	19	220	7.95	239
63	11	204	5.12	215
64	9	238	3.64	247
65	14	256	5.19	270
66	10	233	4.12	243
67	19	219	7.98	238
68	8	220	3.51	228
69	7	188	3.59	195
70	12	230	4.96	242
71	14	232	5.69	246
72	8	239	3.24	247
73	8	210	3.67	218
74	5	188	2.59	193
75	15	150	9.09	165
76	17	212	7.42	229
77	4	193	2.03	197
78	13	198	6.16	211
79	5	191	2.55	196
80	7	180	3.74	187
81	3	182	1.62	185
82	5	192	2.54	197
83	7	128	5.19	135
84	9	158	5.39	167
85	7	173	3.89	180
86	9	137	6.16	146
87	3	187	1.58	190
88	1	120	0.83	121
89	11	154	6.67	165
90	3	105	2.78	108
91	6	119	4.80	125
92	6	152	3.80	158
93	9	117	7.14	126
94	2	137	1.44	139
95	8	112	6.67	120
96	3	100	2.91	103
97	6	117	4.88	123
98	7	72	8.86	79
99	0	54	0.00	54
100	0	11	0.00	11
101	1	4	20.00	5
102	0	3	0.00	3
103	0	7	0.00	7
104	0	7	0.00	7
105	0	4	0.00	4
106	0	8	0.00	8
107	0	7	0.00	7
108	0	5	0.00	5
109	1	7	12.50	8
110	0	5	0.00	5
111	0	5	0.00	5
112	0	7	0.00	7
113	0	3	0.00	3
114	0	5	0.00	5
115	0	1	0.00	1
116	1	3	25.00	4
117	0	3	0.00	3
118	1	4	20.00	5
119	0	1	0.00	1
120	0	2	0.00	2
121	0	2	0.00	2
122	0	2	0.00	2
123	0	3	0.00	3
124	0	3	0.00	3
125	0	4	0.00	4
126	0	5	0.00	5
127	0	1	0.00	1
128	0	2	0.00	2
129	0	2	0.00	2
130	0	2	0.00	2
131	0	2	0.00	2
132	0	2	0.00	2
133	1	2	33.33	3
134	0	1	0.00	1
135	0	3	0.00	3
136	0	1	0.00	1
137	0	6	0.00	6
138	0	2	0.00	2
139	0	2	0.00	2
140	0	1	0.00	1
141	0	3	0.00	3
142	0	3	0.00	3
143	0	2	0.00	2
144	0	2	0.00	2
145	0	1	0.00	1
146	0	1	0.00	1
147	0	0		0
148	1	0	100.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	11	8.33	12
2	0	26	0.00	26
3	0	12	0.00	12
4	0	138	0.00	138
5	0	184	0.00	184
6	4	213	1.84	217
7	3	248	1.20	251
8	1	204	0.49	205
9	0	237	0.00	237
10	1	226	0.44	227
11	0	248	0.00	248
12	0	200	0.00	200
13	0	190	0.00	190
14	0	209	0.00	209
15	1	256	0.39	257
16	0	228	0.00	228
17	0	219	0.00	219
18	1	248	0.40	249
19	2	200	0.99	202
20	0	167	0.00	167
21	3	209	1.42	212
22	1	242	0.41	243
23	1	203	0.49	204
24	1	181	0.55	182
25	0	233	0.00	233
26	0	199	0.00	199
27	1	220	0.45	221
28	1	238	0.42	239
29	1	180	0.55	181
30	1	197	0.51	198
31	1	214	0.47	215
32	2	197	1.01	199
33	0	231	0.00	231
34	0	218	0.00	218
35	0	200	0.00	200
36	1	230	0.43	231
37	2	226	0.88	228
38	0	191	0.00	191
39	0	217	0.00	217
40	1	182	0.55	183
41	1	269	0.37	270
42	1	229	0.43	230
43	0	208	0.00	208
44	0	241	0.00	241
45	2	199	1.00	201
46	1	211	0.47	212
47	1	185	0.54	186
48	0	229	0.00	229
49	0	192	0.00	192
50	0	184	0.00	184
51	1	241	0.41	242
52	0	239	0.00	239
53	0	196	0.00	196
54	1	202	0.49	203
55	1	178	0.56	179
56	0	227	0.00	227
57	2	197	1.01	199
58	1	221	0.45	222
59	2	173	1.14	175
60	0	150	0.00	150
61	0	189	0.00	189
62	1	151	0.66	152
63	0	210	0.00	210
64	2	201	0.99	203
65	1	195	0.51	196
66	1	173	0.57	174
67	0	216	0.00	216
68	0	183	0.00	183
69	0	177	0.00	177
70	0	174	0.00	174
71	0	169	0.00	169
72	1	143	0.69	144
73	0	159	0.00	159
74	0	154	0.00	154
75	3	162	1.82	165
76	1	164	0.61	165
77	0	185	0.00	185
78	0	134	0.00	134
79	0	145	0.00	145
80	0	136	0.00	136
81	0	181	0.00	181
82	0	124	0.00	124
83	0	153	0.00	153
84	0	96	0.00	96
85	1	125	0.79	126
86	0	152	0.00	152
87	0	123	0.00	123
88	0	157	0.00	157
89	0	101	0.00	101
90	0	102	0.00	102
91	0	122	0.00	122
92	0	90	0.00	90
93	1	85	1.16	86
94	1	106	0.93	107
95	2	88	2.22	90
96	1	95	1.04	96
97	1	97	1.02	98
98	1	92	1.08	93
99	0	41	0.00	41
100	0	8	0.00	8
101	0	7	0.00	7
102	0	10	0.00	10
103	0	9	0.00	9
104	0	6	0.00	6
105	0	10	0.00	10
106	0	7	0.00	7
107	0	2	0.00	2
108	0	6	0.00	6
109	0	3	0.00	3
110	0	3	0.00	3
111	0	4	0.00	4
112	0	4	0.00	4
113	0	4	0.00	4
114	0	2	0.00	2
115	0	0		0
116	0	2	0.00	2
117	0	1	0.00	1
118	0	3	0.00	3
119	0	1	0.00	1
120	0	2	0.00	2
121	0	3	0.00	3
122	0	3	0.00	3
123	0	2	0.00	2
124	0	0		0
125	0	3	0.00	3
126	0	1	0.00	1
127	0	1	0.00	1
128	0	3	0.00	3
129	0	0		0
130	0	1	0.00	1
131	0	1	0.00	1
132	0	3	0.00	3
133	0	2	0.00	2
134	0	2	0.00	2
135	0	1	0.00	1
136	0	4	0.00	4
137	0	0		0
138	0	0		0
139	0	2	0.00	2
140	0	0		0
141	0	2	0.00	2
142	0	0		0
143	0	2	0.00	2
144	0	0		0
145	0	0		0
146	0	0		0
147	0	3	0.00	3
148	0	1	0.00	1
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	37	0.00	37
2	0	39	0.00	39
3	0	22	0.00	22
4	1	327	0.30	328
5	3	408	0.73	411
6	3	419	0.71	422
7	1	408	0.24	409
8	0	384	0.00	384
9	2	348	0.57	350
10	1	334	0.30	335
11	1	311	0.32	312
12	0	339	0.00	339
13	2	387	0.51	389
14	1	414	0.24	415
15	1	374	0.27	375
16	0	349	0.00	349
17	2	334	0.60	336
18	1	287	0.35	288
19	1	316	0.32	317
20	1	368	0.27	369
21	2	332	0.60	334
22	0	335	0.00	335
23	0	343	0.00	343
24	0	345	0.00	345
25	0	370	0.00	370
26	3	321	0.93	324
27	0	405	0.00	405
28	1	373	0.27	374
29	2	330	0.60	332
30	3	354	0.84	357
31	1	373	0.27	374
32	1	385	0.26	386
33	1	353	0.28	354
34	0	302	0.00	302
35	2	324	0.61	326
36	3	362	0.82	365
37	0	343	0.00	343
38	1	339	0.29	340
39	1	332	0.30	333
40	0	332	0.00	332
41	2	377	0.53	379
42	0	336	0.00	336
43	0	355	0.00	355
44	1	344	0.29	345
45	1	284	0.35	285
46	0	319	0.00	319
47	0	285	0.00	285
48	1	290	0.34	291
49	3	376	0.79	379
50	0	397	0.00	397
51	2	425	0.47	427
52	1	346	0.29	347
53	2	327	0.61	329
54	4	319	1.24	323
55	0	338	0.00	338
56	0	291	0.00	291
57	0	302	0.00	302
58	3	288	1.03	291
59	0	300	0.00	300
60	0	310	0.00	310
61	2	334	0.60	336
62	1	360	0.28	361
63	1	326	0.31	327
64	1	347	0.29	348
65	1	294	0.34	295
66	0	309	0.00	309
67	0	289	0.00	289
68	2	343	0.58	345
69	0	311	0.00	311
70	0	264	0.00	264
71	0	304	0.00	304
72	0	287	0.00	287
73	1	299	0.33	300
